RG_SCORE,MODEL
16.209,r_5_F_00000313_0001_0001
17.462,r_5_F_00000314_0001_0001
14.856,r_5_F_00000316_0001_0001
14.398,r_5_F_00000317_0001_0001
16.518,r_5_F_00000321_0001_0001
15.265999999999998,r_5_F_00000322_0001_0001
14.58,r_5_F_00000323_0001_0001
17.389,r_5_F_00000325_0001_0001
16.154,r_5_F_00000326_0001_0001
16.023,r_5_F_00000331_0001_0001
15.834000000000001,r_5_F_00000334_0001_0001
17.677,r_5_F_00000337_0001_0001
14.449000000000002,r_5_F_00000340_0001_0001
16.062,r_5_F_00000343_0001_0001
14.776,r_5_F_00000344_0001_0001
16.852999999999998,r_5_F_00000345_0001_0001
15.673,r_5_F_00000346_0001_0001
15.808,r_5_F_00000348_0001_0001
15.561,r_5_F_00000349_0001_0001
17.387999999999998,r_5_F_00000350_0001_0001
15.425999999999998,r_5_F_00000351_0001_0001
15.437999999999999,r_5_F_00000352_0001_0001
15.350999999999999,r_5_F_00000359_0001_0001
14.665,r_5_F_00000360_0001_0001
15.077,r_5_F_00000362_0001_0001
16.816,r_5_F_00000364_0001_0001
15.3,r_5_F_00000365_0001_0001
16.928,r_5_F_00000367_0001_0001
15.095999999999998,r_5_F_00000369_0001_0001
16.445999999999998,r_5_F_00000370_0001_0001
16.024,r_5_F_00000374_0001_0001
15.046,r_5_F_00000377_0001_0001
15.616,r_5_F_00000378_0001_0001
16.59,r_5_F_00000379_0001_0001
16.430999999999997,r_5_F_00000381_0001_0001
16.248,r_5_F_00000382_0001_0001
15.192,r_5_F_00000383_0001_0001
16.088,r_5_F_00000384_0001_0001
14.14,r_5_F_00000385_0001_0001
15.345999999999998,r_5_F_00000387_0001_0001
14.556,r_5_F_00000394_0001_0001
15.309000000000001,r_5_F_00000395_0001_0001
15.618,r_5_F_00000398_0001_0001
15.914000000000001,r_5_F_00000400_0001_0001
16.288,r_5_F_00000401_0001_0001
16.597,r_5_F_00000402_0001_0001
15.117,r_5_F_00000403_0001_0001
14.437000000000001,r_5_F_00000405_0001_0001
14.66,r_5_F_00000408_0001_0001
14.935,r_5_F_00000409_0001_0001
17.507,r_5_F_00000411_0001_0001
16.829,r_5_F_00000415_0001_0001
14.63,r_5_F_00000417_0001_0001
14.784,r_5_F_00000419_0001_0001
15.373,r_5_F_00000422_0001_0001
14.630999999999998,r_5_F_00000424_0001_0001
15.454,r_5_F_00000426_0001_0001
17.180999999999997,r_5_F_00000428_0001_0001
14.356,r_5_F_00000429_0001_0001
16.971,r_5_F_00000431_0001_0001
17.739,r_5_F_00000432_0001_0001
14.969000000000001,r_5_F_00000437_0001_0001
16.471,r_5_F_00000439_0001_0001
15.622,r_5_F_00000440_0001_0001
14.749,r_5_F_00000441_0001_0001
18.289,r_5_F_00000444_0001_0001
16.224,r_5_F_00000445_0001_0001
14.552999999999999,r_5_F_00000449_0001_0001
14.852,r_5_F_00000450_0001_0001
15.569,r_5_F_00000452_0001_0001
16.942,r_5_F_00000460_0001_0001
16.409000000000002,r_5_F_00000461_0001_0001
17.317999999999998,r_5_F_00000462_0001_0001
14.979000000000001,r_5_F_00000463_0001_0001
15.308,r_5_F_00000464_0001_0001
15.497,r_5_F_00000465_0001_0001
15.581,r_5_F_00000466_0001_0001
15.717,r_5_F_00000467_0001_0001
14.425,r_5_F_00000468_0001_0001
17.223,r_5_F_00000469_0001_0001
15.459000000000001,r_5_F_00000470_0001_0001
17.145,r_5_F_00000471_0001_0001
14.735,r_5_F_00000473_0001_0001
15.524000000000001,r_5_F_00000476_0001_0001
15.844000000000001,r_5_F_00000477_0001_0001
15.412,r_5_F_00000478_0001_0001
16.098,r_5_F_00000479_0001_0001
17.541,r_5_F_00000480_0001_0001
15.132,r_5_F_00000481_0001_0001
16.986,r_5_F_00000482_0001_0001
16.175,r_5_F_00000484_0001_0001
14.651,r_5_F_00000486_0001_0001
16.644000000000002,r_5_F_00000489_0001_0001
15.45,r_5_F_00000490_0001_0001
18.828,r_5_F_00000493_0001_0001
21.223000000000003,r_5_F_00000494_0001_0001
16.714000000000002,r_5_F_00000495_0001_0001
15.378,r_5_F_00000496_0001_0001
15.092,r_5_F_00000497_0001_0001
15.349,r_5_F_00000500_0001_0001
14.479000000000001,r_5_S_00000003_0001_0001
15.975,r_5_S_00000004_0001_0001
15.894,r_5_S_00000008_0001_0001
15.091,r_5_S_00000010_0001_0001
14.671,r_5_S_00000011_0001_0001
15.834000000000001,r_5_S_00000016_0001_0001
15.174000000000001,r_5_S_00000017_0001_0001
14.254000000000001,r_5_S_00000020_0001_0001
15.732000000000001,r_5_S_00000021_0001_0001
14.655,r_5_S_00000022_0001_0001
15.373,r_5_S_00000024_0001_0001
14.977,r_5_S_00000027_0001_0001
14.905999999999999,r_5_S_00000029_0001_0001
14.796,r_5_S_00000033_0001_0001
14.4,r_5_S_00000034_0001_0001
15.274000000000001,r_5_S_00000038_0001_0001
13.917,r_5_S_00000039_0001_0001
14.588,r_5_S_00000044_0001_0001
15.682,r_5_S_00000046_0001_0001
14.605,r_5_S_00000048_0001_0001
15.793,r_5_S_00000049_0001_0001
14.081,r_5_S_00000050_0001_0001
14.318,r_5_S_00000054_0001_0001
15.374,r_5_S_00000055_0001_0001
15.502,r_5_S_00000061_0001_0001
14.322000000000001,r_5_S_00000066_0001_0001
14.478,r_5_S_00000068_0001_0001
14.877,r_5_S_00000069_0001_0001
14.732000000000001,r_5_S_00000070_0001_0001
15.714,r_5_S_00000072_0001_0001
16.839000000000002,r_5_S_00000074_0001_0001
14.277999999999999,r_5_S_00000075_0001_0001
15.761,r_5_S_00000077_0001_0001
15.539000000000001,r_5_S_00000079_0001_0001
15.047,r_5_S_00000081_0001_0001
14.807,r_5_S_00000086_0001_0001
15.097999999999999,r_5_S_00000087_0001_0001
14.253,r_5_S_00000088_0001_0001
14.96,r_5_S_00000091_0001_0001
15.700999999999999,r_5_S_00000094_0001_0001
15.481,r_5_S_00000096_0001_0001
14.700999999999999,r_5_S_00000098_0001_0001
15.03,r_5_S_00000100_0001_0001
14.324000000000002,r_5_S_00000101_0001_0001
15.770999999999999,r_5_S_00000102_0001_0001
14.714,r_5_S_00000105_0001_0001
14.963,r_5_S_00000106_0001_0001
15.463,r_5_S_00000107_0001_0001
15.363,r_5_S_00000109_0001_0001
15.279000000000002,r_5_S_00000110_0001_0001
14.835999999999999,r_5_S_00000111_0001_0001
15.026,r_5_S_00000112_0001_0001
14.199000000000002,r_5_S_00000113_0001_0001
14.501,r_5_S_00000115_0001_0001
16.0,r_5_S_00000117_0001_0001
15.27,r_5_S_00000118_0001_0001
14.370999999999999,r_5_S_00000120_0001_0001
15.876,r_5_S_00000121_0001_0001
14.967,r_5_S_00000122_0001_0001
15.427,r_5_S_00000123_0001_0001
14.600999999999999,r_5_S_00000125_0001_0001
14.48,r_5_S_00000129_0001_0001
15.679,r_5_S_00000130_0001_0001
14.347000000000001,r_5_S_00000132_0001_0001
15.204,r_5_S_00000133_0001_0001
14.386,r_5_S_00000135_0001_0001
15.354000000000001,r_5_S_00000137_0001_0001
15.33,r_5_S_00000138_0001_0001
14.638,r_5_S_00000141_0001_0001
16.345,r_5_S_00000142_0001_0001
15.181,r_5_S_00000144_0001_0001
15.209000000000001,r_5_S_00000145_0001_0001
14.383,r_5_S_00000146_0001_0001
14.193,r_5_S_00000147_0001_0001
14.665,r_5_S_00000149_0001_0001
15.277000000000001,r_5_S_00000150_0001_0001
14.499,r_5_S_00000151_0001_0001
14.582,r_5_S_00000152_0001_0001
14.815999999999999,r_5_S_00000153_0001_0001
15.777000000000001,r_5_S_00000154_0001_0001
15.886,r_5_S_00000155_0001_0001
14.997,r_5_S_00000157_0001_0001
15.262,r_5_S_00000159_0001_0001
14.614,r_5_S_00000161_0001_0001
14.288,r_5_S_00000162_0001_0001
15.704,r_5_S_00000164_0001_0001
15.356,r_5_S_00000166_0001_0001
15.317,r_5_S_00000167_0001_0001
14.895,r_5_S_00000171_0001_0001
14.452,r_5_S_00000174_0001_0001
15.538,r_5_S_00000176_0001_0001
14.315,r_5_S_00000181_0001_0001
16.642,r_5_S_00000182_0001_0001
14.244000000000002,r_5_S_00000185_0001_0001
15.040999999999999,r_5_S_00000191_0001_0001
16.164,r_5_S_00000194_0001_0001
15.722000000000001,r_5_S_00000195_0001_0001
15.712,r_5_S_00000196_0001_0001
16.309,r_5_S_00000198_0001_0001
15.5,r_5_S_00000199_0001_0001
15.354000000000001,r_5_S_00000200_0001_0001
14.285,r_5_S_00000202_0001_0001
14.915,r_5_S_00000203_0001_0001
14.404000000000002,r_5_S_00000209_0001_0001
14.850999999999999,r_5_S_00000210_0001_0001
15.914000000000001,r_5_S_00000211_0001_0001
15.115,r_5_S_00000212_0001_0001
14.884,r_5_S_00000213_0001_0001
15.152000000000001,r_5_S_00000217_0001_0001
14.885,r_5_S_00000218_0001_0001
14.837,r_5_S_00000219_0001_0001
14.077,r_5_S_00000224_0001_0001
14.546,r_5_S_00000226_0001_0001
14.331,r_5_S_00000227_0001_0001
14.645,r_5_S_00000229_0001_0001
14.632,r_5_S_00000230_0001_0001
15.235,r_5_S_00000233_0001_0001
15.357999999999999,r_5_S_00000234_0001_0001
14.709000000000001,r_5_S_00000235_0001_0001
14.534,r_5_S_00000236_0001_0001
15.7,r_5_S_00000237_0001_0001
15.505,r_5_S_00000240_0001_0001
13.905,r_5_S_00000242_0001_0001
14.860999999999999,r_5_S_00000243_0001_0001
15.780999999999999,r_5_S_00000244_0001_0001
14.692,r_5_S_00000245_0001_0001
14.978,r_5_S_00000249_0001_0001
15.852,r_5_S_00000250_0001_0001
17.077,r_5_S_00000251_0001_0001
15.259,r_5_S_00000252_0001_0001
15.77,r_5_S_00000254_0001_0001
14.74,r_5_S_00000255_0001_0001
15.713,r_5_S_00000257_0001_0001
14.780999999999999,r_5_S_00000258_0001_0001
14.748,r_5_S_00000259_0001_0001
15.957,r_5_S_00000260_0001_0001
15.491,r_5_S_00000261_0001_0001
14.395999999999999,r_5_S_00000265_0001_0001
15.501,r_5_S_00000268_0001_0001
14.958,r_5_S_00000271_0001_0001
13.895,r_5_S_00000274_0001_0001
15.374,r_5_S_00000275_0001_0001
16.317999999999998,r_5_S_00000277_0001_0001
16.032,r_5_S_00000279_0001_0001
15.585,r_5_S_00000280_0001_0001
15.092,r_5_S_00000281_0001_0001
15.017999999999999,r_5_S_00000282_0001_0001
15.259,r_5_S_00000284_0001_0001
15.811,r_5_S_00000285_0001_0001
15.276,r_5_S_00000286_0001_0001
15.575999999999999,r_5_S_00000287_0001_0001
16.121,r_5_S_00000288_0001_0001
16.0,r_5_S_00000289_0001_0001
14.700999999999999,r_5_S_00000290_0001_0001
15.314,r_5_S_00000296_0001_0001
15.034,r_5_S_00000299_0001_0001
15.8,r_5_S_00000300_0001_0001
14.872,r_5_S_00000301_0001_0001
15.841,r_5_S_00000302_0001_0001
15.200999999999999,r_5_S_00000306_0001_0001
15.712,r_5_S_00000311_0001_0001
15.802,r_5_S_00000315_0001_0001
15.37,r_5_S_00000318_0001_0001
14.138,r_5_S_00000319_0001_0001
15.805,r_5_S_00000320_0001_0001
14.347999999999999,r_5_S_00000324_0001_0001
15.073,r_5_S_00000327_0001_0001
14.617,r_5_S_00000328_0001_0001
14.302,r_5_S_00000329_0001_0001
15.225999999999999,r_5_S_00000330_0001_0001
14.784,r_5_S_00000332_0001_0001
15.03,r_5_S_00000333_0001_0001
13.742,r_5_S_00000335_0001_0001
14.68,r_5_S_00000336_0001_0001
15.2,r_5_S_00000338_0001_0001
15.729000000000001,r_5_S_00000339_0001_0001
15.253,r_5_S_00000341_0001_0001
14.735,r_5_S_00000342_0001_0001
15.78,r_5_S_00000347_0001_0001
16.249000000000002,r_5_S_00000353_0001_0001
14.398,r_5_S_00000354_0001_0001
14.747,r_5_S_00000355_0001_0001
15.172,r_5_S_00000356_0001_0001
15.055,r_5_S_00000357_0001_0001
15.889000000000001,r_5_S_00000358_0001_0001
16.577,r_5_S_00000361_0001_0001
14.432,r_5_S_00000363_0001_0001
14.92,r_5_S_00000366_0001_0001
14.625,r_5_S_00000368_0001_0001
14.724,r_5_S_00000371_0001_0001
16.933,r_5_S_00000372_0001_0001
14.58,r_5_S_00000373_0001_0001
15.055,r_5_S_00000375_0001_0001
14.735999999999999,r_5_S_00000376_0001_0001
14.689,r_5_S_00000380_0001_0001
16.357,r_5_S_00000386_0001_0001
15.311,r_5_S_00000388_0001_0001
15.08,r_5_S_00000389_0001_0001
15.145,r_5_S_00000390_0001_0001
15.087,r_5_S_00000391_0001_0001
15.105,r_5_S_00000392_0001_0001
15.42,r_5_S_00000393_0001_0001
15.755999999999998,r_5_S_00000396_0001_0001
15.343,r_5_S_00000397_0001_0001
14.814,r_5_S_00000399_0001_0001
14.367,r_5_S_00000404_0001_0001
15.312999999999999,r_5_S_00000406_0001_0001
14.504000000000001,r_5_S_00000407_0001_0001
15.894,r_5_S_00000410_0001_0001
15.889000000000001,r_5_S_00000412_0001_0001
14.828,r_5_S_00000413_0001_0001
14.106,r_5_S_00000414_0001_0001
15.187999999999999,r_5_S_00000416_0001_0001
15.159,r_5_S_00000418_0001_0001
15.149000000000001,r_5_S_00000420_0001_0001
14.412,r_5_S_00000421_0001_0001
14.610999999999999,r_5_S_00000423_0001_0001
15.450999999999999,r_5_S_00000425_0001_0001
14.754000000000001,r_5_S_00000427_0001_0001
14.718,r_5_S_00000430_0001_0001
14.842,r_5_S_00000433_0001_0001
14.102,r_5_S_00000434_0001_0001
15.78,r_5_S_00000435_0001_0001
15.307,r_5_S_00000436_0001_0001
15.234000000000002,r_5_S_00000438_0001_0001
15.062000000000001,r_5_S_00000442_0001_0001
13.925,r_5_S_00000443_0001_0001
16.472,r_5_S_00000446_0001_0001
15.145999999999999,r_5_S_00000447_0001_0001
16.121,r_5_S_00000448_0001_0001
15.017999999999999,r_5_S_00000451_0001_0001
15.074000000000002,r_5_S_00000453_0001_0001
16.032,r_5_S_00000454_0001_0001
16.596,r_5_S_00000455_0001_0001
15.169,r_5_S_00000456_0001_0001
15.095,r_5_S_00000457_0001_0001
14.182,r_5_S_00000458_0001_0001
16.222,r_5_S_00000459_0001_0001
14.757,r_5_S_00000472_0001_0001
14.88,r_5_S_00000474_0001_0001
14.964,r_5_S_00000475_0001_0001
15.587,r_5_S_00000483_0001_0001
13.949000000000002,r_5_S_00000485_0001_0001
14.774000000000001,r_5_S_00000487_0001_0001
14.742,r_5_S_00000488_0001_0001
15.562999999999999,r_5_S_00000491_0001_0001
14.616,r_5_S_00000492_0001_0001
15.48,r_5_S_00000498_0001_0001
14.321,r_5_S_00000499_0001_0001
15.222000000000001,r_6_F_00000002_0001_0001
15.231,r_6_F_00000004_0001_0001
16.105,r_6_F_00000007_0001_0001
15.235,r_6_F_00000008_0001_0001
15.865,r_6_F_00000009_0001_0001
15.062000000000001,r_6_F_00000010_0001_0001
15.306,r_6_F_00000011_0001_0001
16.817999999999998,r_6_F_00000012_0001_0001
15.247,r_6_F_00000013_0001_0001
14.913,r_6_F_00000014_0001_0001
17.95,r_6_F_00000018_0001_0001
16.303,r_6_F_00000021_0001_0001
15.394,r_6_F_00000023_0001_0001
15.363,r_6_F_00000025_0001_0001
15.34,r_6_F_00000028_0001_0001
16.732,r_6_F_00000029_0001_0001
14.75,r_6_F_00000030_0001_0001
15.693,r_6_F_00000031_0001_0001
14.93,r_6_F_00000032_0001_0001
17.209,r_6_F_00000033_0001_0001
18.337,r_6_F_00000038_0001_0001
17.345,r_6_F_00000040_0001_0001
14.887,r_6_F_00000041_0001_0001
16.45,r_6_F_00000042_0001_0001
14.468,r_6_F_00000043_0001_0001
16.118,r_6_F_00000045_0001_0001
16.21,r_6_F_00000050_0001_0001
15.877,r_6_F_00000051_0001_0001
17.53,r_6_F_00000052_0001_0001
14.494000000000002,r_6_F_00000054_0001_0001
15.135,r_6_F_00000056_0001_0001
14.172,r_6_F_00000061_0001_0001
15.852,r_6_F_00000062_0001_0001
15.079,r_6_F_00000063_0001_0001
14.993,r_6_F_00000064_0001_0001
15.1,r_6_F_00000065_0001_0001
14.927999999999999,r_6_F_00000066_0001_0001
15.559000000000001,r_6_F_00000069_0001_0001
15.039000000000001,r_6_F_00000073_0001_0001
16.418,r_6_F_00000076_0001_0001
16.102999999999998,r_6_F_00000078_0001_0001
15.341,r_6_F_00000079_0001_0001
15.513,r_6_F_00000081_0001_0001
15.137,r_6_F_00000082_0001_0001
15.165999999999999,r_6_F_00000087_0001_0001
14.584000000000001,r_6_F_00000090_0001_0001
14.708,r_6_F_00000092_0001_0001
16.844,r_6_F_00000093_0001_0001
14.739,r_6_F_00000094_0001_0001
15.842,r_6_F_00000098_0001_0001
16.191,r_6_F_00000101_0001_0001
16.425,r_6_F_00000102_0001_0001
15.659,r_6_F_00000103_0001_0001
14.475999999999999,r_6_F_00000105_0001_0001
18.362000000000002,r_6_F_00000106_0001_0001
14.690999999999999,r_6_F_00000107_0001_0001
16.102999999999998,r_6_F_00000108_0001_0001
15.975,r_6_F_00000109_0001_0001
14.933,r_6_F_00000111_0001_0001
15.130999999999998,r_6_F_00000112_0001_0001
15.12,r_6_F_00000114_0001_0001
17.038,r_6_F_00000115_0001_0001
14.533,r_6_F_00000116_0001_0001
15.030999999999999,r_6_F_00000117_0001_0001
15.625,r_6_F_00000120_0001_0001
16.83,r_6_F_00000122_0001_0001
16.252,r_6_F_00000123_0001_0001
15.514000000000001,r_6_F_00000125_0001_0001
15.757,r_6_F_00000126_0001_0001
16.941,r_6_F_00000127_0001_0001
15.475999999999999,r_6_F_00000132_0001_0001
14.554,r_6_F_00000135_0001_0001
15.517999999999999,r_6_F_00000136_0001_0001
16.847,r_6_F_00000138_0001_0001
15.922,r_6_F_00000139_0001_0001
16.335,r_6_F_00000140_0001_0001
15.605,r_6_F_00000144_0001_0001
16.922,r_6_F_00000145_0001_0001
15.208,r_6_F_00000146_0001_0001
15.890999999999998,r_6_F_00000148_0001_0001
15.032,r_6_F_00000149_0001_0001
17.725,r_6_F_00000150_0001_0001
14.909,r_6_F_00000151_0001_0001
14.882,r_6_F_00000152_0001_0001
17.024,r_6_F_00000153_0001_0001
15.300999999999998,r_6_F_00000154_0001_0001
14.936,r_6_F_00000155_0001_0001
15.815999999999999,r_6_F_00000156_0001_0001
14.758,r_6_F_00000157_0001_0001
14.412,r_6_F_00000158_0001_0001
14.843,r_6_F_00000160_0001_0001
16.016,r_6_F_00000161_0001_0001
16.17,r_6_F_00000163_0001_0001
17.266,r_6_F_00000164_0001_0001
14.369000000000002,r_6_F_00000166_0001_0001
15.067,r_6_F_00000171_0001_0001
16.659000000000002,r_6_F_00000172_0001_0001
18.317,r_6_F_00000174_0001_0001
14.767000000000001,r_6_F_00000177_0001_0001
14.664000000000001,r_6_F_00000181_0001_0001
15.868,r_6_F_00000183_0001_0001
15.702,r_6_F_00000184_0001_0001
18.669,r_6_F_00000185_0001_0001
15.503,r_6_F_00000189_0001_0001
15.435,r_6_F_00000193_0001_0001
14.725,r_6_F_00000194_0001_0001
15.72,r_6_F_00000195_0001_0001
14.702,r_6_F_00000196_0001_0001
15.445,r_6_F_00000201_0001_0001
18.792,r_6_F_00000203_0001_0001
15.86,r_6_F_00000204_0001_0001
16.197,r_6_F_00000205_0001_0001
16.108,r_6_F_00000206_0001_0001
14.651,r_6_F_00000207_0001_0001
15.174000000000001,r_6_F_00000210_0001_0001
15.165999999999999,r_6_F_00000211_0001_0001
15.245,r_6_F_00000214_0001_0001
15.745,r_6_F_00000216_0001_0001
15.914000000000001,r_6_F_00000218_0001_0001
15.798,r_6_F_00000221_0001_0001
15.273,r_6_F_00000222_0001_0001
16.96,r_6_F_00000223_0001_0001
16.042,r_6_F_00000225_0001_0001
14.65,r_6_F_00000227_0001_0001
18.662,r_6_F_00000229_0001_0001
15.655,r_6_F_00000233_0001_0001
16.277,r_6_F_00000235_0001_0001
15.495,r_6_F_00000237_0001_0001
17.766,r_6_F_00000238_0001_0001
16.529,r_6_F_00000240_0001_0001
14.565999999999999,r_6_F_00000248_0001_0001
14.337,r_6_F_00000249_0001_0001
14.955,r_6_F_00000252_0001_0001
14.902999999999999,r_6_F_00000253_0001_0001
15.13,r_6_F_00000254_0001_0001
15.421,r_6_F_00000255_0001_0001
16.215999999999998,r_6_F_00000256_0001_0001
17.248,r_6_F_00000258_0001_0001
14.95,r_6_F_00000259_0001_0001
17.093,r_6_F_00000262_0001_0001
18.482,r_6_F_00000263_0001_0001
14.947000000000001,r_6_F_00000266_0001_0001
15.331,r_6_F_00000269_0001_0001
15.232000000000001,r_6_F_00000270_0001_0001
14.749,r_6_F_00000273_0001_0001
14.788,r_6_F_00000275_0001_0001
15.533,r_6_F_00000276_0001_0001
16.669,r_6_F_00000278_0001_0001
15.524000000000001,r_6_F_00000279_0001_0001
14.269,r_6_F_00000281_0001_0001
15.094000000000001,r_6_F_00000282_0001_0001
15.027999999999999,r_6_F_00000283_0001_0001
16.08,r_6_F_00000285_0001_0001
14.49,r_6_F_00000286_0001_0001
16.098,r_6_F_00000288_0001_0001
14.413,r_6_F_00000289_0001_0001
15.286,r_6_F_00000290_0001_0001
15.36,r_6_F_00000291_0001_0001
14.525,r_6_F_00000292_0001_0001
15.627,r_6_F_00000293_0001_0001
15.489,r_6_F_00000295_0001_0001
16.9,r_6_F_00000296_0001_0001
14.543,r_6_F_00000300_0001_0001
16.035,r_6_F_00000302_0001_0001
15.728,r_6_F_00000304_0001_0001
19.026,r_6_F_00000306_0001_0001
15.056,r_6_F_00000307_0001_0001
17.685,r_6_F_00000310_0001_0001
18.195999999999998,r_6_F_00000311_0001_0001
17.739,r_6_F_00000312_0001_0001
15.614,r_6_F_00000313_0001_0001
15.329,r_6_F_00000319_0001_0001
17.162,r_6_F_00000324_0001_0001
15.369000000000002,r_6_F_00000326_0001_0001
16.160999999999998,r_6_F_00000327_0001_0001
15.324000000000002,r_6_F_00000328_0001_0001
14.964,r_6_F_00000329_0001_0001
15.264000000000001,r_6_F_00000331_0001_0001
16.381,r_6_F_00000332_0001_0001
15.03,r_6_F_00000334_0001_0001
17.505,r_6_F_00000337_0001_0001
17.033,r_6_F_00000338_0001_0001
16.22,r_6_F_00000341_0001_0001
14.620999999999999,r_6_F_00000342_0001_0001
15.477,r_6_F_00000343_0001_0001
17.965,r_6_F_00000344_0001_0001
14.835999999999999,r_6_F_00000351_0001_0001
15.182,r_6_F_00000355_0001_0001
16.529,r_6_F_00000356_0001_0001
17.587,r_6_F_00000357_0001_0001
15.69,r_6_F_00000359_0001_0001
15.522,r_6_F_00000365_0001_0001
16.375,r_6_F_00000367_0001_0001
15.435,r_6_F_00000368_0001_0001
15.311,r_6_F_00000369_0001_0001
16.379,r_6_F_00000371_0001_0001
15.347999999999999,r_6_F_00000377_0001_0001
16.576,r_6_F_00000378_0001_0001
15.453,r_6_F_00000381_0001_0001
16.798,r_6_F_00000383_0001_0001
17.176,r_6_F_00000384_0001_0001
14.739,r_6_F_00000385_0001_0001
16.749000000000002,r_6_F_00000386_0001_0001
14.946,r_6_F_00000387_0001_0001
14.456,r_6_F_00000390_0001_0001
16.727999999999998,r_6_F_00000392_0001_0001
15.512,r_6_F_00000393_0001_0001
15.735,r_6_F_00000397_0001_0001
16.171,r_6_F_00000398_0001_0001
15.14,r_6_F_00000400_0001_0001
15.51,r_6_F_00000402_0001_0001
15.562000000000001,r_6_F_00000404_0001_0001
15.204,r_6_F_00000408_0001_0001
15.584000000000001,r_6_F_00000409_0001_0001
14.806,r_6_F_00000411_0001_0001
14.708,r_6_F_00000412_0001_0001
16.472,r_6_F_00000413_0001_0001
15.190999999999999,r_6_F_00000415_0001_0001
18.541,r_6_F_00000416_0001_0001
18.066,r_6_F_00000425_0001_0001
15.286,r_6_F_00000426_0001_0001
16.604,r_6_F_00000428_0001_0001
15.700999999999999,r_6_F_00000429_0001_0001
15.062000000000001,r_6_F_00000431_0001_0001
15.152999999999999,r_6_F_00000432_0001_0001
15.520999999999999,r_6_F_00000433_0001_0001
14.767000000000001,r_6_F_00000435_0001_0001
15.144,r_6_F_00000436_0001_0001
14.755,r_6_F_00000438_0001_0001
17.241,r_6_F_00000444_0001_0001
15.164000000000001,r_6_F_00000445_0001_0001
16.357,r_6_F_00000446_0001_0001
14.995999999999999,r_6_F_00000452_0001_0001
15.235999999999999,r_6_F_00000454_0001_0001
15.595,r_6_F_00000456_0001_0001
15.222999999999999,r_6_F_00000458_0001_0001
15.293,r_6_F_00000460_0001_0001
16.406,r_6_F_00000462_0001_0001
15.307,r_6_F_00000463_0001_0001
16.782,r_6_F_00000465_0001_0001
15.569,r_6_F_00000466_0001_0001
14.934000000000001,r_6_F_00000467_0001_0001
17.095,r_6_F_00000468_0001_0001
14.569,r_6_F_00000469_0001_0001
15.659,r_6_F_00000470_0001_0001
15.565,r_6_F_00000472_0001_0001
15.014000000000001,r_6_F_00000473_0001_0001
16.01,r_6_F_00000474_0001_0001
17.141,r_6_F_00000475_0001_0001
15.716,r_6_F_00000478_0001_0001
16.629,r_6_F_00000479_0001_0001
15.325,r_6_F_00000480_0001_0001
15.429,r_6_F_00000481_0001_0001
15.392999999999999,r_6_F_00000482_0001_0001
15.370999999999999,r_6_F_00000484_0001_0001
15.547,r_6_F_00000487_0001_0001
16.372,r_6_F_00000489_0001_0001
15.859000000000002,r_6_F_00000490_0001_0001
16.002,r_6_F_00000491_0001_0001
16.305999999999997,r_6_F_00000494_0001_0001
15.786,r_6_F_00000495_0001_0001
18.195,r_6_F_00000500_0001_0001
16.162,r_6_S_00000001_0001_0001
15.644,r_6_S_00000003_0001_0001
15.162,r_6_S_00000005_0001_0001
16.116,r_6_S_00000006_0001_0001
15.015,r_6_S_00000015_0001_0001
15.263,r_6_S_00000016_0001_0001
14.33,r_6_S_00000017_0001_0001
15.019,r_6_S_00000019_0001_0001
16.05,r_6_S_00000020_0001_0001
16.552,r_6_S_00000022_0001_0001
15.550999999999998,r_6_S_00000024_0001_0001
14.232999999999999,r_6_S_00000026_0001_0001
14.337,r_6_S_00000027_0001_0001
14.297,r_6_S_00000034_0001_0001
14.75,r_6_S_00000035_0001_0001
15.404000000000002,r_6_S_00000036_0001_0001
14.885,r_6_S_00000037_0001_0001
14.963,r_6_S_00000039_0001_0001
15.321,r_6_S_00000044_0001_0001
15.052999999999999,r_6_S_00000046_0001_0001
14.557,r_6_S_00000047_0001_0001
15.257,r_6_S_00000048_0001_0001
15.985,r_6_S_00000049_0001_0001
14.565999999999999,r_6_S_00000053_0001_0001
14.884,r_6_S_00000055_0001_0001
15.24,r_6_S_00000057_0001_0001
15.24,r_6_S_00000058_0001_0001
14.695,r_6_S_00000059_0001_0001
14.975999999999999,r_6_S_00000060_0001_0001
13.936,r_6_S_00000067_0001_0001
14.785,r_6_S_00000068_0001_0001
15.265999999999998,r_6_S_00000070_0001_0001
15.159,r_6_S_00000071_0001_0001
14.693,r_6_S_00000072_0001_0001
15.117,r_6_S_00000074_0001_0001
17.046,r_6_S_00000075_0001_0001
14.727,r_6_S_00000077_0001_0001
14.950999999999999,r_6_S_00000080_0001_0001
15.41,r_6_S_00000083_0001_0001
14.232999999999999,r_6_S_00000084_0001_0001
15.06,r_6_S_00000085_0001_0001
15.027999999999999,r_6_S_00000086_0001_0001
15.465,r_6_S_00000088_0001_0001
14.955,r_6_S_00000089_0001_0001
14.594000000000001,r_6_S_00000091_0001_0001
14.43,r_6_S_00000095_0001_0001
16.734,r_6_S_00000096_0001_0001
14.08,r_6_S_00000097_0001_0001
14.434000000000001,r_6_S_00000099_0001_0001
14.286,r_6_S_00000100_0001_0001
14.415,r_6_S_00000104_0001_0001
14.232999999999999,r_6_S_00000110_0001_0001
14.671,r_6_S_00000113_0001_0001
