RG_SCORE,MODEL
12.126,r_1_S_00000064_0001_0001
12.538,r_1_S_00000065_0001_0001
11.807,r_1_S_00000066_0001_0001
13.512,r_1_S_00000067_0001_0001
12.754000000000001,r_1_S_00000068_0001_0001
12.237,r_1_S_00000069_0001_0001
12.870999999999999,r_1_S_00000071_0001_0001
11.969000000000001,r_1_S_00000072_0001_0001
12.124,r_1_S_00000074_0001_0001
11.97,r_1_S_00000076_0001_0001
12.398,r_1_S_00000078_0001_0001
11.734000000000002,r_1_S_00000079_0001_0001
12.793,r_1_S_00000080_0001_0001
13.312999999999999,r_1_S_00000081_0001_0001
12.187999999999999,r_1_S_00000082_0001_0001
12.575999999999999,r_1_S_00000083_0001_0001
13.446,r_1_S_00000084_0001_0001
12.279000000000002,r_1_S_00000085_0001_0001
12.015,r_1_S_00000086_0001_0001
12.849,r_1_S_00000087_0001_0001
11.565999999999999,r_1_S_00000088_0001_0001
12.177,r_1_S_00000089_0001_0001
12.103,r_1_S_00000090_0001_0001
12.584000000000001,r_1_S_00000091_0001_0001
12.345999999999998,r_1_S_00000092_0001_0001
12.482999999999999,r_1_S_00000093_0001_0001
12.087,r_1_S_00000094_0001_0001
12.887,r_1_S_00000095_0001_0001
13.014000000000001,r_1_S_00000096_0001_0001
12.542,r_1_S_00000097_0001_0001
12.06,r_1_S_00000098_0001_0001
12.120999999999999,r_1_S_00000099_0001_0001
12.265999999999998,r_1_S_00000100_0001_0001
11.845,r_1_S_00000101_0001_0001
12.411,r_1_S_00000102_0001_0001
12.005999999999998,r_1_S_00000104_0001_0001
11.927999999999999,r_1_S_00000105_0001_0001
13.345999999999998,r_1_S_00000106_0001_0001
12.876,r_1_S_00000107_0001_0001
12.7,r_1_S_00000108_0001_0001
11.538,r_1_S_00000109_0001_0001
12.241,r_1_S_00000111_0001_0001
12.163,r_1_S_00000112_0001_0001
11.807,r_1_S_00000113_0001_0001
11.949000000000002,r_1_S_00000114_0001_0001
11.949000000000002,r_1_S_00000115_0001_0001
13.954,r_1_S_00000116_0001_0001
12.039000000000001,r_1_S_00000117_0001_0001
11.97,r_1_S_00000118_0001_0001
12.034,r_1_S_00000120_0001_0001
12.026,r_1_S_00000122_0001_0001
11.815,r_1_S_00000123_0001_0001
12.394,r_1_S_00000124_0001_0001
11.837,r_1_S_00000125_0001_0001
12.485999999999999,r_1_S_00000126_0001_0001
13.177,r_1_S_00000127_0001_0001
12.155,r_1_S_00000129_0001_0001
12.094000000000001,r_1_S_00000130_0001_0001
12.225,r_1_S_00000131_0001_0001
11.937999999999999,r_1_S_00000132_0001_0001
12.364,r_1_S_00000133_0001_0001
12.095,r_1_S_00000134_0001_0001
12.095999999999998,r_1_S_00000135_0001_0001
13.647,r_1_S_00000136_0001_0001
12.003,r_1_S_00000138_0001_0001
12.073,r_1_S_00000139_0001_0001
12.217,r_1_S_00000140_0001_0001
12.085,r_1_S_00000141_0001_0001
12.061,r_1_S_00000142_0001_0001
12.389000000000001,r_1_S_00000143_0001_0001
12.579,r_1_S_00000144_0001_0001
12.039000000000001,r_1_S_00000145_0001_0001
12.439,r_1_S_00000146_0001_0001
12.055,r_1_S_00000149_0001_0001
12.13,r_1_S_00000150_0001_0001
11.86,r_1_S_00000151_0001_0001
12.700999999999999,r_1_S_00000152_0001_0001
11.87,r_1_S_00000153_0001_0001
12.127,r_1_S_00000154_0001_0001
12.087,r_1_S_00000156_0001_0001
11.908,r_1_S_00000157_0001_0001
12.190999999999999,r_1_S_00000158_0001_0001
12.12,r_1_S_00000160_0001_0001
12.008,r_1_S_00000161_0001_0001
12.046,r_1_S_00000162_0001_0001
12.603,r_1_S_00000163_0001_0001
12.548,r_1_S_00000166_0001_0001
11.831,r_1_S_00000167_0001_0001
12.002,r_1_S_00000168_0001_0001
11.927999999999999,r_1_S_00000169_0001_0001
11.622,r_1_S_00000170_0001_0001
12.106,r_1_S_00000171_0001_0001
11.963,r_1_S_00000172_0001_0001
12.437000000000001,r_1_S_00000174_0001_0001
12.355,r_1_S_00000175_0001_0001
12.522,r_1_S_00000176_0001_0001
12.464,r_1_S_00000177_0001_0001
12.662,r_1_S_00000178_0001_0001
11.845999999999998,r_1_S_00000179_0001_0001
13.437000000000001,r_1_S_00000181_0001_0001
12.091,r_1_S_00000183_0001_0001
12.034,r_1_S_00000184_0001_0001
12.161,r_1_S_00000185_0001_0001
12.808,r_1_S_00000186_0001_0001
13.89,r_1_S_00000187_0001_0001
12.289000000000001,r_1_S_00000188_0001_0001
12.895,r_1_S_00000190_0001_0001
12.040999999999999,r_1_S_00000191_0001_0001
12.161,r_1_S_00000192_0001_0001
12.34,r_1_S_00000194_0001_0001
11.714,r_1_S_00000195_0001_0001
11.887,r_1_S_00000196_0001_0001
12.937000000000001,r_1_S_00000197_0001_0001
14.127,r_1_S_00000198_0001_0001
12.526,r_1_S_00000199_0001_0001
12.14,r_1_S_00000200_0001_0001
11.905,r_1_S_00000201_0001_0001
11.780999999999999,r_1_S_00000202_0001_0001
12.72,r_1_S_00000203_0001_0001
12.732999999999999,r_1_S_00000204_0001_0001
