RG_SCORE,MODEL
28.949,r_10_S_0010_0001_0001
28.250999999999998,r_10_S_0011_0001_0001
28.963,r_10_S_0012_0001_0001
28.984,r_10_S_0013_0001_0001
28.839000000000002,r_10_S_0014_0001_0001
28.834,r_10_S_0015_0001_0001
28.893,r_10_S_0016_0001_0001
28.272,r_10_S_0017_0001_0001
29.083000000000002,r_10_S_0018_0001_0001
28.802,r_10_S_0019_0001_0001
28.675,r_10_S_0020_0001_0001
28.414,r_10_S_0021_0001_0001
28.929000000000002,r_10_S_0022_0001_0001
28.416999999999998,r_10_S_0023_0001_0001
28.581,r_10_S_0024_0001_0001
28.695999999999998,r_10_S_0025_0001_0001
29.033,r_10_S_0026_0001_0001
28.851999999999997,r_10_S_0027_0001_0001
28.305999999999997,r_10_S_0028_0001_0001
28.807,r_10_S_0029_0001_0001
28.483,r_10_S_0030_0001_0001
28.767,r_10_S_0031_0001_0001
28.543000000000003,r_10_S_0032_0001_0001
28.689,r_10_S_0033_0001_0001
28.708000000000002,r_10_S_0034_0001_0001
28.785999999999998,r_10_S_0035_0001_0001
28.319000000000003,r_10_S_0036_0001_0001
28.811999999999998,r_10_S_0037_0001_0001
28.375999999999998,r_10_S_0038_0001_0001
28.024,r_10_S_0039_0001_0001
29.36,r_10_S_0040_0001_0001
28.918000000000003,r_10_S_0041_0001_0001
28.726999999999997,r_10_S_0042_0001_0001
29.07,r_10_S_0043_0001_0001
28.53,r_10_S_0044_0001_0001
29.008000000000003,r_10_S_0045_0001_0001
28.621,r_10_S_0046_0001_0001
28.671999999999997,r_10_S_0047_0001_0001
28.73,r_10_S_0048_0001_0001
28.82,r_10_S_0049_0001_0001
27.985,r_10_S_0050_0001_0001
28.53,r_10_S_0051_0001_0001
28.976,r_10_S_0052_0001_0001
28.185,r_10_S_0053_0001_0001
28.858,r_10_S_0054_0001_0001
28.381,r_10_S_0055_0001_0001
28.910999999999998,r_10_S_0056_0001_0001
28.531,r_10_S_0057_0001_0001
28.901999999999997,r_10_S_0058_0001_0001
29.574,r_10_S_0059_0001_0001
28.674,r_10_S_0060_0001_0001
28.96,r_10_S_0061_0001_0001
28.525,r_10_S_0062_0001_0001
28.619,r_10_S_0063_0001_0001
28.545,r_10_S_0064_0001_0001
29.191,r_10_S_0065_0001_0001
29.13,r_10_S_0066_0001_0001
28.451,r_10_S_0067_0001_0001
28.741,r_10_S_0068_0001_0001
28.793000000000003,r_10_S_0069_0001_0001
28.771,r_10_S_0070_0001_0001
28.55,r_10_S_0071_0001_0001
28.304000000000002,r_10_S_0072_0001_0001
28.709,r_10_S_0073_0001_0001
28.572,r_10_S_0074_0001_0001
28.718000000000004,r_10_S_0075_0001_0001
27.991999999999997,r_10_S_0076_0001_0001
29.002,r_10_S_0077_0001_0001
28.543000000000003,r_10_S_0078_0001_0001
28.884,r_10_S_0079_0001_0001
28.886,r_10_S_0080_0001_0001
28.673000000000002,r_10_S_0081_0001_0001
29.116,r_10_S_0082_0001_0001
28.226999999999997,r_10_S_0083_0001_0001
28.439,r_10_S_0084_0001_0001
28.329,r_10_S_0085_0001_0001
27.989,r_10_S_0086_0001_0001
29.748,r_10_S_0087_0001_0001
29.143,r_10_S_0088_0001_0001
28.795,r_10_S_0089_0001_0001
28.978,r_10_S_0090_0001_0001
28.471,r_10_S_0091_0001_0001
29.154,r_10_S_0092_0001_0001
28.13,r_10_S_0093_0001_0001
29.272,r_10_S_0094_0001_0001
28.49,r_10_S_0095_0001_0001
28.901,r_10_S_0096_0001_0001
28.093000000000004,r_10_S_0097_0001_0001
28.932,r_10_S_0098_0001_0001
28.846,r_10_S_0099_0001_0001
28.741999999999997,r_10_S_0100_0001_0001
28.845,r_10_S_0101_0001_0001
28.295,r_10_S_0102_0001_0001
29.430999999999997,r_10_S_0103_0001_0001
28.419,r_10_S_0104_0001_0001
28.511999999999997,r_10_S_0105_0001_0001
28.733,r_10_S_0106_0001_0001
28.545,r_10_S_0107_0001_0001
28.464000000000002,r_10_S_0108_0001_0001
28.685,r_10_S_0109_0001_0001
28.725,r_10_S_0110_0001_0001
28.996,r_10_S_0111_0001_0001
28.323,r_10_S_0112_0001_0001
28.683000000000003,r_10_S_0113_0001_0001
28.51,r_10_S_0114_0001_0001
28.289,r_10_S_0115_0001_0001
28.807,r_10_S_0116_0001_0001
28.594,r_10_S_0117_0001_0001
28.625999999999998,r_10_S_0118_0001_0001
28.601999999999997,r_10_S_0119_0001_0001
28.476999999999997,r_10_S_0120_0001_0001
28.473000000000003,r_10_S_0121_0001_0001
28.088,r_10_S_0122_0001_0001
29.155,r_10_S_0123_0001_0001
28.516,r_10_S_0124_0001_0001
28.44,r_10_S_0125_0001_0001
28.997,r_10_S_0126_0001_0001
28.456999999999997,r_10_S_0127_0001_0001
28.676,r_10_S_0128_0001_0001
28.719,r_10_S_0129_0001_0001
28.613000000000003,r_10_S_0130_0001_0001
29.261,r_10_S_0131_0001_0001
29.026999999999997,r_10_S_0132_0001_0001
27.479,r_10_S_0133_0001_0001
28.439,r_10_S_0134_0001_0001
28.605999999999998,r_10_S_0135_0001_0001
28.081,r_10_S_0136_0001_0001
29.193,r_10_S_0137_0001_0001
29.265,r_10_S_0138_0001_0001
29.363000000000003,r_10_S_0139_0001_0001
28.415,r_10_S_0140_0001_0001
28.444000000000003,r_10_S_0141_0001_0001
28.788,r_10_S_0142_0001_0001
28.593000000000004,r_10_S_0143_0001_0001
28.201999999999998,r_10_S_0144_0001_0001
28.484,r_10_S_0145_0001_0001
28.221999999999998,r_10_S_0146_0001_0001
28.553,r_10_S_0147_0001_0001
28.498,r_10_S_0148_0001_0001
28.486,r_10_S_0149_0001_0001
28.829,r_10_S_0150_0001_0001
27.997,r_10_S_0151_0001_0001
28.951,r_10_S_0152_0001_0001
28.865,r_10_S_0153_0001_0001
28.629,r_10_S_0154_0001_0001
28.81,r_10_S_0155_0001_0001
28.756999999999998,r_10_S_0156_0001_0001
28.495,r_10_S_0157_0001_0001
28.881,r_10_S_0158_0001_0001
28.892,r_10_S_0159_0001_0001
28.313000000000002,r_10_S_0160_0001_0001
28.953000000000003,r_10_S_0161_0001_0001
27.872,r_10_S_0162_0001_0001
28.802,r_10_S_0163_0001_0001
28.956,r_10_S_0164_0001_0001
28.480999999999998,r_10_S_0165_0001_0001
28.87,r_10_S_0166_0001_0001
28.645,r_10_S_0167_0001_0001
29.235,r_10_S_0168_0001_0001
29.113000000000003,r_10_S_0169_0001_0001
28.471999999999998,r_10_S_0170_0001_0001
28.64,r_10_S_0171_0001_0001
28.445999999999998,r_10_S_0172_0001_0001
28.541999999999998,r_10_S_0173_0001_0001
28.766,r_10_S_0174_0001_0001
28.136999999999997,r_10_S_0175_0001_0001
28.581,r_10_S_0176_0001_0001
28.392,r_10_S_0177_0001_0001
28.963,r_10_S_0178_0001_0001
28.62,r_10_S_0179_0001_0001
28.758000000000003,r_10_S_0180_0001_0001
28.654,r_10_S_0181_0001_0001
28.436999999999998,r_10_S_0182_0001_0001
28.674,r_10_S_0183_0001_0001
28.177,r_10_S_0184_0001_0001
28.869,r_10_S_0185_0001_0001
29.182,r_10_S_0186_0001_0001
29.149,r_10_S_0187_0001_0001
29.308000000000003,r_10_S_0188_0001_0001
28.619,r_10_S_0189_0001_0001
28.57,r_10_S_0190_0001_0001
28.823,r_10_S_0191_0001_0001
28.234,r_10_S_0192_0001_0001
28.814,r_10_S_0193_0001_0001
28.794,r_10_S_0194_0001_0001
28.378,r_10_S_0195_0001_0001
28.77,r_10_S_0196_0001_0001
28.153000000000002,r_10_S_0197_0001_0001
28.480999999999998,r_10_S_0198_0001_0001
28.612,r_10_S_0199_0001_0001
28.954,r_10_S_0200_0001_0001
28.517,r_10_S_0201_0001_0001
29.273000000000003,r_10_S_0202_0001_0001
29.351999999999997,r_10_S_0203_0001_0001
28.526,r_10_S_0204_0001_0001
28.795,r_10_S_0205_0001_0001
28.735,r_10_S_0206_0001_0001
29.023000000000003,r_10_S_0207_0001_0001
28.805999999999997,r_10_S_0208_0001_0001
28.526999999999997,r_10_S_0209_0001_0001
28.491,r_10_S_0210_0001_0001
29.016,r_10_S_0211_0001_0001
28.76,r_10_S_0212_0001_0001
28.301,r_10_S_0213_0001_0001
28.875999999999998,r_10_S_0214_0001_0001
28.445999999999998,r_10_S_0215_0001_0001
29.229,r_10_S_0216_0001_0001
28.914,r_10_S_0217_0001_0001
28.37,r_10_S_0218_0001_0001
28.804000000000002,r_10_S_0219_0001_0001
28.375999999999998,r_10_S_0220_0001_0001
28.904,r_10_S_0221_0001_0001
28.63,r_10_S_0222_0001_0001
28.503,r_10_S_0223_0001_0001
28.819000000000003,r_10_S_0224_0001_0001
29.011999999999997,r_10_S_0225_0001_0001
28.829,r_10_S_0226_0001_0001
29.223000000000003,r_10_S_0227_0001_0001
28.605999999999998,r_10_S_0228_0001_0001
29.295,r_10_S_0229_0001_0001
29.073,r_10_S_0230_0001_0001
28.745,r_10_S_0231_0001_0001
28.879,r_10_S_0232_0001_0001
28.763,r_10_S_0233_0001_0001
29.291,r_10_S_0234_0001_0001
28.497,r_10_S_0235_0001_0001
28.581999999999997,r_10_S_0236_0001_0001
28.820999999999998,r_10_S_0237_0001_0001
28.379,r_10_S_0238_0001_0001
28.430999999999997,r_10_S_0239_0001_0001
28.785999999999998,r_10_S_0240_0001_0001
28.729,r_10_S_0241_0001_0001
28.671,r_10_S_0242_0001_0001
28.609,r_10_S_0243_0001_0001
28.971,r_10_S_0244_0001_0001
28.689,r_10_S_0245_0001_0001
28.726,r_10_S_0246_0001_0001
28.482,r_10_S_0247_0001_0001
29.099,r_10_S_0248_0001_0001
28.749000000000002,r_10_S_0249_0001_0001
28.129,r_10_S_0250_0001_0001
28.820999999999998,r_11_S_0001_0001_0001
28.624000000000002,r_11_S_0002_0001_0001
28.892,r_11_S_0003_0001_0001
28.399,r_11_S_0004_0001_0001
28.825,r_11_S_0005_0001_0001
29.127,r_11_S_0006_0001_0001
28.319000000000003,r_11_S_0007_0001_0001
28.858,r_11_S_0008_0001_0001
28.874000000000002,r_11_S_0009_0001_0001
28.586,r_11_S_0010_0001_0001
29.069000000000003,r_11_S_0011_0001_0001
28.543000000000003,r_11_S_0012_0001_0001
28.357,r_11_S_0013_0001_0001
28.615,r_11_S_0014_0001_0001
28.881999999999998,r_11_S_0015_0001_0001
28.68,r_11_S_0016_0001_0001
28.628,r_11_S_0017_0001_0001
28.791999999999998,r_11_S_0018_0001_0001
28.537,r_11_S_0019_0001_0001
28.636,r_11_S_0020_0001_0001
28.773000000000003,r_11_S_0021_0001_0001
28.678,r_11_S_0022_0001_0001
28.906999999999996,r_11_S_0023_0001_0001
29.15,r_11_S_0024_0001_0001
28.643,r_11_S_0025_0001_0001
28.991999999999997,r_11_S_0026_0001_0001
28.750999999999998,r_11_S_0027_0001_0001
28.971,r_11_S_0028_0001_0001
28.468000000000004,r_11_S_0029_0001_0001
29.252,r_11_S_0030_0001_0001
29.392,r_11_S_0031_0001_0001
28.451,r_11_S_0032_0001_0001
28.322,r_11_S_0033_0001_0001
28.656,r_11_S_0034_0001_0001
28.889,r_11_S_0035_0001_0001
28.622,r_11_S_0036_0001_0001
28.951,r_11_S_0037_0001_0001
28.935,r_11_S_0038_0001_0001
28.523000000000003,r_11_S_0039_0001_0001
28.898000000000003,r_11_S_0040_0001_0001
28.982,r_11_S_0041_0001_0001
28.566,r_11_S_0042_0001_0001
29.101,r_11_S_0043_0001_0001
29.147,r_11_S_0044_0001_0001
29.348000000000003,r_11_S_0045_0001_0001
29.141,r_11_S_0046_0001_0001
29.313000000000002,r_11_S_0047_0001_0001
28.503,r_11_S_0048_0001_0001
28.256999999999998,r_11_S_0049_0001_0001
28.535,r_11_S_0050_0001_0001
29.623,r_11_S_0051_0001_0001
28.898000000000003,r_11_S_0052_0001_0001
28.712,r_11_S_0053_0001_0001
28.787,r_11_S_0054_0001_0001
28.938000000000002,r_11_S_0055_0001_0001
29.037,r_11_S_0056_0001_0001
28.665,r_11_S_0057_0001_0001
28.318,r_11_S_0058_0001_0001
27.963,r_11_S_0059_0001_0001
28.674,r_11_S_0060_0001_0001
27.9,r_11_S_0061_0001_0001
28.669,r_11_S_0062_0001_0001
28.885,r_11_S_0063_0001_0001
28.51,r_11_S_0064_0001_0001
28.500999999999998,r_11_S_0065_0001_0001
29.096999999999998,r_11_S_0066_0001_0001
29.048000000000002,r_11_S_0067_0001_0001
28.573,r_11_S_0068_0001_0001
28.605,r_11_S_0069_0001_0001
27.71,r_11_S_0070_0001_0001
29.07,r_11_S_0071_0001_0001
28.154,r_11_S_0072_0001_0001
29.12,r_11_S_0073_0001_0001
28.601999999999997,r_11_S_0074_0001_0001
28.596,r_11_S_0075_0001_0001
28.721,r_11_S_0076_0001_0001
29.433000000000003,r_11_S_0077_0001_0001
28.986,r_11_S_0078_0001_0001
28.840999999999998,r_11_S_0079_0001_0001
28.660999999999998,r_11_S_0080_0001_0001
28.724,r_11_S_0081_0001_0001
29.133000000000003,r_11_S_0082_0001_0001
28.983,r_11_S_0083_0001_0001
28.643,r_11_S_0084_0001_0001
28.636999999999997,r_11_S_0085_0001_0001
28.313000000000002,r_11_S_0086_0001_0001
28.726,r_11_S_0087_0001_0001
28.276999999999997,r_11_S_0088_0001_0001
28.569000000000003,r_11_S_0089_0001_0001
29.116,r_11_S_0090_0001_0001
28.259,r_11_S_0091_0001_0001
28.333000000000002,r_11_S_0092_0001_0001
28.982,r_11_S_0093_0001_0001
28.364,r_11_S_0094_0001_0001
29.168000000000003,r_11_S_0095_0001_0001
29.493000000000002,r_11_S_0096_0001_0001
28.624000000000002,r_11_S_0097_0001_0001
28.475,r_11_S_0098_0001_0001
28.365,r_11_S_0099_0001_0001
28.612,r_11_S_0100_0001_0001
28.834,r_11_S_0101_0001_0001
28.974,r_11_S_0102_0001_0001
28.595,r_11_S_0103_0001_0001
29.268,r_11_S_0104_0001_0001
28.373,r_11_S_0105_0001_0001
28.853,r_11_S_0106_0001_0001
28.45,r_11_S_0107_0001_0001
28.643,r_11_S_0108_0001_0001
28.701,r_11_S_0109_0001_0001
28.461,r_11_S_0110_0001_0001
28.713,r_11_S_0111_0001_0001
28.320999999999998,r_11_S_0112_0001_0001
28.816,r_11_S_0113_0001_0001
28.656,r_11_S_0114_0001_0001
28.63,r_11_S_0115_0001_0001
28.853,r_11_S_0116_0001_0001
29.031999999999996,r_11_S_0117_0001_0001
28.728,r_11_S_0118_0001_0001
28.71,r_11_S_0119_0001_0001
28.647,r_11_S_0120_0001_0001
28.897,r_11_S_0121_0001_0001
28.679000000000002,r_11_S_0122_0001_0001
28.237,r_11_S_0123_0001_0001
28.563000000000002,r_11_S_0124_0001_0001
28.521,r_11_S_0125_0001_0001
28.717,r_11_S_0126_0001_0001
29.218000000000004,r_11_S_0127_0001_0001
28.435,r_11_S_0128_0001_0001
28.820999999999998,r_11_S_0129_0001_0001
28.468000000000004,r_11_S_0130_0001_0001
28.804000000000002,r_11_S_0131_0001_0001
28.768,r_11_S_0132_0001_0001
28.723000000000003,r_11_S_0133_0001_0001
29.02,r_11_S_0134_0001_0001
28.125999999999998,r_11_S_0135_0001_0001
28.719,r_11_S_0136_0001_0001
28.728,r_11_S_0137_0001_0001
28.541,r_11_S_0138_0001_0001
28.596,r_11_S_0139_0001_0001
28.605999999999998,r_11_S_0140_0001_0001
28.928,r_11_S_0141_0001_0001
28.396,r_11_S_0142_0001_0001
29.096999999999998,r_11_S_0143_0001_0001
29.028000000000002,r_11_S_0144_0001_0001
29.605,r_11_S_0145_0001_0001
29.195999999999998,r_11_S_0146_0001_0001
28.256,r_11_S_0147_0001_0001
28.337,r_11_S_0148_0001_0001
28.455,r_11_S_0149_0001_0001
28.74,r_11_S_0150_0001_0001
28.991,r_11_S_0151_0001_0001
28.804000000000002,r_11_S_0152_0001_0001
28.976999999999997,r_11_S_0153_0001_0001
29.138,r_11_S_0154_0001_0001
28.98,r_11_S_0155_0001_0001
28.502,r_11_S_0156_0001_0001
28.509,r_11_S_0157_0001_0001
28.432,r_11_S_0158_0001_0001
28.996,r_11_S_0159_0001_0001
28.63,r_11_S_0160_0001_0001
29.459,r_11_S_0161_0001_0001
28.570999999999998,r_11_S_0162_0001_0001
28.508000000000003,r_11_S_0163_0001_0001
29.215999999999998,r_11_S_0164_0001_0001
28.128,r_11_S_0165_0001_0001
28.53,r_11_S_0166_0001_0001
28.85,r_11_S_0167_0001_0001
28.866,r_11_S_0168_0001_0001
28.98,r_11_S_0169_0001_0001
28.875999999999998,r_11_S_0170_0001_0001
28.478,r_11_S_0171_0001_0001
28.691,r_11_S_0172_0001_0001
28.759,r_11_S_0173_0001_0001
29.579,r_11_S_0174_0001_0001
28.421,r_11_S_0175_0001_0001
28.795,r_11_S_0176_0001_0001
28.646,r_11_S_0177_0001_0001
29.19,r_11_S_0178_0001_0001
28.454,r_11_S_0179_0001_0001
28.987,r_11_S_0180_0001_0001
28.37,r_11_S_0181_0001_0001
28.61,r_11_S_0182_0001_0001
28.963,r_11_S_0183_0001_0001
28.660999999999998,r_11_S_0184_0001_0001
28.842,r_11_S_0185_0001_0001
27.95,r_11_S_0186_0001_0001
28.746,r_11_S_0187_0001_0001
29.028000000000002,r_11_S_0188_0001_0001
29.055,r_11_S_0189_0001_0001
28.191,r_11_S_0190_0001_0001
28.324,r_11_S_0191_0001_0001
28.236,r_11_S_0192_0001_0001
28.176,r_11_S_0193_0001_0001
28.894000000000002,r_11_S_0194_0001_0001
28.241,r_11_S_0195_0001_0001
28.646,r_11_S_0196_0001_0001
28.342,r_11_S_0197_0001_0001
28.756999999999998,r_11_S_0198_0001_0001
28.899,r_11_S_0199_0001_0001
28.908,r_11_S_0200_0001_0001
28.544,r_11_S_0201_0001_0001
28.873,r_11_S_0202_0001_0001
28.430999999999997,r_11_S_0203_0001_0001
28.551,r_11_S_0204_0001_0001
28.465999999999998,r_11_S_0205_0001_0001
29.147,r_11_S_0206_0001_0001
28.581999999999997,r_11_S_0207_0001_0001
28.410999999999998,r_11_S_0208_0001_0001
28.336,r_11_S_0209_0001_0001
28.875,r_11_S_0210_0001_0001
28.857,r_11_S_0211_0001_0001
28.991999999999997,r_11_S_0212_0001_0001
28.87,r_11_S_0213_0001_0001
29.158,r_11_S_0214_0001_0001
28.561,r_11_S_0215_0001_0001
29.008000000000003,r_11_S_0216_0001_0001
28.756,r_11_S_0217_0001_0001
28.453000000000003,r_11_S_0218_0001_0001
28.748,r_11_S_0219_0001_0001
28.965,r_11_S_0220_0001_0001
28.886999999999997,r_11_S_0221_0001_0001
29.094,r_11_S_0222_0001_0001
28.59,r_11_S_0223_0001_0001
28.445,r_11_S_0224_0001_0001
28.871,r_11_S_0225_0001_0001
29.279,r_11_S_0226_0001_0001
27.956,r_11_S_0227_0001_0001
28.948,r_11_S_0228_0001_0001
28.89,r_11_S_0229_0001_0001
28.755,r_11_S_0230_0001_0001
28.951,r_11_S_0231_0001_0001
29.028000000000002,r_11_S_0232_0001_0001
28.947,r_11_S_0233_0001_0001
28.375999999999998,r_11_S_0234_0001_0001
28.489,r_11_S_0235_0001_0001
28.73,r_11_S_0236_0001_0001
28.496,r_11_S_0237_0001_0001
28.476,r_11_S_0238_0001_0001
29.121,r_11_S_0239_0001_0001
28.237,r_11_S_0240_0001_0001
29.059,r_11_S_0241_0001_0001
29.275,r_11_S_0242_0001_0001
29.545,r_11_S_0243_0001_0001
27.989,r_11_S_0244_0001_0001
28.919,r_11_S_0245_0001_0001
29.113000000000003,r_11_S_0246_0001_0001
29.088,r_11_S_0247_0001_0001
28.194000000000003,r_11_S_0248_0001_0001
28.355999999999998,r_11_S_0249_0001_0001
28.686999999999998,r_11_S_0250_0001_0001
29.145,r_12_S_0001_0001_0001
28.515,r_12_S_0002_0001_0001
28.138,r_12_S_0003_0001_0001
27.820999999999998,r_12_S_0004_0001_0001
28.404,r_12_S_0005_0001_0001
28.798000000000002,r_12_S_0006_0001_0001
29.169,r_12_S_0007_0001_0001
28.814,r_12_S_0008_0001_0001
29.224,r_12_S_0009_0001_0001
28.934,r_12_S_0010_0001_0001
29.046,r_12_S_0011_0001_0001
28.607,r_12_S_0012_0001_0001
28.748,r_12_S_0013_0001_0001
29.295,r_12_S_0014_0001_0001
28.781999999999996,r_12_S_0015_0001_0001
29.554000000000002,r_12_S_0016_0001_0001
28.929000000000002,r_12_S_0017_0001_0001
28.706999999999997,r_12_S_0018_0001_0001
28.859,r_12_S_0019_0001_0001
29.009,r_12_S_0020_0001_0001
28.787,r_12_S_0021_0001_0001
29.154,r_12_S_0022_0001_0001
28.721999999999998,r_12_S_0023_0001_0001
28.674,r_12_S_0024_0001_0001
28.658,r_12_S_0025_0001_0001
28.976999999999997,r_12_S_0026_0001_0001
28.916999999999998,r_12_S_0027_0001_0001
28.825,r_12_S_0028_0001_0001
28.894000000000002,r_12_S_0029_0001_0001
28.813000000000002,r_12_S_0030_0001_0001
29.125,r_12_S_0031_0001_0001
28.219,r_12_S_0032_0001_0001
28.491,r_12_S_0033_0001_0001
28.776,r_12_S_0034_0001_0001
28.969,r_12_S_0035_0001_0001
28.509,r_12_S_0036_0001_0001
30.631,r_12_S_0037_0001_0001
28.423000000000002,r_12_S_0038_0001_0001
28.833000000000002,r_12_S_0039_0001_0001
29.151999999999997,r_12_S_0040_0001_0001
29.073,r_12_S_0041_0001_0001
28.729,r_12_S_0042_0001_0001
28.524,r_12_S_0043_0001_0001
28.206,r_12_S_0044_0001_0001
28.776,r_12_S_0045_0001_0001
28.229,r_12_S_0046_0001_0001
28.691999999999997,r_12_S_0047_0001_0001
28.930999999999997,r_12_S_0048_0001_0001
28.71,r_12_S_0049_0001_0001
28.622,r_12_S_0050_0001_0001
28.959,r_12_S_0051_0001_0001
28.335,r_12_S_0052_0001_0001
28.324,r_12_S_0053_0001_0001
28.842,r_12_S_0054_0001_0001
28.622,r_12_S_0055_0001_0001
28.725,r_12_S_0056_0001_0001
29.090999999999998,r_12_S_0057_0001_0001
28.158,r_12_S_0058_0001_0001
29.258000000000003,r_12_S_0059_0001_0001
28.525,r_12_S_0060_0001_0001
28.269000000000002,r_12_S_0061_0001_0001
28.979,r_12_S_0062_0001_0001
28.586,r_12_S_0063_0001_0001
28.969,r_12_S_0064_0001_0001
28.936999999999998,r_12_S_0065_0001_0001
29.070999999999998,r_12_S_0066_0001_0001
28.927,r_12_S_0067_0001_0001
28.45,r_12_S_0068_0001_0001
28.574,r_12_S_0069_0001_0001
28.52,r_12_S_0070_0001_0001
28.930999999999997,r_12_S_0071_0001_0001
28.65,r_12_S_0072_0001_0001
29.191,r_12_S_0073_0001_0001
28.818,r_12_S_0074_0001_0001
28.724,r_12_S_0075_0001_0001
28.316,r_12_S_0076_0001_0001
28.745,r_12_S_0077_0001_0001
28.935,r_12_S_0078_0001_0001
28.410999999999998,r_12_S_0079_0001_0001
28.414,r_12_S_0080_0001_0001
28.5,r_12_S_0081_0001_0001
28.9,r_12_S_0082_0001_0001
28.769000000000002,r_12_S_0083_0001_0001
28.97,r_12_S_0084_0001_0001
28.676,r_12_S_0085_0001_0001
28.605999999999998,r_12_S_0086_0001_0001
28.649,r_12_S_0087_0001_0001
29.026999999999997,r_12_S_0088_0001_0001
28.36,r_12_S_0089_0001_0001
28.264,r_12_S_0090_0001_0001
28.831999999999997,r_12_S_0091_0001_0001
28.551,r_12_S_0092_0001_0001
29.041,r_12_S_0093_0001_0001
29.345,r_12_S_0094_0001_0001
29.136999999999997,r_12_S_0095_0001_0001
29.189,r_12_S_0096_0001_0001
29.173000000000002,r_12_S_0097_0001_0001
28.394000000000002,r_12_S_0098_0001_0001
28.04,r_12_S_0099_0001_0001
28.991,r_12_S_0100_0001_0001
28.381999999999998,r_12_S_0101_0001_0001
28.576999999999998,r_12_S_0102_0001_0001
28.933000000000003,r_12_S_0103_0001_0001
28.97,r_12_S_0104_0001_0001
28.659000000000002,r_12_S_0105_0001_0001
28.791,r_12_S_0106_0001_0001
28.844,r_12_S_0107_0001_0001
28.980999999999998,r_12_S_0108_0001_0001
28.754,r_12_S_0109_0001_0001
29.026,r_12_S_0110_0001_0001
29.061,r_12_S_0111_0001_0001
29.009,r_12_S_0112_0001_0001
28.969,r_12_S_0113_0001_0001
28.502,r_12_S_0114_0001_0001
28.636999999999997,r_12_S_0115_0001_0001
28.711,r_12_S_0116_0001_0001
27.913,r_12_S_0117_0001_0001
28.308000000000003,r_12_S_0118_0001_0001
28.791999999999998,r_12_S_0119_0001_0001
28.635,r_12_S_0120_0001_0001
28.569000000000003,r_12_S_0121_0001_0001
29.096999999999998,r_12_S_0122_0001_0001
29.052,r_12_S_0123_0001_0001
29.083000000000002,r_12_S_0124_0001_0001
28.371,r_12_S_0125_0001_0001
28.726,r_12_S_0126_0001_0001
28.403000000000002,r_12_S_0127_0001_0001
28.849,r_12_S_0128_0001_0001
28.805,r_12_S_0129_0001_0001
28.308000000000003,r_12_S_0130_0001_0001
28.726,r_12_S_0131_0001_0001
28.564,r_12_S_0132_0001_0001
28.656,r_12_S_0133_0001_0001
28.737,r_12_S_0134_0001_0001
28.237,r_12_S_0135_0001_0001
28.308000000000003,r_12_S_0136_0001_0001
28.643,r_12_S_0137_0001_0001
28.939,r_12_S_0138_0001_0001
28.69,r_12_S_0139_0001_0001
29.023000000000003,r_12_S_0140_0001_0001
28.479,r_12_S_0141_0001_0001
28.48,r_12_S_0142_0001_0001
28.909000000000002,r_12_S_0143_0001_0001
28.521,r_12_S_0144_0001_0001
28.706,r_12_S_0145_0001_0001
29.041,r_12_S_0146_0001_0001
28.421,r_12_S_0147_0001_0001
28.622,r_12_S_0148_0001_0001
28.719,r_12_S_0149_0001_0001
28.73,r_12_S_0150_0001_0001
28.549,r_12_S_0151_0001_0001
28.486,r_12_S_0152_0001_0001
28.535999999999998,r_12_S_0153_0001_0001
28.528000000000002,r_12_S_0154_0001_0001
28.82,r_12_S_0155_0001_0001
28.983,r_12_S_0156_0001_0001
28.445999999999998,r_12_S_0157_0001_0001
28.334,r_12_S_0158_0001_0001
28.496,r_12_S_0159_0001_0001
28.655,r_12_S_0160_0001_0001
28.842,r_12_S_0161_0001_0001
28.916999999999998,r_12_S_0162_0001_0001
28.72,r_12_S_0163_0001_0001
29.403000000000002,r_12_S_0164_0001_0001
28.909000000000002,r_12_S_0165_0001_0001
28.08,r_12_S_0166_0001_0001
29.175,r_12_S_0167_0001_0001
28.96,r_12_S_0168_0001_0001
28.308000000000003,r_12_S_0169_0001_0001
28.502,r_12_S_0170_0001_0001
28.69,r_12_S_0171_0001_0001
29.005,r_12_S_0172_0001_0001
29.464000000000002,r_12_S_0173_0001_0001
28.726999999999997,r_12_S_0174_0001_0001
28.750999999999998,r_12_S_0175_0001_0001
28.824,r_12_S_0176_0001_0001
29.009,r_12_S_0177_0001_0001
28.619,r_12_S_0178_0001_0001
28.468000000000004,r_12_S_0179_0001_0001
28.261999999999997,r_12_S_0180_0001_0001
27.748,r_12_S_0181_0001_0001
28.319000000000003,r_12_S_0182_0001_0001
29.151,r_12_S_0183_0001_0001
29.142,r_12_S_0184_0001_0001
28.441,r_12_S_0185_0001_0001
28.980999999999998,r_12_S_0186_0001_0001
29.014,r_12_S_0187_0001_0001
28.765,r_12_S_0188_0001_0001
28.735,r_12_S_0189_0001_0001
28.616,r_12_S_0190_0001_0001
28.685,r_12_S_0191_0001_0001
29.096,r_12_S_0192_0001_0001
28.711,r_12_S_0193_0001_0001
28.436,r_12_S_0194_0001_0001
28.73,r_12_S_0195_0001_0001
28.464000000000002,r_12_S_0196_0001_0001
28.744,r_12_S_0197_0001_0001
28.458000000000002,r_12_S_0198_0001_0001
28.793000000000003,r_12_S_0199_0001_0001
