RG_SCORE,MODEL
16.382,r_8_S_0081_0001_0001
16.322,r_8_S_0082_0001_0001
16.552,r_8_S_0083_0001_0001
16.828,r_8_S_0084_0001_0001
16.730999999999998,r_8_S_0085_0001_0001
16.252,r_8_S_0086_0001_0001
16.296,r_8_S_0087_0001_0001
16.715,r_8_S_0088_0001_0001
16.959,r_8_S_0089_0001_0001
16.828,r_8_S_0090_0001_0001
16.325,r_8_S_0091_0001_0001
16.561,r_8_S_0092_0001_0001
16.748,r_8_S_0093_0001_0001
16.611,r_8_S_0094_0001_0001
16.719,r_8_S_0095_0001_0001
16.616,r_8_S_0096_0001_0001
16.578,r_8_S_0097_0001_0001
16.523,r_8_S_0098_0001_0001
16.340999999999998,r_8_S_0099_0001_0001
16.66,r_8_S_0100_0001_0001
16.711,r_8_S_0101_0001_0001
16.358,r_8_S_0102_0001_0001
16.65,r_8_S_0103_0001_0001
16.442,r_8_S_0104_0001_0001
16.7,r_8_S_0105_0001_0001
16.805999999999997,r_8_S_0106_0001_0001
16.98,r_8_S_0107_0001_0001
16.631,r_8_S_0108_0001_0001
16.666,r_8_S_0109_0001_0001
16.432000000000002,r_8_S_0110_0001_0001
16.746,r_8_S_0111_0001_0001
16.695,r_8_S_0112_0001_0001
16.393,r_8_S_0113_0001_0001
16.843,r_8_S_0114_0001_0001
16.430999999999997,r_8_S_0115_0001_0001
16.464000000000002,r_8_S_0116_0001_0001
16.903,r_8_S_0117_0001_0001
16.842,r_8_S_0118_0001_0001
16.573,r_8_S_0119_0001_0001
17.067999999999998,r_8_S_0120_0001_0001
16.61,r_8_S_0121_0001_0001
16.506,r_8_S_0122_0001_0001
16.611,r_8_S_0123_0001_0001
16.804000000000002,r_8_S_0124_0001_0001
16.498,r_8_S_0125_0001_0001
16.834,r_8_S_0126_0001_0001
16.613,r_8_S_0127_0001_0001
17.42,r_8_S_0128_0001_0001
16.425,r_8_S_0129_0001_0001
16.909000000000002,r_8_S_0130_0001_0001
16.404,r_8_S_0131_0001_0001
16.677,r_8_S_0132_0001_0001
16.465,r_8_S_0133_0001_0001
16.707,r_8_S_0134_0001_0001
16.243,r_8_S_0135_0001_0001
16.985,r_8_S_0136_0001_0001
16.439,r_8_S_0137_0001_0001
16.418,r_8_S_0138_0001_0001
16.259,r_8_S_0139_0001_0001
16.391,r_8_S_0140_0001_0001
16.677,r_8_S_0141_0001_0001
16.654,r_8_S_0142_0001_0001
16.529,r_8_S_0143_0001_0001
16.743,r_8_S_0144_0001_0001
16.828,r_8_S_0145_0001_0001
16.559,r_8_S_0146_0001_0001
16.942999999999998,r_8_S_0147_0001_0001
16.915,r_8_S_0148_0001_0001
16.666,r_8_S_0149_0001_0001
16.8,r_8_S_0150_0001_0001
16.662,r_8_S_0151_0001_0001
16.939,r_8_S_0152_0001_0001
16.525,r_8_S_0153_0001_0001
18.464000000000002,r_8_S_0154_0001_0001
16.468,r_8_S_0155_0001_0001
16.275,r_8_S_0156_0001_0001
17.097,r_8_S_0157_0001_0001
16.397000000000002,r_8_S_0158_0001_0001
16.444000000000003,r_8_S_0159_0001_0001
16.683,r_8_S_0160_0001_0001
16.502,r_8_S_0161_0001_0001
16.655,r_8_S_0162_0001_0001
16.629,r_8_S_0163_0001_0001
16.735,r_8_S_0164_0001_0001
16.867,r_8_S_0165_0001_0001
16.753,r_8_S_0166_0001_0001
17.008,r_8_S_0167_0001_0001
16.49,r_8_S_0168_0001_0001
16.387999999999998,r_8_S_0169_0001_0001
16.52,r_8_S_0170_0001_0001
16.372,r_8_S_0171_0001_0001
16.495,r_8_S_0172_0001_0001
16.99,r_8_S_0173_0001_0001
16.429000000000002,r_8_S_0174_0001_0001
16.684,r_8_S_0175_0001_0001
16.665,r_8_S_0176_0001_0001
16.845,r_8_S_0177_0001_0001
16.518,r_8_S_0178_0001_0001
16.687,r_8_S_0179_0001_0001
16.672,r_8_S_0180_0001_0001
16.732,r_8_S_0181_0001_0001
16.743,r_8_S_0182_0001_0001
16.538,r_8_S_0183_0001_0001
16.078,r_8_S_0184_0001_0001
16.837,r_8_S_0185_0001_0001
16.749000000000002,r_8_S_0186_0001_0001
16.647000000000002,r_8_S_0187_0001_0001
16.227,r_8_S_0188_0001_0001
17.029,r_8_S_0189_0001_0001
17.12,r_8_S_0190_0001_0001
16.52,r_8_S_0191_0001_0001
16.362000000000002,r_8_S_0192_0001_0001
16.662,r_8_S_0193_0001_0001
17.109,r_8_S_0194_0001_0001
16.518,r_8_S_0195_0001_0001
16.92,r_8_S_0196_0001_0001
17.398,r_8_S_0197_0001_0001
16.522000000000002,r_8_S_0198_0001_0001
16.65,r_8_S_0199_0001_0001
16.46,r_8_S_0200_0001_0001
16.333,r_8_S_0201_0001_0001
16.548,r_8_S_0202_0001_0001
16.387,r_8_S_0203_0001_0001
16.701,r_8_S_0204_0001_0001
16.523,r_8_S_0205_0001_0001
16.503,r_8_S_0206_0001_0001
16.924,r_8_S_0207_0001_0001
16.824,r_8_S_0208_0001_0001
16.75,r_8_S_0209_0001_0001
16.503,r_8_S_0210_0001_0001
16.867,r_8_S_0211_0001_0001
16.507,r_8_S_0212_0001_0001
16.846,r_8_S_0213_0001_0001
16.721,r_8_S_0214_0001_0001
17.026,r_8_S_0215_0001_0001
16.837,r_8_S_0216_0001_0001
16.45,r_8_S_0217_0001_0001
16.87,r_8_S_0218_0001_0001
16.601,r_8_S_0219_0001_0001
16.375999999999998,r_8_S_0220_0001_0001
16.522000000000002,r_8_S_0221_0001_0001
16.32,r_8_S_0222_0001_0001
16.538,r_8_S_0223_0001_0001
16.579,r_8_S_0224_0001_0001
16.363,r_8_S_0225_0001_0001
19.623,r_8_S_0226_0001_0001
16.632,r_8_S_0227_0001_0001
16.689,r_8_S_0228_0001_0001
16.953,r_8_S_0229_0001_0001
16.609,r_8_S_0230_0001_0001
17.249000000000002,r_8_S_0231_0001_0001
16.752,r_8_S_0232_0001_0001
16.51,r_8_S_0233_0001_0001
16.599,r_8_S_0234_0001_0001
17.588,r_8_S_0235_0001_0001
16.387,r_8_S_0236_0001_0001
16.532,r_8_S_0237_0001_0001
16.537,r_8_S_0238_0001_0001
16.46,r_8_S_0239_0001_0001
16.408,r_8_S_0240_0001_0001
16.472,r_8_S_0241_0001_0001
16.507,r_8_S_0242_0001_0001
16.691,r_8_S_0243_0001_0001
16.368,r_8_S_0244_0001_0001
16.791,r_8_S_0245_0001_0001
16.826,r_8_S_0246_0001_0001
16.442,r_8_S_0247_0001_0001
16.529,r_8_S_0248_0001_0001
16.419,r_8_S_0249_0001_0001
16.953,r_8_S_0250_0001_0001
16.88,r_9_S_0001_0001_0001
17.907,r_9_S_0002_0001_0001
16.564,r_9_S_0003_0001_0001
16.532,r_9_S_0004_0001_0001
17.437,r_9_S_0005_0001_0001
16.721,r_9_S_0006_0001_0001
16.473,r_9_S_0007_0001_0001
15.991,r_9_S_0008_0001_0001
16.842,r_9_S_0009_0001_0001
16.802,r_9_S_0010_0001_0001
16.849,r_9_S_0011_0001_0001
17.768,r_9_S_0012_0001_0001
17.442,r_9_S_0013_0001_0001
16.674,r_9_S_0014_0001_0001
16.499000000000002,r_9_S_0015_0001_0001
16.842,r_9_S_0016_0001_0001
16.526,r_9_S_0017_0001_0001
17.03,r_9_S_0018_0001_0001
16.307000000000002,r_9_S_0019_0001_0001
16.805,r_9_S_0020_0001_0001
16.484,r_9_S_0021_0001_0001
16.778,r_9_S_0022_0001_0001
16.397000000000002,r_9_S_0023_0001_0001
16.336,r_9_S_0024_0001_0001
16.685,r_9_S_0025_0001_0001
16.426,r_9_S_0026_0001_0001
16.517,r_9_S_0027_0001_0001
16.593,r_9_S_0028_0001_0001
16.399,r_9_S_0029_0001_0001
16.665,r_9_S_0030_0001_0001
16.657,r_9_S_0031_0001_0001
16.593,r_9_S_0032_0001_0001
16.351,r_9_S_0033_0001_0001
16.445,r_9_S_0034_0001_0001
16.364,r_9_S_0035_0001_0001
16.623,r_9_S_0036_0001_0001
16.299,r_9_S_0037_0001_0001
17.064,r_9_S_0038_0001_0001
16.546,r_9_S_0039_0001_0001
16.891,r_9_S_0040_0001_0001
16.213,r_9_S_0041_0001_0001
17.072,r_9_S_0042_0001_0001
16.706,r_9_S_0043_0001_0001
16.512999999999998,r_9_S_0044_0001_0001
16.430999999999997,r_9_S_0045_0001_0001
16.682000000000002,r_9_S_0046_0001_0001
16.575,r_9_S_0047_0001_0001
16.464000000000002,r_9_S_0048_0001_0001
16.816,r_9_S_0049_0001_0001
16.802,r_9_S_0050_0001_0001
16.453,r_9_S_0051_0001_0001
16.768,r_9_S_0052_0001_0001
16.572,r_9_S_0053_0001_0001
16.472,r_9_S_0054_0001_0001
16.346,r_9_S_0055_0001_0001
16.268,r_9_S_0056_0001_0001
16.735,r_9_S_0057_0001_0001
16.574,r_9_S_0058_0001_0001
16.730999999999998,r_9_S_0059_0001_0001
16.406,r_9_S_0060_0001_0001
16.589000000000002,r_9_S_0061_0001_0001
16.458,r_9_S_0062_0001_0001
16.705,r_9_S_0063_0001_0001
16.459,r_9_S_0064_0001_0001
27.136,r_9_S_0065_0001_0001
16.855,r_9_S_0066_0001_0001
16.727,r_9_S_0067_0001_0001
16.424,r_9_S_0068_0001_0001
17.285,r_9_S_0069_0001_0001
16.427,r_9_S_0070_0001_0001
16.357,r_9_S_0071_0001_0001
16.382,r_9_S_0072_0001_0001
16.495,r_9_S_0073_0001_0001
16.557000000000002,r_9_S_0074_0001_0001
16.62,r_9_S_0075_0001_0001
17.014,r_9_S_0076_0001_0001
16.738,r_9_S_0077_0001_0001
16.498,r_9_S_0078_0001_0001
17.804000000000002,r_9_S_0079_0001_0001
16.677,r_9_S_0080_0001_0001
16.706,r_9_S_0081_0001_0001
16.46,r_9_S_0082_0001_0001
16.657,r_9_S_0083_0001_0001
17.083,r_9_S_0084_0001_0001
16.43,r_9_S_0085_0001_0001
16.757,r_9_S_0086_0001_0001
16.463,r_9_S_0087_0001_0001
16.462,r_9_S_0088_0001_0001
16.827,r_9_S_0089_0001_0001
16.820999999999998,r_9_S_0090_0001_0001
16.889,r_9_S_0091_0001_0001
16.555,r_9_S_0092_0001_0001
16.308,r_9_S_0093_0001_0001
17.329,r_9_S_0094_0001_0001
17.512,r_9_S_0095_0001_0001
16.512999999999998,r_9_S_0096_0001_0001
16.578,r_9_S_0097_0001_0001
16.799,r_9_S_0098_0001_0001
16.269000000000002,r_9_S_0099_0001_0001
16.426,r_9_S_0100_0001_0001
16.727,r_9_S_0101_0001_0001
19.505,r_9_S_0102_0001_0001
16.766,r_9_S_0103_0001_0001
16.889,r_9_S_0104_0001_0001
16.86,r_9_S_0105_0001_0001
16.554000000000002,r_9_S_0106_0001_0001
16.538,r_9_S_0107_0001_0001
16.432000000000002,r_9_S_0108_0001_0001
16.691,r_9_S_0109_0001_0001
16.566,r_9_S_0110_0001_0001
16.477999999999998,r_9_S_0111_0001_0001
16.942999999999998,r_9_S_0112_0001_0001
16.778,r_9_S_0113_0001_0001
16.748,r_9_S_0114_0001_0001
16.789,r_9_S_0115_0001_0001
16.873,r_9_S_0116_0001_0001
16.41,r_9_S_0117_0001_0001
16.672,r_9_S_0118_0001_0001
17.048,r_9_S_0119_0001_0001
16.12,r_9_S_0120_0001_0001
16.611,r_9_S_0121_0001_0001
16.824,r_9_S_0122_0001_0001
16.624000000000002,r_9_S_0123_0001_0001
18.623,r_9_S_0124_0001_0001
16.646,r_9_S_0125_0001_0001
16.866,r_9_S_0126_0001_0001
16.919,r_9_S_0127_0001_0001
16.767,r_9_S_0128_0001_0001
17.287,r_9_S_0129_0001_0001
16.194000000000003,r_9_S_0130_0001_0001
16.694000000000003,r_9_S_0131_0001_0001
17.71,r_9_S_0132_0001_0001
16.648,r_9_S_0133_0001_0001
16.423,r_9_S_0134_0001_0001
16.866,r_9_S_0135_0001_0001
16.480999999999998,r_9_S_0136_0001_0001
16.668,r_9_S_0137_0001_0001
16.485,r_9_S_0138_0001_0001
16.643,r_9_S_0139_0001_0001
17.018,r_9_S_0140_0001_0001
17.372,r_9_S_0141_0001_0001
16.904,r_9_S_0142_0001_0001
16.572,r_9_S_0143_0001_0001
16.664,r_9_S_0144_0001_0001
16.814,r_9_S_0145_0001_0001
16.499000000000002,r_9_S_0146_0001_0001
16.6,r_9_S_0147_0001_0001
17.065,r_9_S_0148_0001_0001
16.232,r_9_S_0149_0001_0001
16.873,r_9_S_0150_0001_0001
16.669,r_9_S_0151_0001_0001
16.817,r_9_S_0152_0001_0001
16.666,r_9_S_0153_0001_0001
16.660999999999998,r_9_S_0154_0001_0001
16.375999999999998,r_9_S_0155_0001_0001
16.996,r_9_S_0156_0001_0001
16.799,r_9_S_0157_0001_0001
16.303,r_9_S_0158_0001_0001
16.721,r_9_S_0159_0001_0001
16.486,r_9_S_0160_0001_0001
16.534000000000002,r_9_S_0161_0001_0001
16.664,r_9_S_0162_0001_0001
16.222,r_9_S_0163_0001_0001
16.250999999999998,r_9_S_0164_0001_0001
16.887,r_9_S_0165_0001_0001
16.657,r_9_S_0166_0001_0001
16.645,r_9_S_0167_0001_0001
16.519000000000002,r_9_S_0168_0001_0001
16.255,r_9_S_0169_0001_0001
17.151,r_9_S_0170_0001_0001
17.678,r_9_S_0171_0001_0001
16.83,r_9_S_0172_0001_0001
16.499000000000002,r_9_S_0173_0001_0001
16.329,r_9_S_0174_0001_0001
16.397000000000002,r_9_S_0175_0001_0001
16.602,r_9_S_0176_0001_0001
17.807000000000002,r_9_S_0177_0001_0001
16.809,r_9_S_0178_0001_0001
17.733,r_9_S_0179_0001_0001
16.621,r_9_S_0180_0001_0001
16.272000000000002,r_9_S_0181_0001_0001
16.326,r_9_S_0182_0001_0001
17.284000000000002,r_9_S_0183_0001_0001
16.695,r_9_S_0184_0001_0001
16.35,r_9_S_0185_0001_0001
16.65,r_9_S_0186_0001_0001
16.69,r_9_S_0187_0001_0001
16.474,r_9_S_0188_0001_0001
16.36,r_9_S_0189_0001_0001
16.596,r_9_S_0190_0001_0001
16.651,r_9_S_0191_0001_0001
16.442,r_9_S_0192_0001_0001
16.687,r_9_S_0193_0001_0001
16.517,r_9_S_0194_0001_0001
16.394000000000002,r_9_S_0195_0001_0001
17.175,r_9_S_0196_0001_0001
16.935,r_9_S_0197_0001_0001
16.56,r_9_S_0198_0001_0001
16.76,r_9_S_0199_0001_0001
16.543,r_9_S_0200_0001_0001
16.623,r_9_S_0201_0001_0001
16.625,r_9_S_0202_0001_0001
16.516,r_9_S_0203_0001_0001
16.567,r_9_S_0204_0001_0001
16.555999999999997,r_9_S_0205_0001_0001
16.873,r_9_S_0206_0001_0001
16.512,r_9_S_0207_0001_0001
16.648,r_9_S_0208_0001_0001
16.414,r_9_S_0209_0001_0001
16.656,r_9_S_0210_0001_0001
16.462,r_9_S_0211_0001_0001
16.597,r_9_S_0212_0001_0001
16.788,r_9_S_0213_0001_0001
16.464000000000002,r_9_S_0214_0001_0001
16.624000000000002,r_9_S_0215_0001_0001
16.814,r_9_S_0216_0001_0001
16.605999999999998,r_9_S_0217_0001_0001
16.458,r_9_S_0218_0001_0001
16.429000000000002,r_9_S_0219_0001_0001
18.322,r_9_S_0220_0001_0001
16.414,r_9_S_0221_0001_0001
16.496,r_9_S_0222_0001_0001
18.371,r_9_S_0223_0001_0001
16.725,r_9_S_0224_0001_0001
16.616,r_9_S_0225_0001_0001
16.337,r_9_S_0226_0001_0001
16.602,r_9_S_0227_0001_0001
16.474,r_9_S_0228_0001_0001
16.755,r_9_S_0229_0001_0001
16.429000000000002,r_9_S_0230_0001_0001
16.272000000000002,r_9_S_0231_0001_0001
17.824,r_9_S_0232_0001_0001
16.609,r_9_S_0233_0001_0001
18.055,r_9_S_0234_0001_0001
16.754,r_9_S_0235_0001_0001
17.586,r_9_S_0236_0001_0001
16.738,r_9_S_0237_0001_0001
16.732,r_9_S_0238_0001_0001
16.45,r_9_S_0239_0001_0001
16.797,r_9_S_0240_0001_0001
16.394000000000002,r_9_S_0241_0001_0001
16.97,r_9_S_0242_0001_0001
16.254,r_9_S_0243_0001_0001
16.304000000000002,r_9_S_0244_0001_0001
16.502,r_9_S_0245_0001_0001
16.843,r_9_S_0246_0001_0001
16.554000000000002,r_9_S_0247_0001_0001
16.359,r_9_S_0248_0001_0001
16.424,r_9_S_0249_0001_0001
16.672,r_9_S_0250_0001_0001
16.401,r_10_S_0001_0001_0001
16.507,r_10_S_0002_0001_0001
18.374000000000002,r_10_S_0003_0001_0001
16.488,r_10_S_0004_0001_0001
16.506,r_10_S_0005_0001_0001
16.522000000000002,r_10_S_0006_0001_0001
16.988,r_10_S_0007_0001_0001
16.641,r_10_S_0008_0001_0001
16.669,r_10_S_0009_0001_0001
16.734,r_10_S_0010_0001_0001
16.455,r_10_S_0011_0001_0001
16.445,r_10_S_0012_0001_0001
16.572,r_10_S_0013_0001_0001
16.705,r_10_S_0014_0001_0001
17.541,r_10_S_0015_0001_0001
16.198,r_10_S_0016_0001_0001
16.525,r_10_S_0017_0001_0001
17.169,r_10_S_0018_0001_0001
16.417,r_10_S_0019_0001_0001
16.961,r_10_S_0020_0001_0001
16.486,r_10_S_0021_0001_0001
16.52,r_10_S_0022_0001_0001
16.423,r_10_S_0023_0001_0001
16.552,r_10_S_0024_0001_0001
16.63,r_10_S_0025_0001_0001
16.545,r_10_S_0026_0001_0001
16.491,r_10_S_0027_0001_0001
16.447,r_10_S_0028_0001_0001
16.765,r_10_S_0029_0001_0001
16.533,r_10_S_0030_0001_0001
16.461,r_10_S_0031_0001_0001
16.521,r_10_S_0032_0001_0001
16.425,r_10_S_0033_0001_0001
17.27,r_10_S_0034_0001_0001
16.455,r_10_S_0035_0001_0001
16.563,r_10_S_0036_0001_0001
16.590999999999998,r_10_S_0037_0001_0001
17.092,r_10_S_0038_0001_0001
16.653,r_10_S_0039_0001_0001
16.613,r_10_S_0040_0001_0001
16.875,r_10_S_0041_0001_0001
16.447,r_10_S_0042_0001_0001
16.323,r_10_S_0043_0001_0001
16.36,r_10_S_0044_0001_0001
16.632,r_10_S_0045_0001_0001
16.631,r_10_S_0046_0001_0001
16.894000000000002,r_10_S_0047_0001_0001
16.51,r_10_S_0048_0001_0001
16.804000000000002,r_10_S_0049_0001_0001
16.542,r_10_S_0050_0001_0001
17.007,r_10_S_0051_0001_0001
16.756,r_10_S_0052_0001_0001
16.636,r_10_S_0053_0001_0001
16.242,r_10_S_0054_0001_0001
16.951,r_10_S_0055_0001_0001
16.33,r_10_S_0056_0001_0001
16.344,r_10_S_0057_0001_0001
16.493,r_10_S_0058_0001_0001
16.502,r_10_S_0059_0001_0001
16.465,r_10_S_0060_0001_0001
16.45,r_10_S_0061_0001_0001
16.709,r_10_S_0062_0001_0001
16.483,r_10_S_0063_0001_0001
16.596,r_10_S_0064_0001_0001
18.219,r_10_S_0065_0001_0001
16.535,r_10_S_0066_0001_0001
16.61,r_10_S_0067_0001_0001
16.524,r_10_S_0068_0001_0001
18.381,r_10_S_0069_0001_0001
16.689,r_10_S_0070_0001_0001
16.424,r_10_S_0071_0001_0001
16.664,r_10_S_0072_0001_0001
17.815,r_10_S_0073_0001_0001
16.315,r_10_S_0074_0001_0001
16.807000000000002,r_10_S_0075_0001_0001
16.541,r_10_S_0076_0001_0001
17.429000000000002,r_10_S_0077_0001_0001
16.614,r_10_S_0078_0001_0001
16.227,r_10_S_0079_0001_0001
16.533,r_10_S_0080_0001_0001
16.673,r_10_S_0081_0001_0001
16.258,r_10_S_0082_0001_0001
16.508,r_10_S_0083_0001_0001
18.09,r_10_S_0084_0001_0001
16.857,r_10_S_0085_0001_0001
16.590999999999998,r_10_S_0086_0001_0001
16.628,r_10_S_0087_0001_0001
16.401,r_10_S_0088_0001_0001
16.569000000000003,r_10_S_0089_0001_0001
16.566,r_10_S_0090_0001_0001
16.502,r_10_S_0091_0001_0001
16.307000000000002,r_10_S_0092_0001_0001
16.894000000000002,r_10_S_0093_0001_0001
17.072,r_10_S_0094_0001_0001
17.410999999999998,r_10_S_0095_0001_0001
16.430999999999997,r_10_S_0096_0001_0001
17.159000000000002,r_10_S_0097_0001_0001
16.479,r_10_S_0098_0001_0001
16.483,r_10_S_0099_0001_0001
16.545,r_10_S_0100_0001_0001
16.291,r_10_S_0101_0001_0001
16.965,r_10_S_0102_0001_0001
16.55,r_10_S_0103_0001_0001
16.363,r_10_S_0104_0001_0001
16.566,r_10_S_0105_0001_0001
16.37,r_10_S_0106_0001_0001
16.855999999999998,r_10_S_0107_0001_0001
16.519000000000002,r_10_S_0108_0001_0001
16.485,r_10_S_0109_0001_0001
16.583,r_10_S_0110_0001_0001
16.644000000000002,r_10_S_0111_0001_0001
16.733,r_10_S_0112_0001_0001
16.424,r_10_S_0113_0001_0001
16.587,r_10_S_0114_0001_0001
16.701,r_10_S_0115_0001_0001
17.016,r_10_S_0116_0001_0001
16.587,r_10_S_0117_0001_0001
16.794,r_10_S_0118_0001_0001
16.618,r_10_S_0119_0001_0001
16.604,r_10_S_0120_0001_0001
16.337,r_10_S_0121_0001_0001
16.395,r_10_S_0122_0001_0001
16.719,r_10_S_0123_0001_0001
16.505,r_10_S_0124_0001_0001
16.537,r_10_S_0125_0001_0001
16.759,r_10_S_0126_0001_0001
16.62,r_10_S_0127_0001_0001
16.43,r_10_S_0128_0001_0001
16.259,r_10_S_0129_0001_0001
16.394000000000002,r_10_S_0130_0001_0001
16.473,r_10_S_0131_0001_0001
16.778,r_10_S_0132_0001_0001
16.507,r_10_S_0133_0001_0001
16.512,r_10_S_0134_0001_0001
16.644000000000002,r_10_S_0135_0001_0001
16.488,r_10_S_0136_0001_0001
16.297,r_10_S_0137_0001_0001
16.563,r_10_S_0138_0001_0001
16.317999999999998,r_10_S_0139_0001_0001
16.482,r_10_S_0140_0001_0001
17.004,r_10_S_0141_0001_0001
16.579,r_10_S_0142_0001_0001
16.559,r_10_S_0143_0001_0001
16.347,r_10_S_0144_0001_0001
16.902,r_10_S_0145_0001_0001
16.719,r_10_S_0146_0001_0001
16.631,r_10_S_0147_0001_0001
17.042,r_10_S_0148_0001_0001
16.699,r_10_S_0149_0001_0001
16.41,r_10_S_0150_0001_0001
16.349,r_10_S_0151_0001_0001
16.512,r_10_S_0152_0001_0001
16.605999999999998,r_10_S_0153_0001_0001
16.327,r_10_S_0154_0001_0001
16.605,r_10_S_0155_0001_0001
16.479,r_10_S_0156_0001_0001
17.887,r_10_S_0157_0001_0001
16.328,r_10_S_0158_0001_0001
16.543,r_10_S_0159_0001_0001
16.794,r_10_S_0160_0001_0001
16.85,r_10_S_0161_0001_0001
16.886,r_10_S_0162_0001_0001
16.512,r_10_S_0163_0001_0001
16.262999999999998,r_10_S_0164_0001_0001
16.297,r_10_S_0165_0001_0001
16.369,r_10_S_0166_0001_0001
17.25,r_10_S_0167_0001_0001
16.15,r_10_S_0168_0001_0001
16.961,r_10_S_0169_0001_0001
16.597,r_10_S_0170_0001_0001
16.372,r_10_S_0171_0001_0001
16.368,r_10_S_0172_0001_0001
16.657,r_10_S_0173_0001_0001
16.438,r_10_S_0174_0001_0001
16.352999999999998,r_10_S_0175_0001_0001
16.66,r_10_S_0176_0001_0001
16.581,r_10_S_0177_0001_0001
16.547,r_10_S_0178_0001_0001
17.064,r_10_S_0179_0001_0001
16.429000000000002,r_10_S_0180_0001_0001
16.878,r_10_S_0181_0001_0001
16.75,r_10_S_0182_0001_0001
16.682000000000002,r_10_S_0183_0001_0001
17.073,r_10_S_0184_0001_0001
16.634,r_10_S_0185_0001_0001
16.734,r_10_S_0186_0001_0001
16.359,r_10_S_0187_0001_0001
16.396,r_10_S_0188_0001_0001
16.715999999999998,r_10_S_0189_0001_0001
17.175,r_10_S_0190_0001_0001
17.480999999999998,r_10_S_0191_0001_0001
16.67,r_10_S_0192_0001_0001
16.635,r_10_S_0193_0001_0001
16.436,r_10_S_0194_0001_0001
16.985,r_10_S_0195_0001_0001
16.739,r_10_S_0196_0001_0001
16.497,r_10_S_0197_0001_0001
16.226,r_10_S_0198_0001_0001
16.357,r_10_S_0199_0001_0001
16.915,r_10_S_0200_0001_0001
16.637,r_10_S_0201_0001_0001
16.334,r_10_S_0202_0001_0001
16.407,r_10_S_0203_0001_0001
16.338,r_10_S_0204_0001_0001
16.708,r_10_S_0205_0001_0001
16.954,r_10_S_0206_0001_0001
16.67,r_10_S_0207_0001_0001
16.634,r_10_S_0208_0001_0001
16.745,r_10_S_0209_0001_0001
16.743,r_10_S_0210_0001_0001
16.607,r_10_S_0211_0001_0001
17.907,r_10_S_0212_0001_0001
16.382,r_10_S_0213_0001_0001
16.989,r_10_S_0214_0001_0001
16.785,r_10_S_0215_0001_0001
16.34,r_10_S_0216_0001_0001
16.549,r_10_S_0217_0001_0001
16.739,r_10_S_0218_0001_0001
16.387999999999998,r_10_S_0219_0001_0001
16.406,r_10_S_0220_0001_0001
16.421,r_10_S_0221_0001_0001
17.067,r_10_S_0222_0001_0001
16.375,r_10_S_0223_0001_0001
16.566,r_10_S_0224_0001_0001
16.94,r_10_S_0225_0001_0001
16.645,r_10_S_0226_0001_0001
16.637999999999998,r_10_S_0227_0001_0001
18.605,r_10_S_0228_0001_0001
16.516,r_10_S_0229_0001_0001
16.567999999999998,r_10_S_0230_0001_0001
16.393,r_10_S_0231_0001_0001
17.212,r_10_S_0232_0001_0001
16.647000000000002,r_10_S_0233_0001_0001
16.351,r_10_S_0234_0001_0001
17.369,r_10_S_0235_0001_0001
18.42,r_10_S_0236_0001_0001
16.515,r_10_S_0237_0001_0001
16.59,r_10_S_0238_0001_0001
16.787,r_10_S_0239_0001_0001
16.365,r_10_S_0240_0001_0001
17.747,r_10_S_0241_0001_0001
16.437,r_10_S_0242_0001_0001
17.244,r_10_S_0243_0001_0001
16.637999999999998,r_10_S_0244_0001_0001
16.410999999999998,r_10_S_0245_0001_0001
16.618,r_10_S_0246_0001_0001
16.424,r_10_S_0247_0001_0001
16.683,r_10_S_0248_0001_0001
16.574,r_10_S_0249_0001_0001
16.493,r_10_S_0250_0001_0001
16.747,r_11_S_0001_0001_0001
16.715999999999998,r_11_S_0002_0001_0001
16.383,r_11_S_0003_0001_0001
16.614,r_11_S_0004_0001_0001
16.86,r_11_S_0005_0001_0001
16.754,r_11_S_0006_0001_0001
16.482,r_11_S_0007_0001_0001
16.36,r_11_S_0008_0001_0001
16.527,r_11_S_0009_0001_0001
16.942999999999998,r_11_S_0010_0001_0001
17.024,r_11_S_0011_0001_0001
17.137,r_11_S_0012_0001_0001
17.567,r_11_S_0013_0001_0001
16.686,r_11_S_0014_0001_0001
16.737000000000002,r_11_S_0015_0001_0001
16.295,r_11_S_0016_0001_0001
16.272000000000002,r_11_S_0017_0001_0001
16.761,r_11_S_0018_0001_0001
16.488,r_11_S_0019_0001_0001
16.896,r_11_S_0020_0001_0001
16.621,r_11_S_0021_0001_0001
16.817999999999998,r_11_S_0022_0001_0001
16.553,r_11_S_0023_0001_0001
16.386,r_11_S_0024_0001_0001
16.545,r_11_S_0025_0001_0001
17.320999999999998,r_11_S_0026_0001_0001
16.497,r_11_S_0027_0001_0001
16.285,r_11_S_0028_0001_0001
16.386,r_11_S_0029_0001_0001
17.224,r_11_S_0030_0001_0001
16.392,r_11_S_0031_0001_0001
16.703,r_11_S_0032_0001_0001
16.634,r_11_S_0033_0001_0001
16.753,r_11_S_0034_0001_0001
16.303,r_11_S_0035_0001_0001
16.92,r_11_S_0036_0001_0001
16.645,r_11_S_0037_0001_0001
16.464000000000002,r_11_S_0038_0001_0001
16.953,r_11_S_0039_0001_0001
16.617,r_11_S_0040_0001_0001
16.424,r_11_S_0041_0001_0001
16.684,r_11_S_0042_0001_0001
17.184,r_11_S_0043_0001_0001
