RG_SCORE,MODEL
15.72,r_1_F_00000292_0001_0001
14.802,r_1_F_00000293_0001_0001
14.907,r_1_F_00000294_0001_0001
15.283,r_1_F_00000296_0001_0001
15.886,r_1_F_00000297_0001_0001
16.285,r_1_F_00000298_0001_0001
16.77,r_1_F_00000300_0001_0001
15.557,r_1_F_00000301_0001_0001
17.348,r_1_F_00000302_0001_0001
15.360999999999999,r_1_F_00000304_0001_0001
15.285,r_1_F_00000305_0001_0001
14.685,r_1_F_00000307_0001_0001
14.831,r_1_F_00000308_0001_0001
15.827,r_1_F_00000309_0001_0001
15.020999999999999,r_1_F_00000310_0001_0001
15.963,r_1_F_00000311_0001_0001
13.988,r_1_F_00000312_0001_0001
15.775,r_1_F_00000314_0001_0001
15.808,r_1_F_00000315_0001_0001
15.863,r_1_F_00000317_0001_0001
15.77,r_1_F_00000318_0001_0001
16.509,r_1_F_00000319_0001_0001
15.985,r_1_F_00000320_0001_0001
16.297,r_1_F_00000322_0001_0001
14.8,r_1_F_00000323_0001_0001
15.081,r_1_F_00000325_0001_0001
15.645999999999999,r_1_F_00000326_0001_0001
15.87,r_1_F_00000327_0001_0001
15.609000000000002,r_1_F_00000328_0001_0001
16.332,r_1_F_00000329_0001_0001
15.82,r_1_F_00000330_0001_0001
17.338,r_1_F_00000332_0001_0001
15.647,r_1_F_00000333_0001_0001
16.344,r_1_F_00000334_0001_0001
15.134,r_1_F_00000335_0001_0001
16.952,r_1_F_00000339_0001_0001
15.673,r_1_F_00000340_0001_0001
16.432000000000002,r_1_F_00000341_0001_0001
15.968,r_1_F_00000342_0001_0001
15.085999999999999,r_1_F_00000343_0001_0001
15.370999999999999,r_1_F_00000344_0001_0001
15.277000000000001,r_1_F_00000345_0001_0001
15.263,r_1_F_00000346_0001_0001
16.599,r_1_F_00000350_0001_0001
14.630999999999998,r_1_F_00000351_0001_0001
15.945,r_1_F_00000353_0001_0001
15.106,r_1_F_00000355_0001_0001
15.255999999999998,r_1_F_00000358_0001_0001
15.509,r_1_F_00000360_0001_0001
15.318,r_1_F_00000361_0001_0001
16.389,r_1_F_00000362_0001_0001
15.529000000000002,r_1_F_00000363_0001_0001
15.083,r_1_F_00000364_0001_0001
16.073,r_1_F_00000365_0001_0001
15.927,r_1_F_00000366_0001_0001
16.082,r_1_F_00000368_0001_0001
15.558,r_1_F_00000371_0001_0001
16.485,r_1_F_00000373_0001_0001
14.772,r_1_F_00000374_0001_0001
16.317999999999998,r_1_F_00000378_0001_0001
16.393,r_1_F_00000379_0001_0001
15.908,r_1_F_00000380_0001_0001
15.424000000000001,r_1_F_00000381_0001_0001
15.215,r_1_F_00000383_0001_0001
16.252,r_1_F_00000384_0001_0001
14.519,r_1_F_00000386_0001_0001
16.792,r_1_F_00000387_0001_0001
15.965,r_1_F_00000388_0001_0001
15.011,r_1_F_00000389_0001_0001
15.158,r_1_F_00000390_0001_0001
15.905,r_1_F_00000391_0001_0001
16.452,r_1_F_00000392_0001_0001
14.927999999999999,r_1_F_00000393_0001_0001
16.215999999999998,r_1_F_00000394_0001_0001
15.562000000000001,r_1_F_00000395_0001_0001
15.248,r_1_F_00000396_0001_0001
