RG_SCORE,MODEL
10.238,rg_scorer_18_S_00000061_0001_0001.pdb
10.828,rg_scorer_18_S_00000062_0001_0001.pdb
10.413,rg_scorer_18_S_00000063_0001_0001.pdb
10.633,rg_scorer_18_S_00000064_0001_0001.pdb
10.375,rg_scorer_18_S_00000065_0001_0001.pdb
11.123,rg_scorer_18_S_00000066_0001_0001.pdb
10.843,rg_scorer_18_S_00000067_0001_0001.pdb
10.755999999999998,rg_scorer_18_S_00000068_0001_0001.pdb
10.427,rg_scorer_18_S_00000069_0001_0001.pdb
10.705,rg_scorer_18_S_00000070_0001_0001.pdb
10.363,rg_scorer_18_S_00000071_0001_0001.pdb
10.415,rg_scorer_18_S_00000072_0001_0001.pdb
10.325,rg_scorer_18_S_00000073_0001_0001.pdb
10.779000000000002,rg_scorer_18_S_00000074_0001_0001.pdb
10.204,rg_scorer_18_S_00000075_0001_0001.pdb
10.360999999999999,rg_scorer_18_S_00000076_0001_0001.pdb
10.477,rg_scorer_18_S_00000077_0001_0001.pdb
10.509,rg_scorer_18_S_00000078_0001_0001.pdb
11.056,rg_scorer_18_S_00000079_0001_0001.pdb
10.613,rg_scorer_18_S_00000080_0001_0001.pdb
10.171,rg_scorer_18_S_00000081_0001_0001.pdb
10.769,rg_scorer_18_S_00000082_0001_0001.pdb
10.488,rg_scorer_18_S_00000083_0001_0001.pdb
10.722000000000001,rg_scorer_18_S_00000084_0001_0001.pdb
10.568,rg_scorer_18_S_00000085_0001_0001.pdb
10.457,rg_scorer_18_S_00000086_0001_0001.pdb
10.879000000000001,rg_scorer_18_S_00000087_0001_0001.pdb
10.450999999999999,rg_scorer_18_S_00000088_0001_0001.pdb
10.407,rg_scorer_18_S_00000089_0001_0001.pdb
10.718,rg_scorer_18_S_00000090_0001_0001.pdb
10.263,rg_scorer_18_S_00000091_0001_0001.pdb
10.715,rg_scorer_18_S_00000092_0001_0001.pdb
10.238999999999999,rg_scorer_18_S_00000093_0001_0001.pdb
10.649000000000001,rg_scorer_18_S_00000094_0001_0001.pdb
10.472999999999999,rg_scorer_18_S_00000095_0001_0001.pdb
10.532,rg_scorer_18_S_00000096_0001_0001.pdb
10.567,rg_scorer_18_S_00000097_0001_0001.pdb
10.595999999999998,rg_scorer_18_S_00000098_0001_0001.pdb
10.405999999999999,rg_scorer_18_S_00000099_0001_0001.pdb
10.201,rg_scorer_18_S_00000100_0001_0001.pdb
10.755,rg_scorer_19_S_00000001_0001_0001.pdb
10.290999999999999,rg_scorer_19_S_00000002_0001_0001.pdb
10.76,rg_scorer_19_S_00000003_0001_0001.pdb
10.627,rg_scorer_19_S_00000004_0001_0001.pdb
10.47,rg_scorer_19_S_00000005_0001_0001.pdb
10.365,rg_scorer_19_S_00000006_0001_0001.pdb
10.668,rg_scorer_19_S_00000007_0001_0001.pdb
10.847000000000001,rg_scorer_19_S_00000008_0001_0001.pdb
10.392000000000001,rg_scorer_19_S_00000009_0001_0001.pdb
10.662,rg_scorer_19_S_00000010_0001_0001.pdb
10.949000000000002,rg_scorer_19_S_00000011_0001_0001.pdb
10.552999999999999,rg_scorer_19_S_00000012_0001_0001.pdb
10.662,rg_scorer_19_S_00000013_0001_0001.pdb
10.388,rg_scorer_19_S_00000014_0001_0001.pdb
10.912,rg_scorer_19_S_00000015_0001_0001.pdb
10.405,rg_scorer_19_S_00000016_0001_0001.pdb
10.290999999999999,rg_scorer_19_S_00000017_0001_0001.pdb
10.402999999999999,rg_scorer_19_S_00000018_0001_0001.pdb
10.359000000000002,rg_scorer_19_S_00000019_0001_0001.pdb
10.323,rg_scorer_19_S_00000020_0001_0001.pdb
10.467,rg_scorer_19_S_00000021_0001_0001.pdb
10.495,rg_scorer_19_S_00000022_0001_0001.pdb
10.345,rg_scorer_19_S_00000023_0001_0001.pdb
10.498,rg_scorer_19_S_00000024_0001_0001.pdb
11.245,rg_scorer_19_S_00000025_0001_0001.pdb
10.571,rg_scorer_19_S_00000026_0001_0001.pdb
10.368,rg_scorer_19_S_00000027_0001_0001.pdb
10.513,rg_scorer_19_S_00000028_0001_0001.pdb
10.294,rg_scorer_19_S_00000029_0001_0001.pdb
10.365,rg_scorer_19_S_00000030_0001_0001.pdb
10.978,rg_scorer_19_S_00000031_0001_0001.pdb
10.616,rg_scorer_19_S_00000032_0001_0001.pdb
10.78,rg_scorer_19_S_00000033_0001_0001.pdb
10.322000000000001,rg_scorer_19_S_00000034_0001_0001.pdb
11.127,rg_scorer_19_S_00000035_0001_0001.pdb
10.769,rg_scorer_19_S_00000036_0001_0001.pdb
10.539000000000001,rg_scorer_19_S_00000037_0001_0001.pdb
11.065999999999999,rg_scorer_19_S_00000038_0001_0001.pdb
10.404000000000002,rg_scorer_19_S_00000039_0001_0001.pdb
10.589,rg_scorer_19_S_00000040_0001_0001.pdb
10.589,rg_scorer_19_S_00000041_0001_0001.pdb
10.514000000000001,rg_scorer_19_S_00000042_0001_0001.pdb
10.216000000000001,rg_scorer_19_S_00000043_0001_0001.pdb
10.443,rg_scorer_19_S_00000044_0001_0001.pdb
10.838,rg_scorer_19_S_00000045_0001_0001.pdb
10.669,rg_scorer_19_S_00000046_0001_0001.pdb
10.238,rg_scorer_19_S_00000047_0001_0001.pdb
10.334000000000001,rg_scorer_19_S_00000048_0001_0001.pdb
10.667,rg_scorer_19_S_00000049_0001_0001.pdb
10.458,rg_scorer_19_S_00000050_0001_0001.pdb
10.388,rg_scorer_19_S_00000051_0001_0001.pdb
10.765,rg_scorer_19_S_00000052_0001_0001.pdb
10.696,rg_scorer_19_S_00000053_0001_0001.pdb
10.498,rg_scorer_19_S_00000054_0001_0001.pdb
10.617,rg_scorer_19_S_00000055_0001_0001.pdb
10.436,rg_scorer_19_S_00000056_0001_0001.pdb
10.725,rg_scorer_19_S_00000057_0001_0001.pdb
10.309000000000001,rg_scorer_19_S_00000058_0001_0001.pdb
10.332,rg_scorer_19_S_00000059_0001_0001.pdb
10.577,rg_scorer_19_S_00000060_0001_0001.pdb
10.333,rg_scorer_19_S_00000061_0001_0001.pdb
10.324000000000002,rg_scorer_19_S_00000062_0001_0001.pdb
10.677,rg_scorer_19_S_00000063_0001_0001.pdb
10.298,rg_scorer_19_S_00000064_0001_0001.pdb
10.835999999999999,rg_scorer_19_S_00000065_0001_0001.pdb
10.557,rg_scorer_19_S_00000066_0001_0001.pdb
10.362,rg_scorer_19_S_00000067_0001_0001.pdb
10.783,rg_scorer_19_S_00000068_0001_0001.pdb
10.796,rg_scorer_19_S_00000069_0001_0001.pdb
10.44,rg_scorer_19_S_00000070_0001_0001.pdb
10.28,rg_scorer_19_S_00000071_0001_0001.pdb
10.334000000000001,rg_scorer_19_S_00000072_0001_0001.pdb
10.304,rg_scorer_19_S_00000073_0001_0001.pdb
10.317,rg_scorer_19_S_00000074_0001_0001.pdb
10.552,rg_scorer_19_S_00000075_0001_0001.pdb
10.34,rg_scorer_19_S_00000076_0001_0001.pdb
10.146,rg_scorer_19_S_00000077_0001_0001.pdb
10.062000000000001,rg_scorer_19_S_00000078_0001_0001.pdb
10.572000000000001,rg_scorer_19_S_00000079_0001_0001.pdb
10.265999999999998,rg_scorer_19_S_00000080_0001_0001.pdb
10.554,rg_scorer_19_S_00000081_0001_0001.pdb
10.655,rg_scorer_19_S_00000082_0001_0001.pdb
10.512,rg_scorer_19_S_00000083_0001_0001.pdb
10.501,rg_scorer_19_S_00000084_0001_0001.pdb
10.655999999999999,rg_scorer_19_S_00000085_0001_0001.pdb
10.620999999999999,rg_scorer_19_S_00000086_0001_0001.pdb
10.61,rg_scorer_19_S_00000087_0001_0001.pdb
10.44,rg_scorer_19_S_00000088_0001_0001.pdb
11.152999999999999,rg_scorer_19_S_00000089_0001_0001.pdb
10.357000000000001,rg_scorer_19_S_00000090_0001_0001.pdb
10.993,rg_scorer_19_S_00000091_0001_0001.pdb
10.302999999999999,rg_scorer_19_S_00000092_0001_0001.pdb
10.555,rg_scorer_19_S_00000093_0001_0001.pdb
10.855,rg_scorer_19_S_00000094_0001_0001.pdb
10.382,rg_scorer_19_S_00000095_0001_0001.pdb
10.49,rg_scorer_19_S_00000096_0001_0001.pdb
10.228,rg_scorer_19_S_00000097_0001_0001.pdb
10.255,rg_scorer_19_S_00000098_0001_0001.pdb
10.628,rg_scorer_19_S_00000099_0001_0001.pdb
10.412,rg_scorer_19_S_00000100_0001_0001.pdb
10.717,rg_scorer_20_S_00000001_0001_0001.pdb
10.592,rg_scorer_20_S_00000002_0001_0001.pdb
10.706,rg_scorer_20_S_00000003_0001_0001.pdb
10.19,rg_scorer_20_S_00000004_0001_0001.pdb
10.501,rg_scorer_20_S_00000005_0001_0001.pdb
10.385,rg_scorer_20_S_00000006_0001_0001.pdb
10.684000000000001,rg_scorer_20_S_00000007_0001_0001.pdb
10.339,rg_scorer_20_S_00000008_0001_0001.pdb
10.26,rg_scorer_20_S_00000009_0001_0001.pdb
10.435,rg_scorer_20_S_00000010_0001_0001.pdb
10.378,rg_scorer_20_S_00000011_0001_0001.pdb
10.207,rg_scorer_20_S_00000012_0001_0001.pdb
10.808,rg_scorer_20_S_00000013_0001_0001.pdb
10.649000000000001,rg_scorer_20_S_00000014_0001_0001.pdb
10.581,rg_scorer_20_S_00000015_0001_0001.pdb
10.216000000000001,rg_scorer_20_S_00000016_0001_0001.pdb
10.591,rg_scorer_20_S_00000017_0001_0001.pdb
10.927999999999999,rg_scorer_20_S_00000018_0001_0001.pdb
11.036,rg_scorer_20_S_00000019_0001_0001.pdb
10.345999999999998,rg_scorer_20_S_00000020_0001_0001.pdb
10.915999999999999,rg_scorer_20_S_00000021_0001_0001.pdb
10.249,rg_scorer_20_S_00000022_0001_0001.pdb
10.865,rg_scorer_20_S_00000023_0001_0001.pdb
10.755999999999998,rg_scorer_20_S_00000024_0001_0001.pdb
10.751,rg_scorer_20_S_00000025_0001_0001.pdb
10.244000000000002,rg_scorer_20_S_00000026_0001_0001.pdb
10.095,rg_scorer_20_S_00000027_0001_0001.pdb
10.720999999999998,rg_scorer_20_S_00000028_0001_0001.pdb
10.27,rg_scorer_20_S_00000029_0001_0001.pdb
10.384,rg_scorer_20_S_00000030_0001_0001.pdb
10.738,rg_scorer_20_S_00000031_0001_0001.pdb
10.440999999999999,rg_scorer_20_S_00000032_0001_0001.pdb
10.093,rg_scorer_20_S_00000033_0001_0001.pdb
10.481,rg_scorer_20_S_00000034_0001_0001.pdb
10.68,rg_scorer_20_S_00000035_0001_0001.pdb
10.696,rg_scorer_20_S_00000036_0001_0001.pdb
10.499,rg_scorer_20_S_00000037_0001_0001.pdb
10.257,rg_scorer_20_S_00000038_0001_0001.pdb
10.84,rg_scorer_20_S_00000039_0001_0001.pdb
10.373,rg_scorer_20_S_00000040_0001_0001.pdb
10.258,rg_scorer_20_S_00000041_0001_0001.pdb
10.536,rg_scorer_20_S_00000042_0001_0001.pdb
10.617,rg_scorer_20_S_00000043_0001_0001.pdb
10.265,rg_scorer_20_S_00000044_0001_0001.pdb
10.415999999999999,rg_scorer_20_S_00000045_0001_0001.pdb
10.227,rg_scorer_20_S_00000046_0001_0001.pdb
10.462,rg_scorer_20_S_00000047_0001_0001.pdb
10.270999999999999,rg_scorer_20_S_00000048_0001_0001.pdb
10.286,rg_scorer_20_S_00000049_0001_0001.pdb
10.405999999999999,rg_scorer_20_S_00000050_0001_0001.pdb
10.505999999999998,rg_scorer_20_S_00000051_0001_0001.pdb
10.786,rg_scorer_20_S_00000052_0001_0001.pdb
10.64,rg_scorer_20_S_00000053_0001_0001.pdb
10.623,rg_scorer_20_S_00000054_0001_0001.pdb
10.595999999999998,rg_scorer_20_S_00000055_0001_0001.pdb
10.708,rg_scorer_20_S_00000056_0001_0001.pdb
10.743,rg_scorer_20_S_00000057_0001_0001.pdb
10.579,rg_scorer_20_S_00000058_0001_0001.pdb
10.895,rg_scorer_20_S_00000059_0001_0001.pdb
10.386,rg_scorer_20_S_00000060_0001_0001.pdb
10.255999999999998,rg_scorer_20_S_00000061_0001_0001.pdb
10.731,rg_scorer_20_S_00000062_0001_0001.pdb
10.273,rg_scorer_20_S_00000063_0001_0001.pdb
10.385,rg_scorer_20_S_00000064_0001_0001.pdb
10.437999999999999,rg_scorer_20_S_00000065_0001_0001.pdb
10.44,rg_scorer_20_S_00000066_0001_0001.pdb
10.228,rg_scorer_20_S_00000067_0001_0001.pdb
10.675999999999998,rg_scorer_20_S_00000068_0001_0001.pdb
10.395999999999999,rg_scorer_20_S_00000069_0001_0001.pdb
10.511,rg_scorer_20_S_00000070_0001_0001.pdb
10.629000000000001,rg_scorer_20_S_00000071_0001_0001.pdb
10.312999999999999,rg_scorer_20_S_00000072_0001_0001.pdb
10.399000000000001,rg_scorer_20_S_00000073_0001_0001.pdb
10.318,rg_scorer_20_S_00000074_0001_0001.pdb
10.247,rg_scorer_20_S_00000075_0001_0001.pdb
10.556,rg_scorer_20_S_00000076_0001_0001.pdb
11.072000000000001,rg_scorer_20_S_00000077_0001_0001.pdb
10.402000000000001,rg_scorer_20_S_00000078_0001_0001.pdb
10.314,rg_scorer_20_S_00000079_0001_0001.pdb
10.639000000000001,rg_scorer_20_S_00000080_0001_0001.pdb
10.270999999999999,rg_scorer_20_S_00000081_0001_0001.pdb
10.540999999999999,rg_scorer_20_S_00000082_0001_0001.pdb
10.302,rg_scorer_20_S_00000083_0001_0001.pdb
10.56,rg_scorer_20_S_00000084_0001_0001.pdb
10.902999999999999,rg_scorer_20_S_00000085_0001_0001.pdb
10.216000000000001,rg_scorer_20_S_00000086_0001_0001.pdb
10.357999999999999,rg_scorer_20_S_00000087_0001_0001.pdb
10.385,rg_scorer_20_S_00000088_0001_0001.pdb
10.425999999999998,rg_scorer_20_S_00000089_0001_0001.pdb
10.214,rg_scorer_20_S_00000090_0001_0001.pdb
10.684000000000001,rg_scorer_20_S_00000091_0001_0001.pdb
10.290999999999999,rg_scorer_20_S_00000092_0001_0001.pdb
10.354000000000001,rg_scorer_20_S_00000093_0001_0001.pdb
10.577,rg_scorer_20_S_00000094_0001_0001.pdb
10.575999999999999,rg_scorer_20_S_00000095_0001_0001.pdb
10.694,rg_scorer_20_S_00000096_0001_0001.pdb
10.359000000000002,rg_scorer_20_S_00000097_0001_0001.pdb
10.095,rg_scorer_20_S_00000098_0001_0001.pdb
10.304,rg_scorer_20_S_00000099_0001_0001.pdb
10.475,rg_scorer_20_S_00000100_0001_0001.pdb
10.745,rg_scorer_21_S_00000001_0001_0001.pdb
10.597999999999999,rg_scorer_21_S_00000002_0001_0001.pdb
10.5,rg_scorer_21_S_00000003_0001_0001.pdb
10.404000000000002,rg_scorer_21_S_00000004_0001_0001.pdb
10.43,rg_scorer_21_S_00000005_0001_0001.pdb
10.952,rg_scorer_21_S_00000006_0001_0001.pdb
10.370999999999999,rg_scorer_21_S_00000007_0001_0001.pdb
10.335999999999999,rg_scorer_21_S_00000008_0001_0001.pdb
10.825999999999999,rg_scorer_21_S_00000009_0001_0001.pdb
10.562000000000001,rg_scorer_21_S_00000010_0001_0001.pdb
10.635,rg_scorer_21_S_00000011_0001_0001.pdb
10.322000000000001,rg_scorer_21_S_00000012_0001_0001.pdb
10.394,rg_scorer_21_S_00000013_0001_0001.pdb
10.732999999999999,rg_scorer_21_S_00000014_0001_0001.pdb
10.779000000000002,rg_scorer_21_S_00000015_0001_0001.pdb
10.685,rg_scorer_21_S_00000016_0001_0001.pdb
10.318,rg_scorer_21_S_00000017_0001_0001.pdb
10.665999999999999,rg_scorer_21_S_00000018_0001_0001.pdb
10.624,rg_scorer_21_S_00000019_0001_0001.pdb
10.737,rg_scorer_21_S_00000020_0001_0001.pdb
10.368,rg_scorer_21_S_00000021_0001_0001.pdb
10.433,rg_scorer_21_S_00000022_0001_0001.pdb
10.589,rg_scorer_21_S_00000023_0001_0001.pdb
10.864,rg_scorer_21_S_00000024_0001_0001.pdb
10.491,rg_scorer_21_S_00000025_0001_0001.pdb
10.542,rg_scorer_21_S_00000026_0001_0001.pdb
10.392999999999999,rg_scorer_21_S_00000027_0001_0001.pdb
10.41,rg_scorer_21_S_00000028_0001_0001.pdb
10.659,rg_scorer_21_S_00000029_0001_0001.pdb
10.232000000000001,rg_scorer_21_S_00000030_0001_0001.pdb
11.613,rg_scorer_21_S_00000031_0001_0001.pdb
11.097000000000001,rg_scorer_21_S_00000032_0001_0001.pdb
10.651,rg_scorer_21_S_00000033_0001_0001.pdb
10.415,rg_scorer_21_S_00000034_0001_0001.pdb
10.465,rg_scorer_21_S_00000035_0001_0001.pdb
10.324000000000002,rg_scorer_21_S_00000036_0001_0001.pdb
10.245,rg_scorer_21_S_00000037_0001_0001.pdb
10.265999999999998,rg_scorer_21_S_00000038_0001_0001.pdb
10.328,rg_scorer_21_S_00000039_0001_0001.pdb
10.81,rg_scorer_21_S_00000040_0001_0001.pdb
10.525,rg_scorer_21_S_00000041_0001_0001.pdb
10.494000000000002,rg_scorer_21_S_00000042_0001_0001.pdb
10.991,rg_scorer_21_S_00000043_0001_0001.pdb
10.69,rg_scorer_21_S_00000044_0001_0001.pdb
10.527000000000001,rg_scorer_21_S_00000045_0001_0001.pdb
10.661,rg_scorer_21_S_00000046_0001_0001.pdb
10.234,rg_scorer_21_S_00000047_0001_0001.pdb
10.602,rg_scorer_21_S_00000048_0001_0001.pdb
10.779000000000002,rg_scorer_21_S_00000049_0001_0001.pdb
10.446,rg_scorer_21_S_00000050_0001_0001.pdb
10.373,rg_scorer_21_S_00000051_0001_0001.pdb
10.282,rg_scorer_21_S_00000052_0001_0001.pdb
10.597999999999999,rg_scorer_21_S_00000053_0001_0001.pdb
10.66,rg_scorer_21_S_00000054_0001_0001.pdb
10.470999999999998,rg_scorer_21_S_00000055_0001_0001.pdb
10.720999999999998,rg_scorer_21_S_00000056_0001_0001.pdb
10.658,rg_scorer_21_S_00000057_0001_0001.pdb
10.752,rg_scorer_21_S_00000058_0001_0001.pdb
10.537,rg_scorer_21_S_00000059_0001_0001.pdb
10.466,rg_scorer_21_S_00000060_0001_0001.pdb
10.415999999999999,rg_scorer_21_S_00000061_0001_0001.pdb
10.427999999999999,rg_scorer_21_S_00000062_0001_0001.pdb
10.847000000000001,rg_scorer_21_S_00000063_0001_0001.pdb
10.628,rg_scorer_21_S_00000064_0001_0001.pdb
10.376,rg_scorer_21_S_00000065_0001_0001.pdb
10.575999999999999,rg_scorer_21_S_00000066_0001_0001.pdb
10.427,rg_scorer_21_S_00000067_0001_0001.pdb
10.642999999999999,rg_scorer_21_S_00000068_0001_0001.pdb
10.33,rg_scorer_21_S_00000069_0001_0001.pdb
10.585999999999999,rg_scorer_21_S_00000070_0001_0001.pdb
10.698,rg_scorer_21_S_00000071_0001_0001.pdb
10.43,rg_scorer_21_S_00000072_0001_0001.pdb
10.218,rg_scorer_21_S_00000073_0001_0001.pdb
10.683,rg_scorer_21_S_00000074_0001_0001.pdb
10.366,rg_scorer_21_S_00000075_0001_0001.pdb
10.957,rg_scorer_21_S_00000076_0001_0001.pdb
10.530999999999999,rg_scorer_21_S_00000077_0001_0001.pdb
10.694,rg_scorer_21_S_00000078_0001_0001.pdb
10.306,rg_scorer_21_S_00000079_0001_0001.pdb
10.704,rg_scorer_21_S_00000080_0001_0001.pdb
10.565999999999999,rg_scorer_21_S_00000081_0001_0001.pdb
10.322000000000001,rg_scorer_21_S_00000082_0001_0001.pdb
10.499,rg_scorer_21_S_00000083_0001_0001.pdb
10.526,rg_scorer_21_S_00000084_0001_0001.pdb
11.034,rg_scorer_21_S_00000085_0001_0001.pdb
10.619000000000002,rg_scorer_21_S_00000086_0001_0001.pdb
10.317,rg_scorer_21_S_00000087_0001_0001.pdb
10.835,rg_scorer_21_S_00000088_0001_0001.pdb
10.776,rg_scorer_21_S_00000089_0001_0001.pdb
10.360999999999999,rg_scorer_21_S_00000090_0001_0001.pdb
10.19,rg_scorer_21_S_00000091_0001_0001.pdb
10.568,rg_scorer_21_S_00000092_0001_0001.pdb
10.595999999999998,rg_scorer_21_S_00000093_0001_0001.pdb
10.243,rg_scorer_21_S_00000094_0001_0001.pdb
10.387,rg_scorer_21_S_00000095_0001_0001.pdb
10.575,rg_scorer_21_S_00000096_0001_0001.pdb
10.53,rg_scorer_21_S_00000097_0001_0001.pdb
10.742,rg_scorer_21_S_00000098_0001_0001.pdb
10.545,rg_scorer_21_S_00000099_0001_0001.pdb
10.475999999999999,rg_scorer_21_S_00000100_0001_0001.pdb
10.56,rg_scorer_22_S_00000001_0001_0001.pdb
10.562000000000001,rg_scorer_22_S_00000002_0001_0001.pdb
10.869000000000002,rg_scorer_22_S_00000003_0001_0001.pdb
10.573,rg_scorer_22_S_00000004_0001_0001.pdb
10.282,rg_scorer_22_S_00000005_0001_0001.pdb
10.394,rg_scorer_22_S_00000006_0001_0001.pdb
10.345999999999998,rg_scorer_22_S_00000007_0001_0001.pdb
10.421,rg_scorer_22_S_00000008_0001_0001.pdb
10.472999999999999,rg_scorer_22_S_00000009_0001_0001.pdb
10.434000000000001,rg_scorer_22_S_00000010_0001_0001.pdb
10.732999999999999,rg_scorer_22_S_00000011_0001_0001.pdb
10.272,rg_scorer_22_S_00000012_0001_0001.pdb
10.677999999999999,rg_scorer_22_S_00000013_0001_0001.pdb
10.712,rg_scorer_22_S_00000014_0001_0001.pdb
10.687999999999999,rg_scorer_22_S_00000015_0001_0001.pdb
10.415999999999999,rg_scorer_22_S_00000016_0001_0001.pdb
10.959000000000001,rg_scorer_22_S_00000017_0001_0001.pdb
10.455,rg_scorer_22_S_00000018_0001_0001.pdb
10.96,rg_scorer_22_S_00000019_0001_0001.pdb
10.152000000000001,rg_scorer_22_S_00000020_0001_0001.pdb
11.06,rg_scorer_22_S_00000021_0001_0001.pdb
10.595999999999998,rg_scorer_22_S_00000022_0001_0001.pdb
10.699000000000002,rg_scorer_22_S_00000023_0001_0001.pdb
10.604000000000001,rg_scorer_22_S_00000024_0001_0001.pdb
10.71,rg_scorer_22_S_00000025_0001_0001.pdb
10.587,rg_scorer_22_S_00000026_0001_0001.pdb
10.783,rg_scorer_22_S_00000027_0001_0001.pdb
10.731,rg_scorer_22_S_00000028_0001_0001.pdb
10.79,rg_scorer_22_S_00000029_0001_0001.pdb
10.847999999999999,rg_scorer_22_S_00000030_0001_0001.pdb
10.651,rg_scorer_22_S_00000031_0001_0001.pdb
10.235,rg_scorer_22_S_00000032_0001_0001.pdb
10.449000000000002,rg_scorer_22_S_00000033_0001_0001.pdb
10.460999999999999,rg_scorer_22_S_00000034_0001_0001.pdb
10.386,rg_scorer_22_S_00000035_0001_0001.pdb
10.690999999999999,rg_scorer_22_S_00000036_0001_0001.pdb
10.317,rg_scorer_22_S_00000037_0001_0001.pdb
10.345,rg_scorer_22_S_00000038_0001_0001.pdb
10.448,rg_scorer_22_S_00000039_0001_0001.pdb
10.245999999999999,rg_scorer_22_S_00000040_0001_0001.pdb
10.294,rg_scorer_22_S_00000041_0001_0001.pdb
10.305,rg_scorer_22_S_00000042_0001_0001.pdb
10.454,rg_scorer_22_S_00000043_0001_0001.pdb
10.785,rg_scorer_22_S_00000044_0001_0001.pdb
10.562999999999999,rg_scorer_22_S_00000045_0001_0001.pdb
10.46,rg_scorer_22_S_00000046_0001_0001.pdb
10.288,rg_scorer_22_S_00000047_0001_0001.pdb
10.421,rg_scorer_22_S_00000048_0001_0001.pdb
10.624,rg_scorer_22_S_00000049_0001_0001.pdb
10.582,rg_scorer_22_S_00000050_0001_0001.pdb
10.798,rg_scorer_22_S_00000051_0001_0001.pdb
10.588,rg_scorer_22_S_00000052_0001_0001.pdb
10.524000000000001,rg_scorer_22_S_00000053_0001_0001.pdb
10.312000000000001,rg_scorer_22_S_00000054_0001_0001.pdb
10.477,rg_scorer_22_S_00000055_0001_0001.pdb
10.915,rg_scorer_22_S_00000056_0001_0001.pdb
10.743,rg_scorer_22_S_00000057_0001_0001.pdb
10.472000000000001,rg_scorer_22_S_00000058_0001_0001.pdb
10.359000000000002,rg_scorer_22_S_00000059_0001_0001.pdb
10.52,rg_scorer_22_S_00000060_0001_0001.pdb
10.404000000000002,rg_scorer_22_S_00000061_0001_0001.pdb
10.630999999999998,rg_scorer_22_S_00000062_0001_0001.pdb
10.397,rg_scorer_22_S_00000063_0001_0001.pdb
10.584000000000001,rg_scorer_22_S_00000064_0001_0001.pdb
10.770999999999999,rg_scorer_22_S_00000065_0001_0001.pdb
10.777999999999999,rg_scorer_22_S_00000066_0001_0001.pdb
10.255999999999998,rg_scorer_22_S_00000067_0001_0001.pdb
10.25,rg_scorer_22_S_00000068_0001_0001.pdb
10.513,rg_scorer_22_S_00000069_0001_0001.pdb
10.427999999999999,rg_scorer_22_S_00000070_0001_0001.pdb
10.24,rg_scorer_22_S_00000071_0001_0001.pdb
11.157,rg_scorer_22_S_00000072_0001_0001.pdb
9.991,rg_scorer_22_S_00000073_0001_0001.pdb
10.604000000000001,rg_scorer_22_S_00000074_0001_0001.pdb
10.454,rg_scorer_22_S_00000075_0001_0001.pdb
10.562999999999999,rg_scorer_22_S_00000076_0001_0001.pdb
10.68,rg_scorer_22_S_00000077_0001_0001.pdb
10.597000000000001,rg_scorer_22_S_00000078_0001_0001.pdb
10.761,rg_scorer_22_S_00000079_0001_0001.pdb
10.347999999999999,rg_scorer_22_S_00000080_0001_0001.pdb
10.607000000000001,rg_scorer_22_S_00000081_0001_0001.pdb
10.71,rg_scorer_22_S_00000082_0001_0001.pdb
10.41,rg_scorer_22_S_00000083_0001_0001.pdb
10.360999999999999,rg_scorer_22_S_00000084_0001_0001.pdb
10.588,rg_scorer_22_S_00000085_0001_0001.pdb
10.354000000000001,rg_scorer_22_S_00000086_0001_0001.pdb
10.379000000000001,rg_scorer_22_S_00000087_0001_0001.pdb
10.455,rg_scorer_22_S_00000088_0001_0001.pdb
10.300999999999998,rg_scorer_22_S_00000089_0001_0001.pdb
10.675,rg_scorer_22_S_00000090_0001_0001.pdb
10.843,rg_scorer_22_S_00000091_0001_0001.pdb
10.872,rg_scorer_22_S_00000092_0001_0001.pdb
10.399000000000001,rg_scorer_22_S_00000093_0001_0001.pdb
10.687999999999999,rg_scorer_22_S_00000094_0001_0001.pdb
10.398,rg_scorer_22_S_00000095_0001_0001.pdb
10.374,rg_scorer_22_S_00000096_0001_0001.pdb
10.366,rg_scorer_22_S_00000097_0001_0001.pdb
10.203,rg_scorer_22_S_00000098_0001_0001.pdb
10.644,rg_scorer_22_S_00000099_0001_0001.pdb
10.809000000000001,rg_scorer_22_S_00000100_0001_0001.pdb
10.5,rg_scorer_23_S_00000001_0001_0001.pdb
10.275,rg_scorer_23_S_00000002_0001_0001.pdb
10.62,rg_scorer_23_S_00000003_0001_0001.pdb
10.232000000000001,rg_scorer_23_S_00000004_0001_0001.pdb
10.887,rg_scorer_23_S_00000005_0001_0001.pdb
10.275,rg_scorer_23_S_00000006_0001_0001.pdb
10.624,rg_scorer_23_S_00000007_0001_0001.pdb
10.78,rg_scorer_23_S_00000008_0001_0001.pdb
10.465,rg_scorer_23_S_00000009_0001_0001.pdb
10.297,rg_scorer_23_S_00000010_0001_0001.pdb
10.692,rg_scorer_23_S_00000011_0001_0001.pdb
10.373,rg_scorer_23_S_00000012_0001_0001.pdb
10.4,rg_scorer_23_S_00000013_0001_0001.pdb
10.527000000000001,rg_scorer_23_S_00000014_0001_0001.pdb
10.214,rg_scorer_23_S_00000015_0001_0001.pdb
10.24,rg_scorer_23_S_00000016_0001_0001.pdb
10.780999999999999,rg_scorer_23_S_00000017_0001_0001.pdb
10.19,rg_scorer_23_S_00000018_0001_0001.pdb
10.284,rg_scorer_23_S_00000019_0001_0001.pdb
10.68,rg_scorer_23_S_00000020_0001_0001.pdb
