RG_SCORE,MODEL
23.835,rg_scorer_g_5_S_0031_0001_0001.pdb
23.874000000000002,rg_scorer_g_5_S_0032_0001_0001.pdb
23.965,rg_scorer_g_5_S_0033_0001_0001.pdb
24.081999999999997,rg_scorer_g_5_S_0034_0001_0001.pdb
23.92,rg_scorer_g_5_S_0035_0001_0001.pdb
24.035,rg_scorer_g_5_S_0036_0001_0001.pdb
23.995,rg_scorer_g_5_S_0037_0001_0001.pdb
23.659000000000002,rg_scorer_g_5_S_0038_0001_0001.pdb
23.976,rg_scorer_g_5_S_0039_0001_0001.pdb
23.991,rg_scorer_g_5_S_0040_0001_0001.pdb
23.79,rg_scorer_g_5_S_0041_0001_0001.pdb
23.815,rg_scorer_g_5_S_0042_0001_0001.pdb
23.814,rg_scorer_g_5_S_0043_0001_0001.pdb
23.905,rg_scorer_g_5_S_0044_0001_0001.pdb
23.885,rg_scorer_g_5_S_0045_0001_0001.pdb
23.925,rg_scorer_g_5_S_0046_0001_0001.pdb
