RG_SCORE,MODEL
22.316999999999997,rg_scorer_g_20_S_0095_0001_0001.pdb
22.261,rg_scorer_g_20_S_0096_0001_0001.pdb
22.264,rg_scorer_g_20_S_0097_0001_0001.pdb
22.226,rg_scorer_g_20_S_0098_0001_0001.pdb
22.319000000000003,rg_scorer_g_20_S_0099_0001_0001.pdb
22.368000000000002,rg_scorer_g_20_S_0100_0001_0001.pdb
22.243000000000002,rg_scorer_g_21_S_0001_0001_0001.pdb
22.315,rg_scorer_g_21_S_0002_0001_0001.pdb
22.266,rg_scorer_g_21_S_0003_0001_0001.pdb
22.182,rg_scorer_g_21_S_0004_0001_0001.pdb
22.296999999999997,rg_scorer_g_21_S_0005_0001_0001.pdb
22.058000000000003,rg_scorer_g_21_S_0006_0001_0001.pdb
22.186,rg_scorer_g_21_S_0007_0001_0001.pdb
22.191999999999997,rg_scorer_g_21_S_0008_0001_0001.pdb
22.245,rg_scorer_g_21_S_0009_0001_0001.pdb
22.215,rg_scorer_g_21_S_0010_0001_0001.pdb
22.159000000000002,rg_scorer_g_21_S_0011_0001_0001.pdb
22.337,rg_scorer_g_21_S_0012_0001_0001.pdb
22.089000000000002,rg_scorer_g_21_S_0013_0001_0001.pdb
22.266,rg_scorer_g_21_S_0014_0001_0001.pdb
22.212,rg_scorer_g_21_S_0015_0001_0001.pdb
22.326,rg_scorer_g_21_S_0016_0001_0001.pdb
22.429000000000002,rg_scorer_g_21_S_0017_0001_0001.pdb
22.114,rg_scorer_g_21_S_0018_0001_0001.pdb
22.307,rg_scorer_g_21_S_0019_0001_0001.pdb
22.178,rg_scorer_g_21_S_0020_0001_0001.pdb
22.331,rg_scorer_g_21_S_0021_0001_0001.pdb
22.183000000000003,rg_scorer_g_21_S_0022_0001_0001.pdb
22.273000000000003,rg_scorer_g_21_S_0023_0001_0001.pdb
22.298000000000002,rg_scorer_g_21_S_0024_0001_0001.pdb
22.090999999999998,rg_scorer_g_21_S_0025_0001_0001.pdb
22.239,rg_scorer_g_21_S_0026_0001_0001.pdb
22.123,rg_scorer_g_21_S_0027_0001_0001.pdb
22.274,rg_scorer_g_21_S_0028_0001_0001.pdb
22.340999999999998,rg_scorer_g_21_S_0029_0001_0001.pdb
22.359,rg_scorer_g_21_S_0030_0001_0001.pdb
22.2,rg_scorer_g_21_S_0031_0001_0001.pdb
22.3,rg_scorer_g_21_S_0032_0001_0001.pdb
22.248,rg_scorer_g_21_S_0033_0001_0001.pdb
22.299,rg_scorer_g_21_S_0034_0001_0001.pdb
22.269000000000002,rg_scorer_g_21_S_0035_0001_0001.pdb
22.283,rg_scorer_g_21_S_0036_0001_0001.pdb
22.238000000000003,rg_scorer_g_21_S_0037_0001_0001.pdb
22.346,rg_scorer_g_21_S_0038_0001_0001.pdb
22.186,rg_scorer_g_21_S_0039_0001_0001.pdb
22.029,rg_scorer_g_21_S_0040_0001_0001.pdb
22.392,rg_scorer_g_21_S_0041_0001_0001.pdb
22.362,rg_scorer_g_21_S_0042_0001_0001.pdb
22.226999999999997,rg_scorer_g_21_S_0043_0001_0001.pdb
22.307,rg_scorer_g_21_S_0044_0001_0001.pdb
22.27,rg_scorer_g_21_S_0045_0001_0001.pdb
22.2,rg_scorer_g_21_S_0046_0001_0001.pdb
22.274,rg_scorer_g_21_S_0047_0001_0001.pdb
22.334,rg_scorer_g_21_S_0048_0001_0001.pdb
22.247,rg_scorer_g_21_S_0049_0001_0001.pdb
22.248,rg_scorer_g_21_S_0050_0001_0001.pdb
22.146,rg_scorer_g_21_S_0051_0001_0001.pdb
22.299,rg_scorer_g_21_S_0052_0001_0001.pdb
22.336,rg_scorer_g_21_S_0053_0001_0001.pdb
22.25,rg_scorer_g_21_S_0054_0001_0001.pdb
22.299,rg_scorer_g_21_S_0055_0001_0001.pdb
22.33,rg_scorer_g_21_S_0056_0001_0001.pdb
22.44,rg_scorer_g_21_S_0057_0001_0001.pdb
22.258000000000003,rg_scorer_g_21_S_0058_0001_0001.pdb
22.278000000000002,rg_scorer_g_21_S_0059_0001_0001.pdb
22.404,rg_scorer_g_21_S_0060_0001_0001.pdb
22.247,rg_scorer_g_21_S_0061_0001_0001.pdb
22.131999999999998,rg_scorer_g_21_S_0062_0001_0001.pdb
22.406999999999996,rg_scorer_g_21_S_0063_0001_0001.pdb
22.368000000000002,rg_scorer_g_21_S_0064_0001_0001.pdb
22.24,rg_scorer_g_21_S_0065_0001_0001.pdb
22.228,rg_scorer_g_21_S_0066_0001_0001.pdb
22.214000000000002,rg_scorer_g_21_S_0067_0001_0001.pdb
22.434,rg_scorer_g_21_S_0068_0001_0001.pdb
22.268,rg_scorer_g_21_S_0069_0001_0001.pdb
22.263,rg_scorer_g_21_S_0070_0001_0001.pdb
22.175,rg_scorer_g_21_S_0071_0001_0001.pdb
22.285999999999998,rg_scorer_g_21_S_0072_0001_0001.pdb
22.074,rg_scorer_g_21_S_0073_0001_0001.pdb
22.37,rg_scorer_g_21_S_0074_0001_0001.pdb
22.237,rg_scorer_g_21_S_0075_0001_0001.pdb
22.409000000000002,rg_scorer_g_21_S_0076_0001_0001.pdb
22.159000000000002,rg_scorer_g_21_S_0077_0001_0001.pdb
22.238000000000003,rg_scorer_g_21_S_0078_0001_0001.pdb
22.131999999999998,rg_scorer_g_21_S_0079_0001_0001.pdb
22.247,rg_scorer_g_21_S_0080_0001_0001.pdb
22.343000000000004,rg_scorer_g_21_S_0081_0001_0001.pdb
22.31,rg_scorer_g_21_S_0082_0001_0001.pdb
22.171,rg_scorer_g_21_S_0083_0001_0001.pdb
22.215,rg_scorer_g_21_S_0084_0001_0001.pdb
22.151,rg_scorer_g_21_S_0085_0001_0001.pdb
21.99,rg_scorer_g_21_S_0086_0001_0001.pdb
22.209,rg_scorer_g_21_S_0087_0001_0001.pdb
22.293000000000003,rg_scorer_g_21_S_0088_0001_0001.pdb
22.156999999999996,rg_scorer_g_21_S_0089_0001_0001.pdb
22.305,rg_scorer_g_21_S_0090_0001_0001.pdb
22.159000000000002,rg_scorer_g_21_S_0091_0001_0001.pdb
22.283,rg_scorer_g_21_S_0092_0001_0001.pdb
22.234,rg_scorer_g_21_S_0093_0001_0001.pdb
22.235,rg_scorer_g_21_S_0094_0001_0001.pdb
22.235,rg_scorer_g_21_S_0095_0001_0001.pdb
22.115,rg_scorer_g_21_S_0096_0001_0001.pdb
22.33,rg_scorer_g_21_S_0097_0001_0001.pdb
22.151999999999997,rg_scorer_g_21_S_0098_0001_0001.pdb
22.141,rg_scorer_g_21_S_0099_0001_0001.pdb
22.298000000000002,rg_scorer_g_21_S_0100_0001_0001.pdb
22.275,rg_scorer_g_22_S_0001_0001_0001.pdb
22.197,rg_scorer_g_22_S_0002_0001_0001.pdb
22.366999999999997,rg_scorer_g_22_S_0003_0001_0001.pdb
22.291999999999998,rg_scorer_g_22_S_0004_0001_0001.pdb
22.17,rg_scorer_g_22_S_0005_0001_0001.pdb
22.045,rg_scorer_g_22_S_0006_0001_0001.pdb
22.255,rg_scorer_g_22_S_0007_0001_0001.pdb
22.201999999999998,rg_scorer_g_22_S_0008_0001_0001.pdb
22.233,rg_scorer_g_22_S_0009_0001_0001.pdb
22.122,rg_scorer_g_22_S_0010_0001_0001.pdb
22.233,rg_scorer_g_22_S_0011_0001_0001.pdb
22.307,rg_scorer_g_22_S_0012_0001_0001.pdb
22.266,rg_scorer_g_22_S_0013_0001_0001.pdb
22.27,rg_scorer_g_22_S_0014_0001_0001.pdb
22.295,rg_scorer_g_22_S_0015_0001_0001.pdb
22.298000000000002,rg_scorer_g_22_S_0016_0001_0001.pdb
22.366999999999997,rg_scorer_g_22_S_0017_0001_0001.pdb
22.313000000000002,rg_scorer_g_22_S_0018_0001_0001.pdb
22.215,rg_scorer_g_22_S_0019_0001_0001.pdb
22.322,rg_scorer_g_22_S_0020_0001_0001.pdb
22.281999999999996,rg_scorer_g_22_S_0021_0001_0001.pdb
22.135,rg_scorer_g_22_S_0022_0001_0001.pdb
22.294,rg_scorer_g_22_S_0023_0001_0001.pdb
22.233,rg_scorer_g_22_S_0024_0001_0001.pdb
22.239,rg_scorer_g_22_S_0025_0001_0001.pdb
22.203000000000003,rg_scorer_g_22_S_0026_0001_0001.pdb
22.261,rg_scorer_g_22_S_0027_0001_0001.pdb
22.225,rg_scorer_g_22_S_0028_0001_0001.pdb
22.250999999999998,rg_scorer_g_22_S_0029_0001_0001.pdb
22.27,rg_scorer_g_22_S_0030_0001_0001.pdb
22.028000000000002,rg_scorer_g_22_S_0031_0001_0001.pdb
22.334,rg_scorer_g_22_S_0032_0001_0001.pdb
22.217,rg_scorer_g_22_S_0033_0001_0001.pdb
22.357,rg_scorer_g_22_S_0034_0001_0001.pdb
22.366,rg_scorer_g_22_S_0035_0001_0001.pdb
22.271,rg_scorer_g_22_S_0036_0001_0001.pdb
22.194000000000003,rg_scorer_g_22_S_0037_0001_0001.pdb
22.225,rg_scorer_g_22_S_0038_0001_0001.pdb
22.329,rg_scorer_g_22_S_0039_0001_0001.pdb
22.279,rg_scorer_g_22_S_0040_0001_0001.pdb
22.267,rg_scorer_g_22_S_0041_0001_0001.pdb
22.2,rg_scorer_g_22_S_0042_0001_0001.pdb
22.156,rg_scorer_g_22_S_0043_0001_0001.pdb
22.176,rg_scorer_g_22_S_0044_0001_0001.pdb
22.235,rg_scorer_g_22_S_0045_0001_0001.pdb
22.224,rg_scorer_g_22_S_0046_0001_0001.pdb
22.359,rg_scorer_g_22_S_0047_0001_0001.pdb
22.38,rg_scorer_g_22_S_0048_0001_0001.pdb
22.169,rg_scorer_g_22_S_0049_0001_0001.pdb
22.31,rg_scorer_g_22_S_0050_0001_0001.pdb
22.401,rg_scorer_g_22_S_0051_0001_0001.pdb
22.354,rg_scorer_g_22_S_0052_0001_0001.pdb
21.971999999999998,rg_scorer_g_22_S_0053_0001_0001.pdb
22.261999999999997,rg_scorer_g_22_S_0054_0001_0001.pdb
22.148000000000003,rg_scorer_g_22_S_0055_0001_0001.pdb
22.201,rg_scorer_g_22_S_0056_0001_0001.pdb
22.254,rg_scorer_g_22_S_0057_0001_0001.pdb
22.254,rg_scorer_g_22_S_0058_0001_0001.pdb
22.247,rg_scorer_g_22_S_0059_0001_0001.pdb
22.38,rg_scorer_g_22_S_0060_0001_0001.pdb
22.241,rg_scorer_g_22_S_0061_0001_0001.pdb
22.394000000000002,rg_scorer_g_22_S_0062_0001_0001.pdb
22.254,rg_scorer_g_22_S_0063_0001_0001.pdb
22.212,rg_scorer_g_22_S_0064_0001_0001.pdb
22.441999999999997,rg_scorer_g_22_S_0065_0001_0001.pdb
22.284000000000002,rg_scorer_g_22_S_0066_0001_0001.pdb
22.324,rg_scorer_g_22_S_0067_0001_0001.pdb
22.178,rg_scorer_g_22_S_0068_0001_0001.pdb
22.206999999999997,rg_scorer_g_22_S_0069_0001_0001.pdb
22.223000000000003,rg_scorer_g_22_S_0070_0001_0001.pdb
22.271,rg_scorer_g_22_S_0071_0001_0001.pdb
22.224,rg_scorer_g_22_S_0072_0001_0001.pdb
22.285999999999998,rg_scorer_g_22_S_0073_0001_0001.pdb
22.276999999999997,rg_scorer_g_22_S_0074_0001_0001.pdb
22.199,rg_scorer_g_22_S_0075_0001_0001.pdb
22.373,rg_scorer_g_22_S_0076_0001_0001.pdb
22.224,rg_scorer_g_22_S_0077_0001_0001.pdb
22.27,rg_scorer_g_22_S_0078_0001_0001.pdb
22.24,rg_scorer_g_22_S_0079_0001_0001.pdb
22.295,rg_scorer_g_22_S_0080_0001_0001.pdb
22.301,rg_scorer_g_22_S_0081_0001_0001.pdb
21.885,rg_scorer_g_22_S_0082_0001_0001.pdb
22.484,rg_scorer_g_22_S_0083_0001_0001.pdb
22.267,rg_scorer_g_22_S_0084_0001_0001.pdb
22.313000000000002,rg_scorer_g_22_S_0085_0001_0001.pdb
22.331999999999997,rg_scorer_g_22_S_0086_0001_0001.pdb
22.105999999999998,rg_scorer_g_22_S_0087_0001_0001.pdb
22.198,rg_scorer_g_22_S_0088_0001_0001.pdb
22.105,rg_scorer_g_22_S_0089_0001_0001.pdb
22.160999999999998,rg_scorer_g_22_S_0090_0001_0001.pdb
22.351999999999997,rg_scorer_g_22_S_0091_0001_0001.pdb
22.27,rg_scorer_g_22_S_0092_0001_0001.pdb
22.263,rg_scorer_g_22_S_0093_0001_0001.pdb
22.176,rg_scorer_g_22_S_0094_0001_0001.pdb
22.338,rg_scorer_g_22_S_0095_0001_0001.pdb
22.195999999999998,rg_scorer_g_22_S_0096_0001_0001.pdb
22.208000000000002,rg_scorer_g_22_S_0097_0001_0001.pdb
22.348000000000003,rg_scorer_g_22_S_0098_0001_0001.pdb
22.325,rg_scorer_g_22_S_0099_0001_0001.pdb
22.109,rg_scorer_g_22_S_0100_0001_0001.pdb
22.154,rg_scorer_g_23_S_0001_0001_0001.pdb
22.319000000000003,rg_scorer_g_23_S_0002_0001_0001.pdb
22.254,rg_scorer_g_23_S_0003_0001_0001.pdb
22.318,rg_scorer_g_23_S_0004_0001_0001.pdb
22.32,rg_scorer_g_23_S_0005_0001_0001.pdb
22.375,rg_scorer_g_23_S_0006_0001_0001.pdb
22.285,rg_scorer_g_23_S_0007_0001_0001.pdb
22.128,rg_scorer_g_23_S_0008_0001_0001.pdb
22.135,rg_scorer_g_23_S_0009_0001_0001.pdb
22.449,rg_scorer_g_23_S_0010_0001_0001.pdb
22.235,rg_scorer_g_23_S_0011_0001_0001.pdb
22.221999999999998,rg_scorer_g_23_S_0012_0001_0001.pdb
22.134,rg_scorer_g_23_S_0013_0001_0001.pdb
22.213,rg_scorer_g_23_S_0014_0001_0001.pdb
22.250999999999998,rg_scorer_g_23_S_0015_0001_0001.pdb
22.160999999999998,rg_scorer_g_23_S_0016_0001_0001.pdb
22.287,rg_scorer_g_23_S_0017_0001_0001.pdb
22.333000000000002,rg_scorer_g_23_S_0018_0001_0001.pdb
22.351,rg_scorer_g_23_S_0019_0001_0001.pdb
22.375,rg_scorer_g_23_S_0020_0001_0001.pdb
22.283,rg_scorer_g_23_S_0021_0001_0001.pdb
22.316999999999997,rg_scorer_g_23_S_0022_0001_0001.pdb
22.046,rg_scorer_g_23_S_0023_0001_0001.pdb
22.313000000000002,rg_scorer_g_23_S_0024_0001_0001.pdb
22.258000000000003,rg_scorer_g_23_S_0025_0001_0001.pdb
22.241,rg_scorer_g_23_S_0026_0001_0001.pdb
22.404,rg_scorer_g_23_S_0027_0001_0001.pdb
22.274,rg_scorer_g_23_S_0028_0001_0001.pdb
22.274,rg_scorer_g_23_S_0029_0001_0001.pdb
22.086,rg_scorer_g_23_S_0030_0001_0001.pdb
22.287,rg_scorer_g_23_S_0031_0001_0001.pdb
22.115,rg_scorer_g_23_S_0032_0001_0001.pdb
22.166,rg_scorer_g_23_S_0033_0001_0001.pdb
22.291999999999998,rg_scorer_g_23_S_0034_0001_0001.pdb
22.24,rg_scorer_g_23_S_0035_0001_0001.pdb
22.465999999999998,rg_scorer_g_23_S_0036_0001_0001.pdb
22.276999999999997,rg_scorer_g_23_S_0037_0001_0001.pdb
22.346,rg_scorer_g_23_S_0038_0001_0001.pdb
21.913,rg_scorer_g_23_S_0039_0001_0001.pdb
22.205,rg_scorer_g_23_S_0040_0001_0001.pdb
22.189,rg_scorer_g_23_S_0041_0001_0001.pdb
22.375,rg_scorer_g_23_S_0042_0001_0001.pdb
22.365,rg_scorer_g_23_S_0043_0001_0001.pdb
22.241,rg_scorer_g_23_S_0044_0001_0001.pdb
22.353,rg_scorer_g_23_S_0045_0001_0001.pdb
22.322,rg_scorer_g_23_S_0046_0001_0001.pdb
22.156999999999996,rg_scorer_g_23_S_0047_0001_0001.pdb
22.326,rg_scorer_g_23_S_0048_0001_0001.pdb
22.208000000000002,rg_scorer_g_23_S_0049_0001_0001.pdb
22.26,rg_scorer_g_23_S_0050_0001_0001.pdb
22.199,rg_scorer_g_23_S_0051_0001_0001.pdb
22.355,rg_scorer_g_23_S_0052_0001_0001.pdb
22.342,rg_scorer_g_23_S_0053_0001_0001.pdb
22.1,rg_scorer_g_23_S_0054_0001_0001.pdb
22.131999999999998,rg_scorer_g_23_S_0055_0001_0001.pdb
22.342,rg_scorer_g_23_S_0056_0001_0001.pdb
22.261,rg_scorer_g_23_S_0057_0001_0001.pdb
22.194000000000003,rg_scorer_g_23_S_0058_0001_0001.pdb
22.398000000000003,rg_scorer_g_23_S_0059_0001_0001.pdb
22.166,rg_scorer_g_23_S_0060_0001_0001.pdb
22.246,rg_scorer_g_23_S_0061_0001_0001.pdb
22.366999999999997,rg_scorer_g_23_S_0062_0001_0001.pdb
22.348000000000003,rg_scorer_g_23_S_0063_0001_0001.pdb
22.069000000000003,rg_scorer_g_23_S_0064_0001_0001.pdb
22.247,rg_scorer_g_23_S_0065_0001_0001.pdb
22.318,rg_scorer_g_23_S_0066_0001_0001.pdb
22.263,rg_scorer_g_23_S_0067_0001_0001.pdb
22.305999999999997,rg_scorer_g_23_S_0068_0001_0001.pdb
22.308000000000003,rg_scorer_g_23_S_0069_0001_0001.pdb
22.393,rg_scorer_g_23_S_0070_0001_0001.pdb
22.215999999999998,rg_scorer_g_23_S_0071_0001_0001.pdb
22.363000000000003,rg_scorer_g_23_S_0072_0001_0001.pdb
22.182,rg_scorer_g_23_S_0073_0001_0001.pdb
22.291,rg_scorer_g_23_S_0074_0001_0001.pdb
22.32,rg_scorer_g_23_S_0075_0001_0001.pdb
22.171,rg_scorer_g_23_S_0076_0001_0001.pdb
22.2,rg_scorer_g_23_S_0077_0001_0001.pdb
22.355,rg_scorer_g_23_S_0078_0001_0001.pdb
22.0,rg_scorer_g_23_S_0079_0001_0001.pdb
22.4,rg_scorer_g_23_S_0080_0001_0001.pdb
22.258000000000003,rg_scorer_g_23_S_0081_0001_0001.pdb
22.361,rg_scorer_g_23_S_0082_0001_0001.pdb
22.233,rg_scorer_g_23_S_0083_0001_0001.pdb
22.29,rg_scorer_g_23_S_0084_0001_0001.pdb
22.381,rg_scorer_g_23_S_0085_0001_0001.pdb
22.228,rg_scorer_g_23_S_0086_0001_0001.pdb
22.296999999999997,rg_scorer_g_23_S_0087_0001_0001.pdb
22.149,rg_scorer_g_23_S_0088_0001_0001.pdb
22.171999999999997,rg_scorer_g_23_S_0089_0001_0001.pdb
22.436999999999998,rg_scorer_g_23_S_0090_0001_0001.pdb
22.307,rg_scorer_g_23_S_0091_0001_0001.pdb
22.285,rg_scorer_g_23_S_0092_0001_0001.pdb
22.185,rg_scorer_g_23_S_0093_0001_0001.pdb
22.27,rg_scorer_g_23_S_0094_0001_0001.pdb
22.226,rg_scorer_g_23_S_0095_0001_0001.pdb
22.166,rg_scorer_g_23_S_0096_0001_0001.pdb
22.223000000000003,rg_scorer_g_23_S_0097_0001_0001.pdb
22.322,rg_scorer_g_23_S_0098_0001_0001.pdb
22.265,rg_scorer_g_23_S_0099_0001_0001.pdb
22.281,rg_scorer_g_23_S_0100_0001_0001.pdb
22.307,rg_scorer_g_24_S_0001_0001_0001.pdb
22.226,rg_scorer_g_24_S_0002_0001_0001.pdb
22.266,rg_scorer_g_24_S_0003_0001_0001.pdb
22.230999999999998,rg_scorer_g_24_S_0004_0001_0001.pdb
22.273000000000003,rg_scorer_g_24_S_0005_0001_0001.pdb
22.088,rg_scorer_g_24_S_0006_0001_0001.pdb
22.225,rg_scorer_g_24_S_0007_0001_0001.pdb
22.256,rg_scorer_g_24_S_0008_0001_0001.pdb
22.371,rg_scorer_g_24_S_0009_0001_0001.pdb
22.316,rg_scorer_g_24_S_0010_0001_0001.pdb
22.201,rg_scorer_g_24_S_0011_0001_0001.pdb
22.266,rg_scorer_g_24_S_0012_0001_0001.pdb
22.164,rg_scorer_g_24_S_0013_0001_0001.pdb
22.206999999999997,rg_scorer_g_24_S_0014_0001_0001.pdb
22.456,rg_scorer_g_24_S_0015_0001_0001.pdb
22.085,rg_scorer_g_24_S_0016_0001_0001.pdb
22.203000000000003,rg_scorer_g_24_S_0017_0001_0001.pdb
22.103,rg_scorer_g_24_S_0018_0001_0001.pdb
22.2,rg_scorer_g_24_S_0019_0001_0001.pdb
22.303,rg_scorer_g_24_S_0020_0001_0001.pdb
22.266,rg_scorer_g_24_S_0021_0001_0001.pdb
21.98,rg_scorer_g_24_S_0022_0001_0001.pdb
22.176,rg_scorer_g_24_S_0023_0001_0001.pdb
22.166999999999998,rg_scorer_g_24_S_0024_0001_0001.pdb
22.337,rg_scorer_g_24_S_0025_0001_0001.pdb
22.241,rg_scorer_g_24_S_0026_0001_0001.pdb
22.230999999999998,rg_scorer_g_24_S_0027_0001_0001.pdb
22.201999999999998,rg_scorer_g_24_S_0028_0001_0001.pdb
22.308000000000003,rg_scorer_g_24_S_0029_0001_0001.pdb
22.166999999999998,rg_scorer_g_24_S_0030_0001_0001.pdb
22.28,rg_scorer_g_24_S_0031_0001_0001.pdb
22.399,rg_scorer_g_24_S_0032_0001_0001.pdb
22.32,rg_scorer_g_24_S_0033_0001_0001.pdb
22.169,rg_scorer_g_24_S_0034_0001_0001.pdb
22.259,rg_scorer_g_24_S_0035_0001_0001.pdb
22.201999999999998,rg_scorer_g_24_S_0036_0001_0001.pdb
22.191999999999997,rg_scorer_g_24_S_0037_0001_0001.pdb
22.359,rg_scorer_g_24_S_0038_0001_0001.pdb
22.11,rg_scorer_g_24_S_0039_0001_0001.pdb
22.340999999999998,rg_scorer_g_24_S_0040_0001_0001.pdb
22.151,rg_scorer_g_24_S_0041_0001_0001.pdb
22.228,rg_scorer_g_24_S_0042_0001_0001.pdb
22.155,rg_scorer_g_24_S_0043_0001_0001.pdb
22.043000000000003,rg_scorer_g_24_S_0044_0001_0001.pdb
22.284000000000002,rg_scorer_g_24_S_0045_0001_0001.pdb
22.259,rg_scorer_g_24_S_0046_0001_0001.pdb
22.316999999999997,rg_scorer_g_24_S_0047_0001_0001.pdb
22.392,rg_scorer_g_24_S_0048_0001_0001.pdb
22.151,rg_scorer_g_24_S_0049_0001_0001.pdb
22.201,rg_scorer_g_24_S_0050_0001_0001.pdb
22.267,rg_scorer_g_24_S_0051_0001_0001.pdb
22.296,rg_scorer_g_24_S_0052_0001_0001.pdb
22.254,rg_scorer_g_24_S_0053_0001_0001.pdb
22.156,rg_scorer_g_24_S_0054_0001_0001.pdb
22.163,rg_scorer_g_24_S_0055_0001_0001.pdb
22.21,rg_scorer_g_24_S_0056_0001_0001.pdb
22.236,rg_scorer_g_24_S_0057_0001_0001.pdb
22.331,rg_scorer_g_24_S_0058_0001_0001.pdb
21.956,rg_scorer_g_24_S_0059_0001_0001.pdb
22.293000000000003,rg_scorer_g_24_S_0060_0001_0001.pdb
22.291999999999998,rg_scorer_g_24_S_0061_0001_0001.pdb
22.266,rg_scorer_g_24_S_0062_0001_0001.pdb
22.255,rg_scorer_g_24_S_0063_0001_0001.pdb
22.366999999999997,rg_scorer_g_24_S_0064_0001_0001.pdb
22.285,rg_scorer_g_24_S_0065_0001_0001.pdb
22.256999999999998,rg_scorer_g_24_S_0066_0001_0001.pdb
22.215,rg_scorer_g_24_S_0067_0001_0001.pdb
21.999000000000002,rg_scorer_g_24_S_0068_0001_0001.pdb
22.314,rg_scorer_g_24_S_0069_0001_0001.pdb
22.346999999999998,rg_scorer_g_24_S_0070_0001_0001.pdb
22.250999999999998,rg_scorer_g_24_S_0071_0001_0001.pdb
22.302,rg_scorer_g_24_S_0072_0001_0001.pdb
22.368000000000002,rg_scorer_g_24_S_0073_0001_0001.pdb
22.23,rg_scorer_g_24_S_0074_0001_0001.pdb
22.308000000000003,rg_scorer_g_24_S_0075_0001_0001.pdb
22.266,rg_scorer_g_24_S_0076_0001_0001.pdb
22.194000000000003,rg_scorer_g_24_S_0077_0001_0001.pdb
22.255,rg_scorer_g_24_S_0078_0001_0001.pdb
22.146,rg_scorer_g_24_S_0079_0001_0001.pdb
22.221,rg_scorer_g_24_S_0080_0001_0001.pdb
22.296999999999997,rg_scorer_g_24_S_0081_0001_0001.pdb
22.357,rg_scorer_g_24_S_0082_0001_0001.pdb
22.307,rg_scorer_g_24_S_0083_0001_0001.pdb
22.215999999999998,rg_scorer_g_24_S_0084_0001_0001.pdb
22.241999999999997,rg_scorer_g_24_S_0085_0001_0001.pdb
22.283,rg_scorer_g_24_S_0086_0001_0001.pdb
22.241,rg_scorer_g_24_S_0087_0001_0001.pdb
22.076,rg_scorer_g_24_S_0088_0001_0001.pdb
22.236,rg_scorer_g_24_S_0089_0001_0001.pdb
22.33,rg_scorer_g_24_S_0090_0001_0001.pdb
22.223000000000003,rg_scorer_g_24_S_0091_0001_0001.pdb
22.267,rg_scorer_g_24_S_0092_0001_0001.pdb
22.375,rg_scorer_g_24_S_0093_0001_0001.pdb
22.135,rg_scorer_g_24_S_0094_0001_0001.pdb
22.424,rg_scorer_g_24_S_0095_0001_0001.pdb
22.241,rg_scorer_g_24_S_0096_0001_0001.pdb
22.205,rg_scorer_g_24_S_0097_0001_0001.pdb
22.176,rg_scorer_g_24_S_0098_0001_0001.pdb
22.319000000000003,rg_scorer_g_24_S_0099_0001_0001.pdb
22.405,rg_scorer_g_24_S_0100_0001_0001.pdb
22.302,rg_scorer_g_25_S_0001_0001_0001.pdb
22.166999999999998,rg_scorer_g_25_S_0002_0001_0001.pdb
22.353,rg_scorer_g_25_S_0003_0001_0001.pdb
22.276999999999997,rg_scorer_g_25_S_0004_0001_0001.pdb
22.276999999999997,rg_scorer_g_25_S_0005_0001_0001.pdb
22.302,rg_scorer_g_25_S_0006_0001_0001.pdb
22.33,rg_scorer_g_25_S_0007_0001_0001.pdb
22.111,rg_scorer_g_25_S_0008_0001_0001.pdb
22.171,rg_scorer_g_25_S_0009_0001_0001.pdb
22.305,rg_scorer_g_25_S_0010_0001_0001.pdb
22.151,rg_scorer_g_25_S_0011_0001_0001.pdb
22.283,rg_scorer_g_25_S_0012_0001_0001.pdb
22.24,rg_scorer_g_25_S_0013_0001_0001.pdb
22.279,rg_scorer_g_25_S_0014_0001_0001.pdb
22.289,rg_scorer_g_25_S_0015_0001_0001.pdb
22.177,rg_scorer_g_25_S_0016_0001_0001.pdb
22.344,rg_scorer_g_25_S_0017_0001_0001.pdb
22.23,rg_scorer_g_25_S_0018_0001_0001.pdb
22.194000000000003,rg_scorer_g_25_S_0019_0001_0001.pdb
22.233,rg_scorer_g_25_S_0020_0001_0001.pdb
22.03,rg_scorer_g_25_S_0021_0001_0001.pdb
22.340999999999998,rg_scorer_g_25_S_0022_0001_0001.pdb
22.144000000000002,rg_scorer_g_25_S_0023_0001_0001.pdb
22.238000000000003,rg_scorer_g_25_S_0024_0001_0001.pdb
22.353,rg_scorer_g_25_S_0025_0001_0001.pdb
22.233,rg_scorer_g_25_S_0026_0001_0001.pdb
22.398000000000003,rg_scorer_g_25_S_0027_0001_0001.pdb
22.183000000000003,rg_scorer_g_25_S_0028_0001_0001.pdb
22.285,rg_scorer_g_25_S_0029_0001_0001.pdb
22.344,rg_scorer_g_25_S_0030_0001_0001.pdb
22.182,rg_scorer_g_25_S_0031_0001_0001.pdb
22.320999999999998,rg_scorer_g_25_S_0032_0001_0001.pdb
22.408,rg_scorer_g_25_S_0033_0001_0001.pdb
22.316999999999997,rg_scorer_g_25_S_0034_0001_0001.pdb
22.296,rg_scorer_g_25_S_0035_0001_0001.pdb
22.368000000000002,rg_scorer_g_25_S_0036_0001_0001.pdb
22.325,rg_scorer_g_25_S_0037_0001_0001.pdb
22.184,rg_scorer_g_25_S_0038_0001_0001.pdb
22.201,rg_scorer_g_25_S_0039_0001_0001.pdb
22.201999999999998,rg_scorer_g_25_S_0040_0001_0001.pdb
22.223000000000003,rg_scorer_g_25_S_0041_0001_0001.pdb
