RG_SCORE,MODEL
25.677,rg_scorer_g_4_S_0048_0001_0001.pdb
25.791999999999998,rg_scorer_g_4_S_0049_0001_0001.pdb
25.609,rg_scorer_g_4_S_0050_0001_0001.pdb
25.805,rg_scorer_g_4_S_0051_0001_0001.pdb
25.518,rg_scorer_g_4_S_0052_0001_0001.pdb
25.686,rg_scorer_g_4_S_0053_0001_0001.pdb
25.704,rg_scorer_g_4_S_0054_0001_0001.pdb
25.704,rg_scorer_g_4_S_0055_0001_0001.pdb
25.752,rg_scorer_g_4_S_0056_0001_0001.pdb
25.889,rg_scorer_g_4_S_0057_0001_0001.pdb
25.816999999999997,rg_scorer_g_4_S_0058_0001_0001.pdb
25.706,rg_scorer_g_4_S_0059_0001_0001.pdb
25.691999999999997,rg_scorer_g_4_S_0060_0001_0001.pdb
25.509,rg_scorer_g_4_S_0061_0001_0001.pdb
25.807,rg_scorer_g_4_S_0062_0001_0001.pdb
25.753,rg_scorer_g_4_S_0063_0001_0001.pdb
25.839000000000002,rg_scorer_g_4_S_0064_0001_0001.pdb
25.756,rg_scorer_g_4_S_0065_0001_0001.pdb
25.683000000000003,rg_scorer_g_4_S_0066_0001_0001.pdb
25.704,rg_scorer_g_4_S_0067_0001_0001.pdb
25.733,rg_scorer_g_4_S_0068_0001_0001.pdb
25.395,rg_scorer_g_4_S_0069_0001_0001.pdb
25.709,rg_scorer_g_4_S_0070_0001_0001.pdb
25.695999999999998,rg_scorer_g_4_S_0071_0001_0001.pdb
25.904,rg_scorer_g_4_S_0072_0001_0001.pdb
25.701,rg_scorer_g_4_S_0073_0001_0001.pdb
25.837,rg_scorer_g_4_S_0074_0001_0001.pdb
25.663,rg_scorer_g_4_S_0075_0001_0001.pdb
25.86,rg_scorer_g_4_S_0076_0001_0001.pdb
25.765,rg_scorer_g_4_S_0077_0001_0001.pdb
25.712,rg_scorer_g_4_S_0078_0001_0001.pdb
25.929000000000002,rg_scorer_g_4_S_0079_0001_0001.pdb
25.823,rg_scorer_g_4_S_0080_0001_0001.pdb
25.785,rg_scorer_g_4_S_0081_0001_0001.pdb
25.736,rg_scorer_g_4_S_0082_0001_0001.pdb
25.654,rg_scorer_g_4_S_0083_0001_0001.pdb
25.814,rg_scorer_g_4_S_0084_0001_0001.pdb
25.81,rg_scorer_g_4_S_0085_0001_0001.pdb
25.589000000000002,rg_scorer_g_4_S_0086_0001_0001.pdb
25.641,rg_scorer_g_4_S_0087_0001_0001.pdb
25.653000000000002,rg_scorer_g_4_S_0088_0001_0001.pdb
25.712,rg_scorer_g_4_S_0089_0001_0001.pdb
25.721,rg_scorer_g_4_S_0090_0001_0001.pdb
25.769000000000002,rg_scorer_g_4_S_0091_0001_0001.pdb
26.031,rg_scorer_g_4_S_0092_0001_0001.pdb
25.693,rg_scorer_g_4_S_0093_0001_0001.pdb
25.77,rg_scorer_g_4_S_0094_0001_0001.pdb
25.71,rg_scorer_g_4_S_0095_0001_0001.pdb
25.815,rg_scorer_g_4_S_0096_0001_0001.pdb
25.765,rg_scorer_g_4_S_0097_0001_0001.pdb
25.820999999999998,rg_scorer_g_4_S_0098_0001_0001.pdb
25.756,rg_scorer_g_4_S_0099_0001_0001.pdb
25.773000000000003,rg_scorer_g_4_S_0100_0001_0001.pdb
25.775,rg_scorer_g_5_S_0001_0001_0001.pdb
25.634,rg_scorer_g_5_S_0002_0001_0001.pdb
25.898000000000003,rg_scorer_g_5_S_0003_0001_0001.pdb
25.903000000000002,rg_scorer_g_5_S_0004_0001_0001.pdb
25.708000000000002,rg_scorer_g_5_S_0005_0001_0001.pdb
25.848000000000003,rg_scorer_g_5_S_0006_0001_0001.pdb
25.713,rg_scorer_g_5_S_0007_0001_0001.pdb
25.704,rg_scorer_g_5_S_0008_0001_0001.pdb
25.688000000000002,rg_scorer_g_5_S_0009_0001_0001.pdb
25.779,rg_scorer_g_5_S_0010_0001_0001.pdb
25.684,rg_scorer_g_5_S_0011_0001_0001.pdb
