RG_SCORE,MODEL
26.436999999999998,rg_scorer_g_4_S_0040_0001_0001.pdb
25.766,rg_scorer_g_4_S_0041_0001_0001.pdb
25.179000000000002,rg_scorer_g_4_S_0042_0001_0001.pdb
25.204,rg_scorer_g_4_S_0043_0001_0001.pdb
25.278000000000002,rg_scorer_g_4_S_0044_0001_0001.pdb
26.629,rg_scorer_g_4_S_0045_0001_0001.pdb
26.64,rg_scorer_g_4_S_0046_0001_0001.pdb
25.294,rg_scorer_g_4_S_0047_0001_0001.pdb
26.024,rg_scorer_g_4_S_0048_0001_0001.pdb
26.066,rg_scorer_g_4_S_0049_0001_0001.pdb
26.67,rg_scorer_g_4_S_0050_0001_0001.pdb
26.546999999999997,rg_scorer_g_4_S_0051_0001_0001.pdb
26.206,rg_scorer_g_4_S_0052_0001_0001.pdb
26.459,rg_scorer_g_4_S_0053_0001_0001.pdb
26.706,rg_scorer_g_4_S_0054_0001_0001.pdb
26.551,rg_scorer_g_4_S_0055_0001_0001.pdb
26.581999999999997,rg_scorer_g_4_S_0056_0001_0001.pdb
26.273000000000003,rg_scorer_g_4_S_0057_0001_0001.pdb
26.206,rg_scorer_g_4_S_0058_0001_0001.pdb
26.101999999999997,rg_scorer_g_4_S_0059_0001_0001.pdb
26.633000000000003,rg_scorer_g_4_S_0060_0001_0001.pdb
26.526999999999997,rg_scorer_g_4_S_0061_0001_0001.pdb
26.74,rg_scorer_g_4_S_0062_0001_0001.pdb
26.668000000000003,rg_scorer_g_4_S_0063_0001_0001.pdb
26.726999999999997,rg_scorer_g_4_S_0064_0001_0001.pdb
25.87,rg_scorer_g_4_S_0065_0001_0001.pdb
26.559,rg_scorer_g_4_S_0066_0001_0001.pdb
26.541999999999998,rg_scorer_g_4_S_0067_0001_0001.pdb
26.776999999999997,rg_scorer_g_4_S_0068_0001_0001.pdb
26.658,rg_scorer_g_4_S_0069_0001_0001.pdb
26.230999999999998,rg_scorer_g_4_S_0070_0001_0001.pdb
25.691,rg_scorer_g_4_S_0071_0001_0001.pdb
26.823,rg_scorer_g_4_S_0072_0001_0001.pdb
25.776999999999997,rg_scorer_g_4_S_0073_0001_0001.pdb
26.668000000000003,rg_scorer_g_4_S_0074_0001_0001.pdb
26.548000000000002,rg_scorer_g_4_S_0075_0001_0001.pdb
26.564,rg_scorer_g_4_S_0076_0001_0001.pdb
26.526,rg_scorer_g_4_S_0077_0001_0001.pdb
26.633000000000003,rg_scorer_g_4_S_0078_0001_0001.pdb
26.575,rg_scorer_g_4_S_0079_0001_0001.pdb
26.104,rg_scorer_g_4_S_0080_0001_0001.pdb
26.413,rg_scorer_g_4_S_0081_0001_0001.pdb
26.601999999999997,rg_scorer_g_4_S_0082_0001_0001.pdb
26.500999999999998,rg_scorer_g_4_S_0083_0001_0001.pdb
25.857,rg_scorer_g_4_S_0084_0001_0001.pdb
26.592,rg_scorer_g_4_S_0085_0001_0001.pdb
26.71,rg_scorer_g_4_S_0086_0001_0001.pdb
26.201999999999998,rg_scorer_g_4_S_0087_0001_0001.pdb
25.889,rg_scorer_g_4_S_0088_0001_0001.pdb
25.895,rg_scorer_g_4_S_0089_0001_0001.pdb
25.436999999999998,rg_scorer_g_4_S_0090_0001_0001.pdb
25.706,rg_scorer_g_4_S_0091_0001_0001.pdb
24.969,rg_scorer_g_4_S_0092_0001_0001.pdb
25.528000000000002,rg_scorer_g_4_S_0093_0001_0001.pdb
25.976999999999997,rg_scorer_g_4_S_0094_0001_0001.pdb
26.573,rg_scorer_g_4_S_0095_0001_0001.pdb
25.941,rg_scorer_g_4_S_0096_0001_0001.pdb
24.97,rg_scorer_g_4_S_0097_0001_0001.pdb
26.808000000000003,rg_scorer_g_4_S_0098_0001_0001.pdb
26.625,rg_scorer_g_4_S_0099_0001_0001.pdb
26.66,rg_scorer_g_4_S_0100_0001_0001.pdb
25.794,rg_scorer_g_5_S_0001_0001_0001.pdb
24.725,rg_scorer_g_5_S_0002_0001_0001.pdb
26.298000000000002,rg_scorer_g_5_S_0003_0001_0001.pdb
26.599,rg_scorer_g_5_S_0004_0001_0001.pdb
25.429000000000002,rg_scorer_g_5_S_0005_0001_0001.pdb
26.761999999999997,rg_scorer_g_5_S_0006_0001_0001.pdb
26.494,rg_scorer_g_5_S_0007_0001_0001.pdb
25.627,rg_scorer_g_5_S_0008_0001_0001.pdb
26.165,rg_scorer_g_5_S_0009_0001_0001.pdb
26.633000000000003,rg_scorer_g_5_S_0010_0001_0001.pdb
26.535,rg_scorer_g_5_S_0011_0001_0001.pdb
25.565,rg_scorer_g_5_S_0012_0001_0001.pdb
26.683000000000003,rg_scorer_g_5_S_0013_0001_0001.pdb
26.513,rg_scorer_g_5_S_0014_0001_0001.pdb
26.691,rg_scorer_g_5_S_0015_0001_0001.pdb
26.639,rg_scorer_g_5_S_0016_0001_0001.pdb
26.162,rg_scorer_g_5_S_0017_0001_0001.pdb
26.529,rg_scorer_g_5_S_0018_0001_0001.pdb
26.516,rg_scorer_g_5_S_0019_0001_0001.pdb
26.031,rg_scorer_g_5_S_0020_0001_0001.pdb
26.694000000000003,rg_scorer_g_5_S_0021_0001_0001.pdb
25.146,rg_scorer_g_5_S_0022_0001_0001.pdb
26.726999999999997,rg_scorer_g_5_S_0023_0001_0001.pdb
26.642,rg_scorer_g_5_S_0024_0001_0001.pdb
26.629,rg_scorer_g_5_S_0025_0001_0001.pdb
26.301,rg_scorer_g_5_S_0026_0001_0001.pdb
26.791,rg_scorer_g_5_S_0027_0001_0001.pdb
26.548000000000002,rg_scorer_g_5_S_0028_0001_0001.pdb
25.842,rg_scorer_g_5_S_0029_0001_0001.pdb
26.561,rg_scorer_g_5_S_0030_0001_0001.pdb
26.394000000000002,rg_scorer_g_5_S_0031_0001_0001.pdb
26.526999999999997,rg_scorer_g_5_S_0032_0001_0001.pdb
26.728,rg_scorer_g_5_S_0033_0001_0001.pdb
26.605999999999998,rg_scorer_g_5_S_0034_0001_0001.pdb
26.648000000000003,rg_scorer_g_5_S_0035_0001_0001.pdb
25.808000000000003,rg_scorer_g_5_S_0036_0001_0001.pdb
25.043000000000003,rg_scorer_g_5_S_0037_0001_0001.pdb
26.81,rg_scorer_g_5_S_0038_0001_0001.pdb
26.502,rg_scorer_g_5_S_0039_0001_0001.pdb
26.558000000000003,rg_scorer_g_5_S_0040_0001_0001.pdb
26.554000000000002,rg_scorer_g_5_S_0041_0001_0001.pdb
26.618000000000002,rg_scorer_g_5_S_0042_0001_0001.pdb
26.708000000000002,rg_scorer_g_5_S_0043_0001_0001.pdb
26.651999999999997,rg_scorer_g_5_S_0044_0001_0001.pdb
24.868000000000002,rg_scorer_g_5_S_0045_0001_0001.pdb
