RG_SCORE,MODEL
13.244000000000002,rg_scorer_g_3_S_0005_0001_0001.pdb
13.29,rg_scorer_g_3_S_0006_0001_0001.pdb
13.29,rg_scorer_g_3_S_0007_0001_0001.pdb
13.311,rg_scorer_g_3_S_0008_0001_0001.pdb
13.294,rg_scorer_g_3_S_0009_0001_0001.pdb
13.31,rg_scorer_g_3_S_0010_0001_0001.pdb
13.335999999999999,rg_scorer_g_3_S_0011_0001_0001.pdb
13.307,rg_scorer_g_3_S_0012_0001_0001.pdb
13.334000000000001,rg_scorer_g_3_S_0013_0001_0001.pdb
13.267000000000001,rg_scorer_g_3_S_0014_0001_0001.pdb
13.297,rg_scorer_g_3_S_0015_0001_0001.pdb
13.285,rg_scorer_g_3_S_0016_0001_0001.pdb
13.288,rg_scorer_g_3_S_0017_0001_0001.pdb
13.279000000000002,rg_scorer_g_3_S_0018_0001_0001.pdb
13.367,rg_scorer_g_3_S_0019_0001_0001.pdb
13.292,rg_scorer_g_3_S_0020_0001_0001.pdb
13.360999999999999,rg_scorer_g_3_S_0021_0001_0001.pdb
13.300999999999998,rg_scorer_g_3_S_0022_0001_0001.pdb
13.433,rg_scorer_g_3_S_0023_0001_0001.pdb
13.296,rg_scorer_g_3_S_0024_0001_0001.pdb
13.294,rg_scorer_g_3_S_0025_0001_0001.pdb
13.32,rg_scorer_g_3_S_0026_0001_0001.pdb
13.293,rg_scorer_g_3_S_0027_0001_0001.pdb
13.392999999999999,rg_scorer_g_3_S_0028_0001_0001.pdb
13.245999999999999,rg_scorer_g_3_S_0029_0001_0001.pdb
13.312999999999999,rg_scorer_g_3_S_0030_0001_0001.pdb
13.38,rg_scorer_g_3_S_0031_0001_0001.pdb
13.314,rg_scorer_g_3_S_0032_0001_0001.pdb
13.324000000000002,rg_scorer_g_3_S_0033_0001_0001.pdb
13.274000000000001,rg_scorer_g_3_S_0034_0001_0001.pdb
13.304,rg_scorer_g_3_S_0035_0001_0001.pdb
13.323,rg_scorer_g_3_S_0036_0001_0001.pdb
13.29,rg_scorer_g_3_S_0037_0001_0001.pdb
13.344000000000001,rg_scorer_g_3_S_0038_0001_0001.pdb
13.275,rg_scorer_g_3_S_0039_0001_0001.pdb
13.314,rg_scorer_g_3_S_0040_0001_0001.pdb
13.283,rg_scorer_g_3_S_0041_0001_0001.pdb
13.35,rg_scorer_g_3_S_0042_0001_0001.pdb
13.232000000000001,rg_scorer_g_3_S_0043_0001_0001.pdb
13.353,rg_scorer_g_3_S_0044_0001_0001.pdb
13.349,rg_scorer_g_3_S_0045_0001_0001.pdb
13.317,rg_scorer_g_3_S_0046_0001_0001.pdb
13.293,rg_scorer_g_3_S_0047_0001_0001.pdb
13.324000000000002,rg_scorer_g_3_S_0048_0001_0001.pdb
13.404000000000002,rg_scorer_g_3_S_0049_0001_0001.pdb
13.334000000000001,rg_scorer_g_3_S_0050_0001_0001.pdb
13.372,rg_scorer_g_3_S_0051_0001_0001.pdb
13.359000000000002,rg_scorer_g_3_S_0052_0001_0001.pdb
13.342,rg_scorer_g_3_S_0053_0001_0001.pdb
13.225,rg_scorer_g_3_S_0054_0001_0001.pdb
13.315,rg_scorer_g_3_S_0055_0001_0001.pdb
13.395999999999999,rg_scorer_g_3_S_0056_0001_0001.pdb
13.269,rg_scorer_g_3_S_0057_0001_0001.pdb
13.295,rg_scorer_g_3_S_0058_0001_0001.pdb
13.3,rg_scorer_g_3_S_0059_0001_0001.pdb
13.289000000000001,rg_scorer_g_3_S_0060_0001_0001.pdb
13.269,rg_scorer_g_3_S_0061_0001_0001.pdb
13.335,rg_scorer_g_3_S_0062_0001_0001.pdb
13.299000000000001,rg_scorer_g_3_S_0063_0001_0001.pdb
13.325999999999999,rg_scorer_g_3_S_0064_0001_0001.pdb
13.388,rg_scorer_g_3_S_0065_0001_0001.pdb
13.279000000000002,rg_scorer_g_3_S_0066_0001_0001.pdb
13.31,rg_scorer_g_3_S_0067_0001_0001.pdb
13.376,rg_scorer_g_3_S_0068_0001_0001.pdb
13.312999999999999,rg_scorer_g_3_S_0069_0001_0001.pdb
13.342,rg_scorer_g_3_S_0070_0001_0001.pdb
13.312000000000001,rg_scorer_g_3_S_0071_0001_0001.pdb
13.302,rg_scorer_g_3_S_0072_0001_0001.pdb
13.383,rg_scorer_g_3_S_0073_0001_0001.pdb
13.262,rg_scorer_g_3_S_0074_0001_0001.pdb
13.3,rg_scorer_g_3_S_0075_0001_0001.pdb
13.255999999999998,rg_scorer_g_3_S_0076_0001_0001.pdb
13.283,rg_scorer_g_3_S_0077_0001_0001.pdb
13.370999999999999,rg_scorer_g_3_S_0078_0001_0001.pdb
13.304,rg_scorer_g_3_S_0079_0001_0001.pdb
13.273,rg_scorer_g_3_S_0080_0001_0001.pdb
13.334000000000001,rg_scorer_g_3_S_0081_0001_0001.pdb
13.308,rg_scorer_g_3_S_0082_0001_0001.pdb
13.306,rg_scorer_g_3_S_0083_0001_0001.pdb
13.322000000000001,rg_scorer_g_3_S_0084_0001_0001.pdb
13.325,rg_scorer_g_3_S_0085_0001_0001.pdb
13.308,rg_scorer_g_3_S_0086_0001_0001.pdb
13.29,rg_scorer_g_3_S_0087_0001_0001.pdb
13.305,rg_scorer_g_3_S_0088_0001_0001.pdb
13.232000000000001,rg_scorer_g_3_S_0089_0001_0001.pdb
13.311,rg_scorer_g_3_S_0090_0001_0001.pdb
13.283,rg_scorer_g_3_S_0091_0001_0001.pdb
13.323,rg_scorer_g_3_S_0092_0001_0001.pdb
13.405,rg_scorer_g_3_S_0093_0001_0001.pdb
13.35,rg_scorer_g_3_S_0094_0001_0001.pdb
13.355,rg_scorer_g_3_S_0095_0001_0001.pdb
13.280999999999999,rg_scorer_g_3_S_0096_0001_0001.pdb
13.376,rg_scorer_g_3_S_0097_0001_0001.pdb
13.29,rg_scorer_g_3_S_0098_0001_0001.pdb
13.285,rg_scorer_g_3_S_0099_0001_0001.pdb
