RG_SCORE,MODEL
15.065999999999999,rg_scorer_g_5_S_0016_0001_0001.pdb
14.985,rg_scorer_g_5_S_0017_0001_0001.pdb
15.120999999999999,rg_scorer_g_5_S_0018_0001_0001.pdb
15.039000000000001,rg_scorer_g_5_S_0019_0001_0001.pdb
15.027999999999999,rg_scorer_g_5_S_0020_0001_0001.pdb
15.042,rg_scorer_g_5_S_0021_0001_0001.pdb
15.001,rg_scorer_g_5_S_0022_0001_0001.pdb
14.992,rg_scorer_g_5_S_0023_0001_0001.pdb
15.073,rg_scorer_g_5_S_0024_0001_0001.pdb
15.088,rg_scorer_g_5_S_0025_0001_0001.pdb
15.214,rg_scorer_g_5_S_0026_0001_0001.pdb
15.187000000000001,rg_scorer_g_5_S_0027_0001_0001.pdb
15.040999999999999,rg_scorer_g_5_S_0028_0001_0001.pdb
15.165999999999999,rg_scorer_g_5_S_0029_0001_0001.pdb
15.135,rg_scorer_g_5_S_0030_0001_0001.pdb
15.019,rg_scorer_g_5_S_0031_0001_0001.pdb
15.105,rg_scorer_g_5_S_0032_0001_0001.pdb
15.008,rg_scorer_g_5_S_0033_0001_0001.pdb
15.125,rg_scorer_g_5_S_0034_0001_0001.pdb
15.155,rg_scorer_g_5_S_0035_0001_0001.pdb
15.029000000000002,rg_scorer_g_5_S_0036_0001_0001.pdb
15.117,rg_scorer_g_5_S_0037_0001_0001.pdb
14.950999999999999,rg_scorer_g_5_S_0038_0001_0001.pdb
15.078,rg_scorer_g_5_S_0039_0001_0001.pdb
15.09,rg_scorer_g_5_S_0040_0001_0001.pdb
15.152000000000001,rg_scorer_g_5_S_0041_0001_0001.pdb
15.167,rg_scorer_g_5_S_0042_0001_0001.pdb
15.043,rg_scorer_g_5_S_0043_0001_0001.pdb
15.044,rg_scorer_g_5_S_0044_0001_0001.pdb
15.047,rg_scorer_g_5_S_0045_0001_0001.pdb
