RG_SCORE,MODEL
17.357,rg_scorer_g_4_S_0061_0001_0001.pdb
17.39,rg_scorer_g_4_S_0062_0001_0001.pdb
17.393,rg_scorer_g_4_S_0063_0001_0001.pdb
17.346,rg_scorer_g_4_S_0064_0001_0001.pdb
17.345,rg_scorer_g_4_S_0065_0001_0001.pdb
17.383,rg_scorer_g_4_S_0066_0001_0001.pdb
17.399,rg_scorer_g_4_S_0067_0001_0001.pdb
17.361,rg_scorer_g_4_S_0068_0001_0001.pdb
17.418,rg_scorer_g_4_S_0069_0001_0001.pdb
17.382,rg_scorer_g_4_S_0070_0001_0001.pdb
17.437,rg_scorer_g_4_S_0071_0001_0001.pdb
17.402,rg_scorer_g_4_S_0072_0001_0001.pdb
17.354,rg_scorer_g_4_S_0073_0001_0001.pdb
17.309,rg_scorer_g_4_S_0074_0001_0001.pdb
17.417,rg_scorer_g_4_S_0075_0001_0001.pdb
17.396,rg_scorer_g_4_S_0076_0001_0001.pdb
17.334,rg_scorer_g_4_S_0077_0001_0001.pdb
17.364,rg_scorer_g_4_S_0078_0001_0001.pdb
17.254,rg_scorer_g_4_S_0079_0001_0001.pdb
17.405,rg_scorer_g_4_S_0080_0001_0001.pdb
17.352,rg_scorer_g_4_S_0081_0001_0001.pdb
17.377,rg_scorer_g_4_S_0082_0001_0001.pdb
17.4,rg_scorer_g_4_S_0083_0001_0001.pdb
17.405,rg_scorer_g_4_S_0084_0001_0001.pdb
17.393,rg_scorer_g_4_S_0085_0001_0001.pdb
17.38,rg_scorer_g_4_S_0086_0001_0001.pdb
17.352999999999998,rg_scorer_g_4_S_0087_0001_0001.pdb
17.397000000000002,rg_scorer_g_4_S_0088_0001_0001.pdb
17.379,rg_scorer_g_4_S_0089_0001_0001.pdb
17.364,rg_scorer_g_4_S_0090_0001_0001.pdb
17.433,rg_scorer_g_4_S_0091_0001_0001.pdb
17.449,rg_scorer_g_4_S_0092_0001_0001.pdb
17.342,rg_scorer_g_4_S_0093_0001_0001.pdb
17.383,rg_scorer_g_4_S_0094_0001_0001.pdb
17.33,rg_scorer_g_4_S_0095_0001_0001.pdb
17.415,rg_scorer_g_4_S_0096_0001_0001.pdb
17.488,rg_scorer_g_4_S_0097_0001_0001.pdb
17.449,rg_scorer_g_4_S_0098_0001_0001.pdb
17.404,rg_scorer_g_4_S_0099_0001_0001.pdb
17.299,rg_scorer_g_4_S_0100_0001_0001.pdb
17.366,rg_scorer_g_5_S_0001_0001_0001.pdb
17.355,rg_scorer_g_5_S_0002_0001_0001.pdb
17.418,rg_scorer_g_5_S_0003_0001_0001.pdb
17.343,rg_scorer_g_5_S_0004_0001_0001.pdb
17.325,rg_scorer_g_5_S_0005_0001_0001.pdb
17.381,rg_scorer_g_5_S_0006_0001_0001.pdb
17.418,rg_scorer_g_5_S_0007_0001_0001.pdb
17.387,rg_scorer_g_5_S_0008_0001_0001.pdb
17.385,rg_scorer_g_5_S_0009_0001_0001.pdb
17.357,rg_scorer_g_5_S_0010_0001_0001.pdb
17.285999999999998,rg_scorer_g_5_S_0011_0001_0001.pdb
17.374000000000002,rg_scorer_g_5_S_0012_0001_0001.pdb
17.36,rg_scorer_g_5_S_0013_0001_0001.pdb
17.434,rg_scorer_g_5_S_0014_0001_0001.pdb
17.338,rg_scorer_g_5_S_0015_0001_0001.pdb
17.371,rg_scorer_g_5_S_0016_0001_0001.pdb
17.410999999999998,rg_scorer_g_5_S_0017_0001_0001.pdb
17.320999999999998,rg_scorer_g_5_S_0018_0001_0001.pdb
17.328,rg_scorer_g_5_S_0019_0001_0001.pdb
17.465,rg_scorer_g_5_S_0020_0001_0001.pdb
17.236,rg_scorer_g_5_S_0021_0001_0001.pdb
17.295,rg_scorer_g_5_S_0022_0001_0001.pdb
17.397000000000002,rg_scorer_g_5_S_0023_0001_0001.pdb
17.355999999999998,rg_scorer_g_5_S_0024_0001_0001.pdb
17.355999999999998,rg_scorer_g_5_S_0025_0001_0001.pdb
17.327,rg_scorer_g_5_S_0026_0001_0001.pdb
17.395,rg_scorer_g_5_S_0027_0001_0001.pdb
17.304000000000002,rg_scorer_g_5_S_0028_0001_0001.pdb
17.371,rg_scorer_g_5_S_0029_0001_0001.pdb
17.319000000000003,rg_scorer_g_5_S_0030_0001_0001.pdb
17.415,rg_scorer_g_5_S_0031_0001_0001.pdb
17.324,rg_scorer_g_5_S_0032_0001_0001.pdb
17.336,rg_scorer_g_5_S_0033_0001_0001.pdb
17.389,rg_scorer_g_5_S_0034_0001_0001.pdb
17.386,rg_scorer_g_5_S_0035_0001_0001.pdb
17.434,rg_scorer_g_5_S_0036_0001_0001.pdb
17.391,rg_scorer_g_5_S_0037_0001_0001.pdb
17.299,rg_scorer_g_5_S_0038_0001_0001.pdb
17.409000000000002,rg_scorer_g_5_S_0039_0001_0001.pdb
17.378,rg_scorer_g_5_S_0040_0001_0001.pdb
17.389,rg_scorer_g_5_S_0041_0001_0001.pdb
17.391,rg_scorer_g_5_S_0042_0001_0001.pdb
17.328,rg_scorer_g_5_S_0043_0001_0001.pdb
17.339000000000002,rg_scorer_g_5_S_0044_0001_0001.pdb
17.42,rg_scorer_g_5_S_0045_0001_0001.pdb
17.409000000000002,rg_scorer_g_5_S_0046_0001_0001.pdb
17.401,rg_scorer_g_5_S_0047_0001_0001.pdb
17.398,rg_scorer_g_5_S_0048_0001_0001.pdb
17.499000000000002,rg_scorer_g_5_S_0049_0001_0001.pdb
17.227,rg_scorer_g_5_S_0050_0001_0001.pdb
17.348,rg_scorer_g_5_S_0051_0001_0001.pdb
17.439,rg_scorer_g_5_S_0052_0001_0001.pdb
17.312,rg_scorer_g_5_S_0053_0001_0001.pdb
17.414,rg_scorer_g_5_S_0054_0001_0001.pdb
17.334,rg_scorer_g_5_S_0055_0001_0001.pdb
17.342,rg_scorer_g_5_S_0056_0001_0001.pdb
