RG_SCORE,MODEL
31.76,rg_scorer_g_4_S_0028_0001_0001.pdb
31.484,rg_scorer_g_4_S_0029_0001_0001.pdb
31.818,rg_scorer_g_4_S_0030_0001_0001.pdb
31.500999999999998,rg_scorer_g_4_S_0031_0001_0001.pdb
31.715,rg_scorer_g_4_S_0032_0001_0001.pdb
31.913,rg_scorer_g_4_S_0033_0001_0001.pdb
31.484,rg_scorer_g_4_S_0034_0001_0001.pdb
31.701,rg_scorer_g_4_S_0035_0001_0001.pdb
31.563000000000002,rg_scorer_g_4_S_0036_0001_0001.pdb
31.564,rg_scorer_g_4_S_0037_0001_0001.pdb
31.663,rg_scorer_g_4_S_0038_0001_0001.pdb
31.736,rg_scorer_g_4_S_0039_0001_0001.pdb
31.944000000000003,rg_scorer_g_4_S_0040_0001_0001.pdb
31.566999999999997,rg_scorer_g_4_S_0041_0001_0001.pdb
31.855,rg_scorer_g_4_S_0042_0001_0001.pdb
31.467,rg_scorer_g_4_S_0043_0001_0001.pdb
31.401,rg_scorer_g_4_S_0044_0001_0001.pdb
31.939,rg_scorer_g_4_S_0045_0001_0001.pdb
31.526999999999997,rg_scorer_g_4_S_0046_0001_0001.pdb
31.663,rg_scorer_g_4_S_0047_0001_0001.pdb
31.862,rg_scorer_g_4_S_0048_0001_0001.pdb
31.649,rg_scorer_g_4_S_0049_0001_0001.pdb
31.529,rg_scorer_g_4_S_0050_0001_0001.pdb
31.765,rg_scorer_g_4_S_0051_0001_0001.pdb
31.429000000000002,rg_scorer_g_4_S_0052_0001_0001.pdb
31.706999999999997,rg_scorer_g_4_S_0053_0001_0001.pdb
31.753,rg_scorer_g_4_S_0054_0001_0001.pdb
31.565,rg_scorer_g_4_S_0055_0001_0001.pdb
31.698,rg_scorer_g_4_S_0056_0001_0001.pdb
31.299,rg_scorer_g_4_S_0057_0001_0001.pdb
31.701,rg_scorer_g_4_S_0058_0001_0001.pdb
31.936999999999998,rg_scorer_g_4_S_0059_0001_0001.pdb
31.358,rg_scorer_g_4_S_0060_0001_0001.pdb
32.07,rg_scorer_g_4_S_0061_0001_0001.pdb
31.750999999999998,rg_scorer_g_4_S_0062_0001_0001.pdb
31.621,rg_scorer_g_4_S_0063_0001_0001.pdb
31.75,rg_scorer_g_4_S_0064_0001_0001.pdb
31.758000000000003,rg_scorer_g_4_S_0065_0001_0001.pdb
31.57,rg_scorer_g_4_S_0066_0001_0001.pdb
31.459,rg_scorer_g_4_S_0067_0001_0001.pdb
